frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,315,241
Aigrette garzette,2024,156,134
Alouette des champs,2024,143,61
Avocette élégante,2015,0,14
Barge à queue noire,2022,11,2
Bécasseau cocorli,2021,1,0
Bécasseau de Temminck,2021,1,0
Bécasseau maubèche,2022,1,0
Bécasseau minute,2019,2,7
Bécasseau sanderling,2024,30,45
Bécasseau variable,2023,7,16
Bécasseau violet,2016,0,3
Bécasse des bois,2024,9,10
Bécassine des marais,2024,93,85
Bécassine sourde,2023,4,0
Bec-croisé des sapins,2021,1,1
Bergeronnette des ruisseaux,2023,36,77
Bergeronnette grise,2023,72,65
Bergeronnette printanière,2022,1,0
Bernache cravant,2024,1,2
Bernache du Canada,2024,1,0
Bernache nonnette,2024,1,0
Bihoreau gris,2015,0,1
Blongios nain,2021,1,0
Bondrée apivore,2023,18,5
Bouscarle de Cetti,2024,309,176
Bouvreuil pivoine,2024,81,140
Bruant des neiges,2014,0,5
Bruant des roseaux,2024,23,86
Bruant jaune,2023,24,36
Bruant proyer,2009,0,1
Bruant zizi,2023,25,23
Busard cendré,2020,1,0
Busard des roseaux,2024,151,202
Busard Saint-Martin,2020,2,3
Buse variable,2024,315,259
Butor étoilé,2024,5,27
Caille des blés,2023,5,0
Canard chipeau,2024,33,29
Canard colvert,2024,337,344
Canard pilet,2021,2,3
Canard siffleur,2024,16,30
Canard souchet,2024,212,89
Chardonneret élégant,2024,124,80
Chevalier aboyeur,2023,25,12
Chevalier arlequin,2020,2,3
Chevalier culblanc,2023,77,45
Chevalier gambette,2021,3,2
Chevalier grivelé,2009,0,1
Chevalier guignette,2023,50,22
Chevalier sylvain,2023,13,3
Choucas des tours,2024,94,55
Chouette hulotte,2024,36,29
Cigogne blanche,2022,5,1
Circaète Jean-le-Blanc,2020,1,0
Cisticole des joncs,2024,162,129
Combattant varié,2022,3,7
Corbeau freux,2024,45,34
Cormoran huppé,2024,130,110
Corneille noire,2024,322,182
Coucou gris,2023,6,15
Courlis cendré,2022,2,3
Courlis corlieu,2023,9,2
Crabier chevelu,2014,0,2
Crave à bec rouge,2024,265,94
Cygne chanteur,2018,0,2
Cygne tuberculé,2024,582,473
Échasse blanche,2023,11,13
Effraie des clochers,2024,11,4
Élanion blanc,2022,5,0
Engoulevent d'Europe,2023,6,1
Épervier d'Europe,2024,64,48
Étourneau roselin,2015,0,1
Étourneau sansonnet,2024,161,127
Faisan de Colchide,2024,29,11
Faucon crécerelle,2024,155,100
Faucon émerillon,2023,7,7
Faucon hobereau,2023,23,34
Faucon pèlerin,2024,52,43
Fauvette à tête noire,2024,321,131
Fauvette des jardins,2023,56,44
Fauvette grisette,2023,41,28
Fauvette pitchou,2023,19,31
Fou de Bassan,2024,138,68
Foulque macroule,2024,300,425
Fuligule à bec cerclé,2023,6,11
Fuligule milouin,2024,145,87
Fuligule milouinan,2024,4,12
Fuligule morillon,2024,408,269
Fuligule nyroca,2024,7,0
Fulmar boréal,2022,8,2
Gallinule poule-d'eau,2024,49,82
Garrot à oeil d'or,2022,1,0
Geai des chênes,2024,186,159
Gobemouche gris,2022,4,3
Goéland à ailes blanches,2012,0,3
Goéland argenté,2024,274,214
Goéland bourgmestre,2018,0,3
Goéland brun,2024,128,126
Goéland cendré,2023,4,3
Goéland leucophée,2023,1,0
Goéland marin,2024,85,83
Grand Corbeau,2024,235,58
Grand Cormoran,2024,272,283
Grande Aigrette,2024,299,141
Grand Gravelot,2024,35,41
Grèbe à cou noir,2023,2,3
Grèbe castagneux,2024,27,70
Grèbe huppé,2024,269,295
Grimpereau des jardins,2024,44,52
Grive draine,2024,23,30
Grive litorne,2023,7,9
Grive mauvis,2024,82,58
Grive musicienne,2024,234,123
Guifette moustac,2015,0,1
Guifette noire,2014,0,1
Guillemot de Troïl,2024,16,7
Harle huppé,2016,0,2
Héron cendré,2024,335,373
Héron garde-boeufs,2024,212,104
Héron pourpré,2023,20,11
Hibou des marais,2021,1,2
Hibou moyen-duc,2023,5,2
Hirondelle de fenêtre,2023,32,20
Hirondelle de rivage,2023,87,60
Hirondelle rousseline,2016,0,2
Hirondelle rustique,2023,172,134
Huîtrier pie,2024,46,45
Hypolaïs polyglotte,2016,0,1
Ibis falcinelle,2022,13,18
Labbe parasite,2023,15,1
Labbe pomarin,2023,1,0
Linotte mélodieuse,2023,178,95
Locustelle luscinioïde,2021,24,0
Locustelle tachetée,2014,0,1
Macreuse noire,2023,5,3
Martinet à ventre blanc,2015,0,1
Martinet noir,2023,70,62
Martin-pêcheur d'Europe,2024,127,144
Merle à plastron,2021,1,0
Merle noir,2024,599,295
Mésange à longue queue,2024,122,106
Mésange bleue,2024,397,223
Mésange charbonnière,2024,333,188
Mésange huppée,2024,45,21
Mésange noire,2022,1,2
Mésange nonnette,2024,23,9
Milan noir,2022,2,2
Milan royal,2018,0,2
Moineau domestique,2024,174,73
Moineau friquet,2015,0,1
Mouette mélanocéphale,2024,62,83
Mouette rieuse,2024,176,209
Mouette tridactyle,2024,4,6
Nette rousse,2020,16,0
Océanite tempête,2023,3,0
Oie cendrée,2024,46,1
Ouette d'Égypte,2014,0,2
Panure à moustaches,2017,0,1
Perdrix grise,2022,6,2
Perdrix rouge,2023,5,14
Perruche à collier,2017,0,1
Petit Gravelot,2023,57,20
Phragmite des joncs,2023,119,76
Pic épeiche,2024,78,24
Pic épeichette,2023,3,5
Pic noir,2022,1,1
Pic vert,2024,116,132
Pie bavarde,2024,289,117
Pigeon biset domestique,2024,33,23
Pigeon colombin,2024,19,32
Pigeon ramier,2024,472,183
Pingouin torda,2024,8,31
Pinson des arbres,2024,701,331
