frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,16,5
Aigle botté,2019,1,0
Alouette des champs,2021,3,4
Alouette lulu,2024,29,5
Autour des palombes,2017,0,3
Bécasse des bois,2024,2,0
Bergeronnette des ruisseaux,2024,25,3
Bergeronnette grise,2023,12,10
Bergeronnette printanière,2020,1,0
Bondrée apivore,2022,6,4
Bruant proyer,2023,10,2
Bruant zizi,2024,44,16
Busard Saint-Martin,2024,1,0
Buse variable,2024,74,32
Canard colvert,2024,33,4
Chardonneret élégant,2024,32,12
Choucas des tours,2024,8,5
Chouette hulotte,2024,23,4
Cigogne noire,2024,1,0
Cincle plongeur (C.c.cinclus),2023,12,3
Circaète Jean-le-Blanc,2024,5,3
Corneille noire,2024,70,21
Coucou geai,2021,1,0
Coucou gris,2024,38,4
Effraie des clochers,2024,7,1
Élanion blanc,2021,3,0
Engoulevent d'Europe,2023,1,4
Épervier d'Europe,2023,12,4
Étourneau sansonnet,2023,24,11
Faisan de Colchide,2020,1,6
Faucon crécerelle,2024,26,18
Faucon hobereau,2023,4,2
Faucon pèlerin,2024,17,7
Fauvette à tête noire,2024,132,31
Fauvette grisette,2018,0,1
Fauvette passerinette,2009,0,1
Gallinule poule-d'eau,2017,0,2
Geai des chênes,2024,105,23
Gobemouche gris,2022,1,1
Gobemouche noir,2023,6,1
Grand Corbeau,2024,34,10
Grand Cormoran,2024,7,1
Grand-duc d'Europe,2022,5,2
Grande Aigrette,2024,1,0
Grimpereau des jardins,2024,27,9
Grive draine,2024,9,14
Grive litorne,2023,1,2
Grive mauvis,2020,1,2
Grive musicienne,2024,51,8
Grosbec casse-noyaux,2023,25,6
Héron cendré,2024,35,2
Hirondelle de fenêtre,2023,5,1
Hirondelle de rochers,2024,8,2
Hirondelle rustique,2024,25,12
Huppe fasciée,2024,13,4
Hypolaïs polyglotte,2023,14,9
Linotte mélodieuse,2018,0,1
Loriot d'Europe,2023,9,4
Martinet à ventre blanc,2022,5,2
Martinet noir,2023,15,10
Martin-pêcheur d'Europe,2024,19,4
Merle noir,2024,153,32
Mésange à longue queue,2024,41,8
Mésange bleue,2024,121,23
Mésange charbonnière,2024,156,30
Mésange noire,2016,0,2
Mésange nonnette,2024,55,7
Milan noir,2024,30,15
Milan royal,2024,40,11
Moineau domestique,2024,59,26
Moineau friquet,2015,0,1
Petit-duc scops,2023,2,1
Pic épeiche,2024,78,15
Pic épeichette,2024,5,0
Pic mar,2023,12,13
Pic noir,2024,39,0
Pic vert,2024,52,18
Pie bavarde,2024,33,17
Pie-grièche à tête rousse,2020,1,0
Pie-grièche écorcheur,2023,11,0
Pigeon biset domestique,2024,17,17
Pigeon colombin,2022,3,0
Pigeon ramier,2024,84,23
Pinson des arbres,2024,155,36
Pinson du Nord,2022,3,1
Pipit des arbres,2023,4,6
Pouillot de Bonelli,2024,29,8
Pouillot fitis,2018,0,1
Pouillot véloce,2024,55,16
Roitelet à triple bandeau,2024,44,7
Roitelet huppé,2024,7,0
Rossignol philomèle,2024,11,4
Rougegorge familier,2024,164,38
Rougequeue à front blanc,2024,15,7
Rougequeue noir,2024,43,19
Sarcelle d'hiver,2022,1,0
Serin cini,2024,15,1
Sittelle torchepot,2024,112,21
Tarier des prés,2018,0,1
Tarier pâtre,2023,10,9
Tarin des aulnes,2024,6,2
Tichodrome échelette,2021,1,3
Torcol fourmilier,2023,5,2
Tourterelle des bois,2023,5,4
Tourterelle turque,2024,61,23
Troglodyte mignon,2024,81,19
Vautour fauve,2011,0,1
Verdier d'Europe,2024,30,14
