frname,lastobs,newcount,oldcount
Corneille noire,2024,43,56
Coucou geai,2021,7,23
Coucou gris,2023,15,26
Courlis cendré,2016,0,1
Courlis corlieu,2014,0,1
Crabier chevelu,2018,0,5
Cygne noir,2012,0,1
Cygne tuberculé,2022,1,4
Échasse blanche,2023,25,50
Effraie des clochers,2017,0,12
Élanion blanc,2020,1,0
Engoulevent d'Europe,2022,2,1
Épervier d'Europe,2024,17,78
Étourneau sansonnet,2024,114,147
Faisan de Colchide,2023,3,5
Faucon crécerelle,2024,70,152
Faucon d'Éléonore,2022,2,1
Faucon émerillon,2024,5,5
Faucon hobereau,2018,0,7
Faucon kobez,2020,2,1
Faucon pèlerin,2023,2,7
Fauvette à tête noire,2024,47,85
Fauvette des jardins,2016,0,4
Fauvette grisette,2021,1,9
Fauvette mélanocéphale,2024,55,147
Fauvette orphée,2023,10,28
Fauvette passerinette,2009,0,1
Fauvette pitchou,2022,1,3
Foulque macroule,2021,13,14
Fuligule milouin,2015,0,22
Fuligule morillon,2015,0,18
Gallinule poule-d'eau,2024,11,28
Garrot à oeil d'or,2010,0,2
Geai des chênes,2023,6,21
Gobemouche gris,2023,4,8
Gobemouche noir,2022,12,57
Goéland brun,2019,1,6
Goéland cendré,2013,0,1
Goéland leucophée,2024,79,187
Grand Corbeau,2023,3,15
Grand Cormoran,2024,73,172
Grand-duc d'Europe,2019,1,7
Grande Aigrette,2024,18,35
Grand Gravelot,2022,6,6
Grèbe à cou noir,2017,0,11
Grèbe castagneux,2022,6,13
Grèbe huppé,2023,12,119
Grimpereau des jardins,2023,22,26
Grive draine,2024,25,52
Grive litorne,2023,1,9
Grive mauvis,2023,1,11
Grive musicienne,2024,16,66
Grosbec casse-noyaux,2018,0,5
Guêpier d'Europe,2023,40,93
Guifette moustac,2015,0,4
Guifette noire,2022,4,4
Harle bièvre,2017,0,18
Harle huppé,2013,0,1
Héron cendré,2024,76,206
Héron garde-boeufs,2021,7,14
Héron pourpré,2023,7,5
Hibou des marais,2015,0,1
Hibou moyen-duc,2009,0,1
Hirondelle de fenêtre,2024,34,73
Hirondelle de rivage,2023,3,19
Hirondelle de rochers,2023,5,17
Hirondelle rousseline,2023,4,3
Hirondelle rustique,2024,65,118
Huppe fasciée,2024,58,94
Hypolaïs polyglotte,2023,18,19
Linotte mélodieuse,2024,79,108
Locustelle tachetée,2023,2,1
Loriot d'Europe,2023,28,52
Macreuse brune,2010,0,3
Martinet à ventre blanc,2022,2,30
Martinet noir,2023,47,83
Martin-pêcheur d'Europe,2024,29,78
Merle à plastron,2015,0,3
Merle noir,2024,48,104
Mésange à longue queue,2024,6,11
Mésange bleue,2024,45,96
Mésange charbonnière,2024,78,171
Mésange huppée,2018,0,11
Mésange noire,2020,1,13
Milan noir,2024,18,32
Milan royal,2023,7,43
Moineau domestique,2024,130,163
Moineau friquet,2024,5,17
Moineau soulcie,2024,45,80
Monticole bleu,2023,3,5
Monticole de roche,2009,0,1
Mouette mélanocéphale,2011,0,1
Mouette pygmée,2023,5,2
Mouette rieuse,2024,25,34
Nette rousse,2020,1,2
Oedicnème criard,2024,13,27
Oie cendrée,2018,0,3
Panure à moustaches,2018,0,4
Perdrix rouge,2024,14,35
Petit-duc scops,2022,7,10
Petit Gravelot,2023,14,24
Phragmite des joncs,2012,0,1
Pic épeiche,2017,0,5
Pic épeichette,2023,5,12
Pic noir,2015,0,1
Pic vert,2019,1,24
Pie bavarde,2024,62,108
Pie-grièche à tête rousse,2023,28,49
Pie-grièche écorcheur,2017,0,9
Pie-grièche méridionale,2024,12,15
Pigeon biset domestique,2023,5,9
Pigeon colombin,2015,0,1
Pigeon ramier,2024,64,81
Pinson des arbres,2024,123,177
Pinson du Nord,2012,0,3
Pipit des arbres,2023,3,6
Pipit farlouse,2024,22,57
Pipit rousseline,2023,7,30
Pipit spioncelle,2024,3,7
Plongeon catmarin,2010,0,2
Pluvier doré,2012,0,2
Pouillot de Bonelli,2021,3,7
Pouillot fitis,2022,11,39
Pouillot véloce,2024,55,139
Râle d'eau,2022,3,12
Rémiz penduline,2023,2,18
Roitelet à triple bandeau,2023,2,32
Roitelet huppé,2019,1,18
Rollier d'Europe,2023,10,33
Rossignol philomèle,2023,74,132
Rougegorge familier,2024,66,110
Rougequeue à front blanc,2023,15,24
Rougequeue noir,2024,57,126
Rousserolle effarvatte,2021,3,7
Rousserolle turdoïde,2023,18,32
Sarcelle d'été,2023,2,8
Sarcelle d'hiver,2024,12,37
Serin cini,2024,175,213
Sittelle torchepot,2009,0,1
Sterne hansel,2021,1,0
Sterne naine,2015,0,1
Sterne pierregarin,2019,2,2
Tadorne de Belon,2022,7,18
Talève sultane,2018,0,1
Tarier des prés,2018,0,12
Tarier pâtre,2024,18,45
Tarin des aulnes,2024,3,10
Tichodrome échelette,2018,0,3
Torcol fourmilier,2016,0,3
Tournepierre à collier,2016,0,1
Tourterelle des bois,2023,40,35
Tourterelle turque,2024,53,89
Traquet motteux,2024,4,21
Troglodyte mignon,2023,10,33
Vanneau huppé,2024,7,22
Vautour fauve,2023,7,49
Verdier d'Europe,2024,12,70
