frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,60,45
Aigrette garzette,2023,25,14
Alouette des champs,2023,30,12
Alouette lulu,2020,1,4
Autour des palombes,2022,1,0
Bécasseau variable,2021,1,0
Bécasse des bois,2024,3,2
Bécassine des marais,2022,6,4
Bec-croisé des sapins,2010,0,1
Bergeronnette des ruisseaux,2023,10,10
Bergeronnette flavéole (M.f.flavissima),2013,0,1
Bergeronnette grise,2024,28,12
Bergeronnette printanière,2023,10,9
Blongios nain,2020,1,0
Bouscarle de Cetti,2023,8,19
Bouvreuil pivoine,2023,25,16
Bruant des roseaux,2022,15,15
Bruant jaune,2023,30,17
Bruant lapon,2020,1,0
Bruant proyer,2021,3,8
Busard cendré,2021,1,1
Busard des roseaux,2023,17,7
Busard Saint-Martin,2023,2,5
Buse variable,2024,36,15
Caille des blés,2019,1,0
Canard chipeau,2019,0,1
Canard colvert,2024,25,14
Canard souchet,2020,2,0
Chardonneret élégant,2024,40,31
Chevalier aboyeur,2023,3,1
Chevalier culblanc,2023,5,1
Chevalier guignette,2015,0,1
Chevêche d'Athéna,2020,4,21
Choucas des tours,2024,7,9
Chouette hulotte,2023,11,11
Cigogne blanche,2022,9,2
Cigogne noire,2023,1,1
Corbeau freux,2023,5,2
Corneille noire,2024,27,5
Coucou gris,2023,30,24
Cygne chanteur,2020,1,0
Cygne tuberculé,2023,5,3
Effraie des clochers,2023,8,1
Épervier d'Europe,2024,10,3
Étourneau sansonnet,2024,46,35
Faisan de Colchide,2023,18,16
Faucon crécerelle,2024,25,17
Faucon émerillon,2020,1,2
Faucon hobereau,2023,5,7
Faucon pèlerin,2023,11,0
Fauvette à tête noire,2023,55,32
Fauvette babillarde,2023,7,1
Fauvette des jardins,2023,20,7
Fauvette grisette,2023,32,26
Foulque macroule,2023,28,11
Fuligule milouin,2020,1,0
Fuligule morillon,2020,1,0
Gallinule poule-d'eau,2023,30,21
Geai des chênes,2024,49,49
Gobemouche gris,2023,4,7
Goéland argenté,2023,4,1
Goéland brun,2023,6,7
Goéland cendré,2018,0,2
Goéland leucophée,2015,0,1
Goéland marin,2020,1,0
Goéland pontique,2022,3,3
Gorgebleue à miroir,2017,0,4
Grand Cormoran,2023,4,4
Grand-duc d'Europe,2024,1,0
Grande Aigrette,2022,10,13
Grand Gravelot,2023,4,0
Grèbe castagneux,2022,6,5
Grèbe huppé,2015,0,1
Grimpereau des jardins,2024,25,28
Grive draine,2023,19,21
Grive litorne,2024,9,5
Grive mauvis,2024,13,4
Grive musicienne,2024,49,45
Grosbec casse-noyaux,2020,1,6
Guêpier d'Europe,2020,1,0
Héron cendré,2023,41,19
Héron garde-boeufs,2023,6,0
Hibou des marais,2020,1,2
Hibou moyen-duc,2020,7,5
Hirondelle de fenêtre,2023,18,10
Hirondelle de rivage,2023,5,1
Hirondelle rustique,2023,20,17
Huîtrier pie,2018,0,1
Hypolaïs ictérine,2014,0,3
Hypolaïs polyglotte,2022,3,1
Linotte mélodieuse,2023,41,16
Locustelle tachetée,2023,3,1
Loriot d'Europe,2018,0,3
Martinet noir,2023,11,5
Martin-pêcheur d'Europe,2022,10,15
Merle noir,2024,107,108
Mésange à longue queue,2024,47,43
Mésange bleue,2024,90,59
Mésange boréale,2021,3,2
Mésange charbonnière,2024,90,86
Mésange huppée,2021,3,1
Mésange noire,2022,2,8
Mésange nonnette,2021,4,6
Milan noir,2010,0,1
Moineau domestique,2024,66,54
Moineau friquet,2019,0,4
Mouette mélanocéphale,2023,2,0
Mouette rieuse,2023,9,6
Nette rousse,2023,4,0
Oie à tête barrée,2022,1,0
Oie cendrée,2020,1,2
Oie rieuse,2020,1,0
Ouette d'Égypte,2020,1,0
Perdrix grise,2023,8,6
Perdrix rouge,2023,1,3
Perruche à collier,2020,1,1
Petit Gravelot,2023,4,0
Phragmite des joncs,2019,1,11
Pic épeiche,2024,35,37
Pic épeichette,2023,6,0
Pic vert,2023,40,78
Pie bavarde,2024,24,26
Pie-grièche écorcheur,2020,2,0
Pigeon biset domestique,2024,10,3
Pigeon biset (origine naturelle),2015,0,1
Pigeon colombin,2023,19,1
Pigeon ramier,2024,55,55
Pinson des arbres,2024,95,83
Pinson du Nord,2021,5,11
Pipit des arbres,2020,1,0
Pipit farlouse,2023,8,8
Pipit rousseline,2012,0,2
Pipit spioncelle,2021,8,3
Pluvier doré,2021,1,8
Pluvier guignard,2019,1,0
Pouillot à grands sourcils,2019,1,0
Pouillot fitis,2023,10,2
Pouillot véloce,2023,59,51
Râle d'eau,2023,10,7
Roitelet à triple bandeau,2023,4,5
Roitelet huppé,2021,9,9
Rossignol philomèle,2020,1,0
Rougegorge familier,2024,81,60
Rougequeue à front blanc,2020,1,0
Rougequeue noir,2023,11,6
Rousserolle effarvatte,2022,12,18
Rousserolle verderolle,2022,16,7
Sarcelle d'été,2016,0,1
Sarcelle d'hiver,2020,1,0
Serin cini,2020,13,4
Sittelle torchepot,2023,23,7
Sizerin flammé,2022,1,1
Spatule blanche,2020,2,0
Tadorne de Belon,2023,6,1
Tarier des prés,2015,0,2
Tarin des aulnes,2023,6,3
Tourterelle des bois,2023,12,10
Tourterelle turque,2024,61,61
Traquet motteux,2018,0,6
Troglodyte mignon,2024,84,50
Vanneau huppé,2023,15,22
Verdier d'Europe,2024,34,21
