frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,136,195
Aigle botté,2019,1,0
Aigrette garzette,2023,36,3
Alouette des champs,2024,1512,603
Alouette lulu,2024,303,149
Autour des palombes,2023,5,4
Avocette élégante,2019,1,4
Barge à queue noire,2019,1,0
Bécasseau cocorli,2023,2,0
Bécasseau minute,2023,2,0
Bécasseau variable,2024,2,1
Bécasse des bois,2020,1,10
Bécassine des marais,2024,104,139
Bécassine sourde,2014,0,6
Bergeronnette des ruisseaux,2023,85,88
Bergeronnette flavéole (M.f.flavissima),2023,4,5
Bergeronnette grise,2024,418,434
Bergeronnette printanière,2023,156,86
Bernache cravant,2013,0,2
Bondrée apivore,2023,17,20
Bouscarle de Cetti,2024,80,130
Bouvreuil pivoine,2023,2,3
Bruant des roseaux,2024,107,105
Bruant jaune,2024,170,112
Bruant ortolan,2019,1,0
Bruant proyer,2024,1958,580
Bruant zizi,2024,1317,521
Busard cendré,2021,8,5
Busard des roseaux,2024,10,7
Busard Saint-Martin,2024,191,105
Buse variable,2024,3002,2141
Butor étoilé,2016,0,1
Caille des blés,2023,43,18
Canard carolin,2014,0,2
Canard chipeau,2019,1,16
Canard colvert,2024,95,144
Canard pilet,2017,0,2
Canard siffleur,2017,0,7
Canard souchet,2024,22,34
Chardonneret élégant,2024,101,53
Chevalier aboyeur,2023,2,1
Chevalier culblanc,2024,68,45
Chevalier gambette,2019,1,5
Chevalier guignette,2024,29,24
Chevalier sylvain,2023,3,0
Chevêche d'Athéna,2024,130,16
Choucas des tours,2021,3,10
Chouette hulotte,2023,29,18
Cigogne blanche,2024,278,108
Cigogne noire,2023,5,16
Circaète Jean-le-Blanc,2023,13,26
Cisticole des joncs,2024,951,181
Cochevis huppé,2024,10,25
Combattant varié,2023,2,10
Corbeau freux,2023,4,14
Corneille noire,2024,107,87
Coucou gris,2023,104,59
Courlis cendré,2023,1,36
Cygne tuberculé,2024,333,325
Échasse blanche,2023,5,5
Effraie des clochers,2023,25,17
Élanion blanc,2024,399,64
Engoulevent d'Europe,2018,0,4
Épervier d'Europe,2024,93,104
Étourneau sansonnet,2024,126,68
Faisan de Colchide,2023,8,7
Faucon crécerelle,2024,3304,2022
Faucon émerillon,2024,10,11
Faucon hobereau,2023,26,22
Faucon pèlerin,2023,7,7
Fauvette à tête noire,2024,826,452
Fauvette des jardins,2022,3,4
Fauvette grisette,2023,330,225
Fauvette pitchou,2019,1,5
Foulque macroule,2024,144,263
Fuligule milouin,2022,4,55
Fuligule morillon,2022,1,45
Gallinule poule-d'eau,2024,350,296
Garrot à oeil d'or,2009,0,2
Geai des chênes,2024,290,251
Gobemouche gris,2023,47,24
Gobemouche noir,2023,98,59
Goéland à ailes blanches,2018,0,10
Goéland argenté,2024,82,79
Goéland bourgmestre,2018,0,3
Goéland brun,2024,98,115
Goéland cendré,2023,6,40
Goéland leucophée,2024,141,87
Goéland marin,2022,1,4
Goéland pontique,2024,15,8
Gorgebleue à miroir,2022,1,10
Grand Cormoran,2024,230,238
Grande Aigrette,2024,15,31
Grand Gravelot,2023,1,1
Grèbe castagneux,2024,213,25
Grèbe huppé,2024,127,226
Grimpereau des jardins,2024,331,147
Grive draine,2024,144,163
Grive litorne,2024,41,53
Grive mauvis,2024,74,98
Grive musicienne,2024,779,426
Grosbec casse-noyaux,2023,8,51
Guifette moustac,2015,0,3
Guifette noire,2008,0,2
Harle bièvre,2015,0,1
Héron cendré,2024,655,821
Héron garde-boeufs,2024,235,99
Héron pourpré,2020,3,8
Hibou des marais,2016,0,1
Hibou moyen-duc,2024,2,8
Hirondelle de fenêtre,2023,118,63
Hirondelle de rivage,2023,25,31
Hirondelle rustique,2024,939,414
Huppe fasciée,2024,51,64
Hypolaïs polyglotte,2023,224,156
Linotte mélodieuse,2024,588,253
Locustelle tachetée,2015,0,6
Loriot d'Europe,2023,135,58
Martinet noir,2023,50,48
Martin-pêcheur d'Europe,2024,128,141
Merle à plastron,2019,1,6
Merle noir,2024,90,55
Mésange à longue queue,2024,165,183
Mésange bleue,2024,63,38
Mésange charbonnière,2024,66,39
Mésange noire,2020,1,11
Mésange nonnette,2024,1,0
Milan noir,2024,442,233
Milan royal,2020,2,1
Moineau domestique,2023,64,49
Moineau friquet,2018,0,5
Moineau soulcie,2024,81,30
Mouette mélanocéphale,2023,3,3
Mouette pygmée,2023,2,0
Mouette rieuse,2024,86,81
Mouette tridactyle,2022,6,3
Nette rousse,2019,2,13
Océanite culblanc,2022,1,0
Oedicnème criard,2024,114,82
Oie cendrée,2019,0,7
Oie rieuse,2009,0,1
Perdrix grise,2023,21,10
Perdrix rouge,2023,25,33
Petit-duc scops,2022,6,3
Petit Gravelot,2023,16,7
Phragmite des joncs,2019,2,20
Pic épeiche,2024,194,175
Pic épeichette,2023,7,8
Pic noir,2024,11,7
Pic vert,2024,427,284
Pie bavarde,2024,69,48
Pie-grièche à tête rousse,2019,6,4
Pie-grièche écorcheur,2023,479,200
Pie-grièche méridionale,2019,49,48
Pigeon biset domestique,2022,3,6
Pigeon colombin,2024,159,50
Pigeon ramier,2024,157,83
Pinson des arbres,2024,131,82
Pinson du Nord,2023,21,20
Pipit des arbres,2024,348,240
Pipit farlouse,2024,900,427
Pipit rousseline,2019,2,1
Pipit spioncelle,2024,18,6
Plongeon arctique,2014,0,1
Pluvier argenté,2012,0,3
Pluvier doré,2024,92,135
Pouillot fitis,2023,44,47
Pouillot véloce,2024,906,706
Râle d'eau,2022,1,4
Rémiz penduline,2019,1,33
Roitelet à triple bandeau,2024,84,87
Roitelet huppé,2019,4,18
Rossignol philomèle,2023,319,207
Rougegorge familier,2024,243,231
Rougequeue à front blanc,2024,245,153
Rougequeue noir,2024,553,370
Rousserolle effarvatte,2023,8,30
Sarcelle d'été,2018,0,1
Sarcelle d'hiver,2023,22,26
Serin cini,2024,305,252
