frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,142,62
Aigrette garzette,2024,31,0
Alouette des champs,2024,88,4
Alouette lulu,2023,4,0
Avocette élégante,2023,3,0
Barge rousse,2020,2,0
Bécasseau sanderling,2023,3,0
Bécasseau variable,2023,9,0
Bécasseau violet,2024,39,2
Bécasse des bois,2023,2,2
Bécassine des marais,2024,4,0
Bergeronnette des ruisseaux,2023,11,3
Bergeronnette flavéole (M.f.flavissima),2023,4,0
Bergeronnette grise,2024,107,7
Bergeronnette printanière,2023,19,0
Bernache cravant,2023,32,0
Bernache du Canada,2019,1,0
Bondrée apivore,2023,2,0
Bouscarle de Cetti,2023,6,0
Bouvreuil pivoine,2024,5,4
Bruant des neiges,2022,1,2
Bruant des roseaux,2023,11,2
Bruant jaune,2023,9,4
Bruant lapon,2023,1,0
Bruant proyer,2023,10,1
Bruant zizi,2023,1,0
Busard des roseaux,2023,3,0
Busard Saint-Martin,2024,11,1
Buse variable,2024,42,4
Caille des blés,2023,5,0
Canard chipeau,2024,4,0
Canard colvert,2024,26,2
Canard pilet,2024,4,0
Canard siffleur,2024,3,1
Canard souchet,2024,3,0
Chardonneret élégant,2024,94,11
Chevalier culblanc,2023,2,0
Chevalier gambette,2023,6,0
Chevalier guignette,2024,34,0
Chevêche d'Athéna,2024,10,0
Choucas des tours,2024,68,3
Chouette hulotte,2024,23,3
Cigogne blanche,2023,7,0
Cisticole des joncs,2023,11,2
Corbeau freux,2024,34,3
Cormoran huppé,2023,16,0
Corneille noire,2024,101,9
Coucou gris,2017,0,2
Courlis cendré,2023,5,1
Courlis corlieu,2023,7,0
Cygne tuberculé,2024,9,1
Effraie des clochers,2023,17,0
Eider à duvet,2023,5,0
Épervier d'Europe,2023,14,5
Étourneau sansonnet,2024,223,35
Faisan de Colchide,2024,36,4
Faucon crécerelle,2024,91,5
Faucon hobereau,2023,4,1
Faucon pèlerin,2024,55,4
Fauvette à tête noire,2024,68,4
Fauvette babillarde,2023,1,0
Fauvette des jardins,2022,9,2
Fauvette grisette,2023,36,1
Fou de Bassan,2024,72,8
Foulque macroule,2024,2,1
Fuligule milouin,2023,1,0
Fuligule morillon,2022,1,0
Fulmar boréal,2024,54,5
Gallinule poule-d'eau,2024,25,4
Geai des chênes,2023,38,8
Gobemouche gris,2023,11,1
Goéland argenté,2024,245,14
Goéland brun,2023,49,6
Goéland cendré,2024,28,3
Goéland leucophée,2022,2,0
Goéland marin,2024,139,9
Goéland pontique,2024,9,0
Grand Cormoran,2024,212,6
Grande Aigrette,2023,9,0
Grand Gravelot,2023,3,1
Grand Labbe,2023,5,1
Grèbe à cou noir,2022,1,0
Grèbe castagneux,2024,2,1
Grèbe huppé,2023,48,5
Grèbe jougris,2022,1,0
Grimpereau des jardins,2023,19,4
Grive draine,2024,11,4
Grive litorne,2009,0,1
Grive mauvis,2024,12,2
Grive musicienne,2024,101,11
Guifette noire,2023,2,0
Guillemot de Troïl,2023,14,1
Harelde boréale,2023,1,0
Harle huppé,2024,4,3
Héron cendré,2024,18,1
Héron garde-boeufs,2023,3,0
Hibou des marais,2019,1,0
Hibou moyen-duc,2022,3,0
Hirondelle de fenêtre,2023,13,3
Hirondelle de rivage,2023,23,0
Hirondelle rustique,2023,76,2
Huîtrier pie,2023,12,0
Huppe fasciée,2023,1,0
Hypolaïs polyglotte,2023,13,2
Jaseur boréal,2023,3,0
Labbe parasite,2023,1,0
Labbe pomarin,2023,2,0
Linotte mélodieuse,2023,102,9
Macreuse brune,2023,1,0
Macreuse noire,2023,25,0
Martinet noir,2023,35,3
Martin-pêcheur d'Europe,2023,11,1
Merle noir,2024,276,72
Mésange à longue queue,2024,24,4
Mésange bleue,2024,113,21
Mésange charbonnière,2024,164,29
Mésange huppée,2023,4,6
Mésange noire,2022,1,5
Mésange nonnette,2024,7,6
Milan noir,2022,1,0
Milan royal,2022,2,0
Moineau domestique,2024,226,33
Mouette mélanocéphale,2023,21,0
Mouette pygmée,2024,32,0
Mouette rieuse,2024,132,7
Mouette tridactyle,2023,17,4
Oie cendrée,2024,6,1
Oie rieuse,2020,1,0
Ouette d'Égypte,2024,2,0
Perdrix grise,2023,9,3
Perruche à collier,2024,5,0
Petit Gravelot,2023,3,1
Phalarope à bec large,2021,4,0
Phragmite des joncs,2020,1,0
Pic épeiche,2024,17,5
Pic épeichette,2009,0,1
Pic noir,2019,1,1
Pic vert,2024,59,10
Pie bavarde,2024,140,17
Pigeon biset domestique,2024,84,4
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2023,1,1
Pigeon ramier,2024,129,14
Pingouin torda,2024,16,3
Pinson des arbres,2024,244,28
Pinson du Nord,2023,8,0
Pipit des arbres,2020,1,1
Pipit farlouse,2024,90,4
Pipit maritime,2023,13,4
Pipit spioncelle,2023,3,0
Plongeon arctique,2023,3,1
Plongeon catmarin,2023,18,4
Plongeon imbrin,2023,6,0
Pluvier argenté,2023,1,0
Pluvier doré,2024,3,0
Pouillot fitis,2023,4,1
Pouillot véloce,2024,99,3
Rémiz penduline,2023,1,0
Roitelet à triple bandeau,2024,4,3
Roitelet huppé,2024,10,1
Rossignol philomèle,2022,1,0
Rougegorge familier,2024,212,45
Rougequeue à front blanc,2020,1,0
Rougequeue noir,2023,74,9
Rousserolle effarvatte,2023,4,0
Rousserolle verderolle,2009,0,1
Sarcelle d'hiver,2023,3,0
Serin cini,2023,6,2
Sittelle torchepot,2023,27,4
Sizerin cabaret,2023,4,0
Sizerin flammé,2023,4,0
Spatule blanche,2023,15,0
Sterne arctique,2023,1,0
Sterne caugek,2024,81,1
Sterne pierregarin,2023,5,0
Tadorne de Belon,2023,14,0
Tarier des prés,2022,2,0
Tarier pâtre,2023,25,4
Tarin des aulnes,2024,31,1
Tournepierre à collier,2024,106,0
Tourterelle turque,2024,134,21
Traquet motteux,2023,13,1
Troglodyte mignon,2024,108,12
Vanneau huppé,2024,5,0
Verdier d'Europe,2024,97,12
