frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,7,23
Aigle botté,2020,3,18
Aigrette garzette,2023,4,30
Alouette des champs,2023,11,41
Alouette lulu,2023,5,19
Autour des palombes,2016,0,8
Bécassine des marais,2024,5,27
Bec-croisé des sapins,2022,1,2
Bergeronnette des ruisseaux,2023,2,44
Bergeronnette grise,2023,10,57
Bergeronnette printanière,2023,12,50
Bernache du Canada,2023,3,10
Bihoreau gris,2022,9,38
Bondrée apivore,2015,0,33
Bouvreuil pivoine,2021,9,49
Bruant des roseaux,2024,19,51
Bruant jaune,2022,6,10
Bruant ortolan,2013,0,1
Bruant proyer,2024,25,65
Bruant zizi,2023,14,43
Busard cendré,2017,0,5
Busard des roseaux,2022,2,16
Busard Saint-Martin,2024,5,21
Buse variable,2024,50,104
Caille des blés,2022,2,4
Canard colvert,2024,29,72
Canard siffleur,2011,0,6
Chardonneret élégant,2023,14,61
Chevalier aboyeur,2019,1,1
Chevalier culblanc,2024,16,63
Chevalier gambette,2014,0,2
Chevalier guignette,2021,7,24
Chevalier sylvain,2012,0,1
Chevêche d'Athéna,2024,6,29
Choucas des tours,2021,8,10
Chouette hulotte,2020,1,4
Cigogne blanche,2024,87,99
Cigogne noire,2022,6,30
Corbeau freux,2024,4,12
Corneille noire,2024,50,55
Coucou gris,2023,10,14
Courlis cendré,2024,5,32
Cygne tuberculé,2024,9,30
Effraie des clochers,2024,1,15
Élanion blanc,2022,1,0
Épervier d'Europe,2023,4,34
Étourneau sansonnet,2024,27,34
Faisan de Colchide,2018,0,10
Faucon crécerelle,2023,11,47
Faucon émerillon,2017,0,13
Faucon hobereau,2022,4,35
Faucon pèlerin,2020,1,9
Fauvette à tête noire,2023,37,88
Fauvette babillarde,2022,10,22
Fauvette des jardins,2023,3,42
Fauvette grisette,2022,9,44
Foulque macroule,2016,0,7
Gallinule poule-d'eau,2024,13,26
Geai des chênes,2023,24,53
Gobemouche gris,2016,0,5
Gobemouche noir,2022,2,14
Goéland cendré,2013,0,3
Goéland leucophée,2024,14,55
Grand Cormoran,2023,19,68
Grande Aigrette,2024,22,99
Grèbe castagneux,2020,1,6
Grèbe huppé,2023,6,24
Grimpereau des jardins,2023,11,36
Grive draine,2024,3,16
Grive litorne,2021,4,41
Grive mauvis,2019,1,5
Grive musicienne,2020,1,28
Grosbec casse-noyaux,2019,1,38
Guêpier d'Europe,2023,19,68
Guifette noire,2015,0,1
Harle piette,2012,0,1
Héron cendré,2024,37,99
Héron garde-boeufs,2023,32,11
Héron pourpré,2020,1,3
Hibou moyen-duc,2023,2,1
Hirondelle de fenêtre,2023,9,9
Hirondelle de rivage,2023,7,47
Hirondelle rustique,2023,44,150
Huppe fasciée,2023,10,21
Hypolaïs polyglotte,2022,5,47
Linotte mélodieuse,2022,12,54
Locustelle tachetée,2022,2,5
Loriot d'Europe,2023,14,39
Martinet à ventre blanc,2023,1,0
Martinet noir,2021,13,23
Martin-pêcheur d'Europe,2022,15,22
Merle à plastron,2023,4,2
Merle noir,2024,42,101
Mésange à longue queue,2024,13,32
Mésange bleue,2024,31,67
Mésange charbonnière,2024,43,86
Mésange huppée,2009,0,1
Mésange noire,2017,0,24
Mésange nonnette,2022,1,12
Milan noir,2023,34,92
Milan royal,2024,43,249
Moineau domestique,2023,49,51
Moineau friquet,2016,0,2
Mouette rieuse,2021,3,28
Oedicnème criard,2023,11,57
Oie cendrée,2021,1,5
Ouette d'Égypte,2022,2,0
Perdrix rouge,2014,0,13
Perruche à collier,2011,0,3
Perruche ondulée,2017,0,1
Petit Gravelot,2023,10,47
Pic épeiche,2023,10,35
Pic épeichette,2020,2,14
Pic noir,2016,0,13
Pic vert,2022,5,17
Pie bavarde,2023,21,34
Pie-grièche à tête rousse,2013,0,5
Pie-grièche écorcheur,2023,16,21
Pie-grièche grise,2023,1,0
Pigeon biset domestique,2022,5,3
Pigeon colombin,2018,0,8
Pigeon ramier,2024,45,127
Pinson des arbres,2024,39,92
Pinson du Nord,2021,3,37
Pipit des arbres,2022,1,28
Pipit farlouse,2024,8,63
Pipit spioncelle,2023,1,0
Pluvier doré,2023,5,17
Pouillot fitis,2022,6,18
Pouillot siffleur,2009,0,1
Pouillot véloce,2024,49,90
Râle d'eau,2022,3,0
Rémiz penduline,2023,9,2
Roitelet à triple bandeau,2023,2,9
Roitelet huppé,2022,4,21
Rossignol philomèle,2023,26,88
Rougegorge familier,2024,19,29
Rougequeue à front blanc,2022,4,22
Rougequeue noir,2022,27,76
Rousserolle effarvatte,2023,1,3
Sarcelle d'hiver,2024,5,11
Serin cini,2022,7,24
Sittelle torchepot,2023,4,13
Sizerin flammé,2023,2,4
Spatule blanche,2012,0,1
Sterne naine,2021,2,24
Sterne pierregarin,2021,8,55
Tadorne de Belon,2022,1,0
Tarier des prés,2017,0,4
Tarier pâtre,2023,9,39
Tarin des aulnes,2023,12,39
Torcol fourmilier,2022,2,4
Tourterelle des bois,2023,15,51
Tourterelle turque,2023,34,50
Traquet motteux,2017,0,7
Troglodyte mignon,2023,14,49
Vanneau huppé,2024,10,54
Vautour fauve,2015,0,2
Verdier d'Europe,2022,14,66
