frname,lastobs,newcount,oldcount
Fuligule morillon,2024,274,410
Fuligule nyroca,2023,9,1
Gallinule poule-d'eau,2024,49,77
Garrot à oeil d'or,2024,55,129
Geai des chênes,2024,65,174
Gobemouche à collier,2014,0,4
Gobemouche gris,2022,5,16
Gobemouche noir,2022,4,1
Goéland brun,2019,0,5
Goéland cendré,2018,0,3
Goéland leucophée,2023,3,14
Goéland pontique,2018,0,1
Gorgebleue à miroir,2022,2,3
Grand Corbeau,2023,16,0
Grand Cormoran,2024,222,270
Grande Aigrette,2024,395,753
Grand Gravelot,2022,1,10
Grèbe à cou noir,2023,4,22
Grèbe castagneux,2024,76,108
Grèbe esclavon,2011,0,2
Grèbe huppé,2024,298,459
Grèbe jougris,2019,2,4
Grimpereau des bois,2024,3,4
Grimpereau des jardins,2024,80,64
Grive draine,2024,24,34
Grive litorne,2024,32,162
Grive mauvis,2024,18,14
Grive musicienne,2024,35,32
Grosbec casse-noyaux,2024,17,32
Guêpier d'Europe,2023,75,97
Guifette noire,2023,2,14
Harle bièvre,2023,12,26
Harle piette,2024,40,38
Héron cendré,2024,228,465
Héron garde-boeufs,2023,6,0
Héron pourpré,2023,7,12
Hibou moyen-duc,2022,9,11
Hirondelle de fenêtre,2024,44,52
Hirondelle de rivage,2024,78,101
Hirondelle rustique,2024,100,151
Huppe fasciée,2021,3,1
Hypolaïs polyglotte,2023,5,13
Linotte mélodieuse,2023,91,112
Locustelle luscinioïde,2019,3,0
Locustelle tachetée,2018,0,8
Loriot d'Europe,2023,64,101
Macreuse noire,2016,0,1
Marouette ponctuée,2017,0,3
Martinet noir,2023,36,46
Martin-pêcheur d'Europe,2024,170,297
Merle à plastron,2023,1,2
Merle noir,2024,163,375
Mésange à longue queue,2024,46,98
Mésange bleue,2024,160,228
Mésange boréale,2021,3,21
Mésange charbonnière,2024,178,366
Mésange huppée,2018,0,8
Mésange noire,2023,1,6
Mésange nonnette,2024,26,102
Milan noir,2024,76,133
Milan royal,2024,100,67
Moineau domestique,2024,153,217
Moineau friquet,2022,5,20
Mouette pygmée,2010,0,1
Mouette rieuse,2024,69,128
Nette rousse,2024,5,9
Oedicnème criard,2022,1,0
Oie à tête barrée,2020,2,1
Oie cendrée,2024,79,192
Oie des moissons,2020,2,8
Oie rieuse,2024,3,14
Ouette d'Égypte,2024,7,24
Perdrix grise,2023,8,6
Perdrix rouge,2024,2,3
Petit Gravelot,2023,59,147
Phalarope à bec étroit,2017,0,8
Phragmite des joncs,2024,6,10
Pic cendré,2009,0,1
Pic épeiche,2024,79,158
Pic épeichette,2023,20,19
Pic mar,2024,14,9
Pic noir,2024,17,35
Pic vert,2024,70,137
Pie bavarde,2024,98,235
Pie-grièche écorcheur,2023,67,88
Pie-grièche grise,2021,2,2
Pigeon biset domestique,2024,23,38
Pigeon colombin,2024,3,11
Pigeon ramier,2024,108,146
Pinson des arbres,2024,176,338
Pinson du Nord,2023,15,21
Pipit des arbres,2022,5,9
Pipit farlouse,2024,18,36
Pipit spioncelle,2024,26,35
Plongeon catmarin,2020,1,0
Pluvier doré,2024,9,18
Pouillot fitis,2024,11,14
Pouillot siffleur,2016,0,6
Pouillot véloce,2024,136,245
Râle d'eau,2024,22,66
Râle des genêts,2021,1,0
Rémiz penduline,2007,0,2
Roitelet à triple bandeau,2024,9,9
Roitelet huppé,2023,1,11
Rossignol philomèle,2024,60,76
Rougegorge familier,2024,140,207
Rougequeue à front blanc,2023,24,79
Rougequeue noir,2024,64,130
Rousserolle effarvatte,2023,43,78
Rousserolle turdoïde,2023,40,78
Rousserolle verderolle,2021,2,15
Sarcelle d'été,2024,24,54
Sarcelle d'hiver,2024,162,323
Serin cini,2023,7,20
Sittelle torchepot,2024,52,92
Sizerin flammé,2021,1,2
Spatule blanche,2020,4,10
Sterne pierregarin,2024,54,75
Tadorne casarca,2015,0,7
Tadorne de Belon,2024,7,26
Tarier des prés,2023,10,21
Tarier pâtre,2024,103,117
Tarin des aulnes,2024,11,27
Torcol fourmilier,2023,12,27
Tourterelle des bois,2023,22,46
Tourterelle turque,2024,116,254
Traquet motteux,2022,19,25
Troglodyte mignon,2024,90,113
Vanneau huppé,2024,93,308
Vautour fauve,2012,0,1
Verdier d'Europe,2024,117,167
