frname,lastobs,newcount,oldcount
Accenteur alpin,2022,1,0
Accenteur mouchet,2024,98,20
Aigle royal,2024,28,3
Aigrette garzette,2023,53,5
Alouette des champs,2024,32,16
Alouette lulu,2024,102,49
Autour des palombes,2023,21,17
Bécasseau variable,2022,4,0
Bécasse des bois,2022,6,4
Bécassine des marais,2023,26,4
Bergeronnette des ruisseaux,2024,75,48
Bergeronnette grise,2024,429,208
Bergeronnette printanière,2023,4,4
Bihoreau gris,2023,10,0
Blongios nain,2021,5,0
Bondrée apivore,2023,20,24
Bouscarle de Cetti,2024,323,16
Bouvreuil pivoine,2023,24,23
Bruant des roseaux,2024,157,88
Bruant fou,2024,11,15
Bruant jaune,2022,3,9
Bruant ortolan,2017,0,4
Bruant zizi,2024,218,170
Busard des roseaux,2024,53,1
Busard Saint-Martin,2022,8,9
Buse variable,2024,490,381
Butor étoilé,2024,2,1
Caille des blés,2021,4,0
Canard chipeau,2024,163,38
Canard colvert,2024,563,245
Canard pilet,2023,6,4
Canard siffleur,2024,12,14
Canard souchet,2023,1,1
Cassenoix moucheté,2020,1,1
Chardonneret élégant,2024,357,218
Chevalier aboyeur,2023,8,1
Chevalier arlequin,2022,3,0
Chevalier culblanc,2023,55,7
Chevalier gambette,2019,2,1
Chevalier guignette,2023,49,27
Chevalier sylvain,2023,12,2
Chevêche d'Athéna,2018,0,6
Chevêchette d'Europe,2022,1,0
Choucas des tours,2024,48,67
Chouette de Tengmalm,2024,1,0
Chouette hulotte,2024,66,58
Cigogne blanche,2024,48,9
Cigogne noire,2023,40,3
Cincle plongeur (C.c.cinclus),2023,8,25
Circaète Jean-le-Blanc,2023,47,41
Cisticole des joncs,2023,13,0
Corbeau freux,2021,3,2
Corneille noire,2024,684,430
Coucou gris,2023,84,41
Crabier chevelu,2017,0,2
Cygne tuberculé,2024,634,203
Échasse blanche,2019,1,0
Effraie des clochers,2012,0,2
Élanion blanc,2020,1,0
Engoulevent d'Europe,2022,6,11
Épervier d'Europe,2024,77,82
Étourneau sansonnet,2024,204,138
Faisan de Colchide,2023,41,28
Faisan vénéré,2018,0,2
Faucon crécerelle,2023,52,91
Faucon hobereau,2023,35,9
Faucon pèlerin,2024,57,75
Fauvette à tête noire,2024,698,258
Fauvette des jardins,2021,1,4
Fauvette grisette,2022,2,2
Foulque macroule,2024,389,70
Fuligule milouin,2024,168,23
Fuligule morillon,2024,135,58
Fuligule nyroca,2023,1,0
Gallinule poule-d'eau,2024,146,68
Garrot à oeil d'or,2013,0,2
Geai des chênes,2024,367,208
Gélinotte des bois,2023,1,0
Gobemouche gris,2023,5,21
Gobemouche noir,2023,19,8
Goéland argenté,2024,1,0
Goéland brun,2021,3,0
Goéland cendré,2024,4,1
Goéland leucophée,2024,216,205
Gorgebleue à miroir,2023,4,0
Grand Corbeau,2024,118,92
Grand Cormoran,2024,340,196
Grand-duc d'Europe,2024,79,38
Grande Aigrette,2024,305,82
Grand Gravelot,2022,1,0
Grèbe castagneux,2024,273,103
Grèbe huppé,2024,241,109
Grimpereau des bois,2022,5,5
Grimpereau des jardins,2024,347,147
Grive draine,2024,152,133
Grive litorne,2024,11,27
Grive mauvis,2024,9,7
Grive musicienne,2024,249,127
Grosbec casse-noyaux,2024,84,80
