frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,1,11
Alouette des champs,2022,1,2
Alouette lulu,2023,9,10
Autour des palombes,2020,1,0
Bergeronnette des ruisseaux,2021,3,5
Bergeronnette grise,2021,2,10
Bergeronnette printanière,2023,2,2
Bondrée apivore,2021,1,0
Bruant jaune,2023,1,19
Bruant proyer,2023,10,0
Bruant zizi,2022,3,0
Busard cendré,2010,0,1
Busard Saint-Martin,2022,1,5
Buse variable,2024,34,27
Canard colvert,2019,1,3
Chardonneret élégant,2023,8,13
Chevêche d'Athéna,2019,10,1
Chouette hulotte,2020,9,4
Cigogne noire,2020,1,1
Cincle plongeur (C.c.cinclus),2017,0,1
Corneille noire,2024,31,33
Coucou gris,2021,1,6
Effraie des clochers,2022,13,2
Épervier d'Europe,2012,0,3
Étourneau sansonnet,2024,11,18
Faisan de Colchide,2016,0,2
Faucon crécerelle,2023,8,2
Faucon pèlerin,2024,7,25
Fauvette à tête noire,2023,39,44
Fauvette des jardins,2021,1,2
Fauvette grisette,2022,6,7
Gallinule poule-d'eau,2010,0,3
Geai des chênes,2024,19,19
Gobemouche gris,2017,0,1
Grand Corbeau,2024,7,4
Grand Cormoran,2018,0,1
Grande Aigrette,2024,3,1
Grèbe castagneux,2010,0,2
Grimpereau des jardins,2024,5,7
Grive draine,2021,1,8
Grive litorne,2016,0,2
Grive mauvis,2021,1,1
Grive musicienne,2024,7,9
Grosbec casse-noyaux,2017,0,4
Guêpier d'Europe,2021,1,0
Héron cendré,2023,9,10
Héron garde-boeufs,2023,1,0
Hibou moyen-duc,2014,0,1
Hirondelle de fenêtre,2021,2,6
Hirondelle de rochers,2023,1,0
Hirondelle rustique,2023,10,16
Huppe fasciée,2023,6,4
Hypolaïs polyglotte,2022,3,8
Linotte mélodieuse,2023,2,10
Loriot d'Europe,2023,13,8
Martinet noir,2010,0,5
Martin-pêcheur d'Europe,2018,0,5
Merle noir,2024,41,50
Mésange à longue queue,2022,1,8
Mésange bleue,2024,21,34
Mésange charbonnière,2024,29,33
Mésange nonnette,2018,0,10
Milan noir,2023,16,6
Milan royal,2024,1,3
Moineau domestique,2024,22,23
Oedicnème criard,2010,0,1
Perdrix grise,2023,1,2
Perdrix rouge,2021,1,4
Pic épeiche,2023,18,20
Pic épeichette,2016,0,3
Pic mar,2023,1,0
Pic noir,2022,1,0
Pic vert,2023,13,23
Pie bavarde,2023,10,17
Pie-grièche écorcheur,2023,6,7
Pigeon biset domestique,2019,1,3
Pigeon ramier,2024,37,32
Pinson des arbres,2024,45,49
Pinson du Nord,2023,1,0
Pipit des arbres,2023,3,16
Pouillot fitis,2010,0,2
Pouillot siffleur,2010,0,2
Pouillot véloce,2024,19,25
Roitelet à triple bandeau,2023,3,7
Rossignol philomèle,2023,7,7
Rougegorge familier,2024,32,27
Rougequeue à front blanc,2021,2,4
Rougequeue noir,2022,2,12
Serin cini,2010,0,3
Sittelle torchepot,2024,6,15
Tadorne de Belon,2016,0,1
Tarier des prés,2021,1,0
Tarier pâtre,2023,11,14
Tarin des aulnes,2018,0,3
Torcol fourmilier,2021,1,0
Tourterelle des bois,2023,2,4
Tourterelle turque,2023,15,17
Troglodyte mignon,2023,5,22
Vanneau huppé,2010,0,1
Verdier d'Europe,2022,1,10
