frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,24,8
Aigrette garzette,2023,26,32
Alouette des champs,2023,32,41
Alouette lulu,2023,16,21
Bécasse des bois,2021,2,0
Bécassine des marais,2022,20,23
Bécassine sourde,2015,0,1
Bec-croisé des sapins,2017,0,1
Bergeronnette des ruisseaux,2023,14,11
Bergeronnette flavéole (M.f.flavissima),2022,1,0
Bergeronnette grise,2023,32,36
Bergeronnette printanière,2022,2,1
Bondrée apivore,2023,3,0
Bouscarle de Cetti,2023,4,1
Bouvreuil pivoine,2023,24,19
Bruant des roseaux,2021,3,9
Bruant jaune,2022,7,23
Bruant zizi,2023,13,9
Busard Saint-Martin,2021,1,0
Buse variable,2023,36,58
Canard chipeau,2023,3,2
Canard colvert,2023,43,48
Canard siffleur,2021,2,2
Canard souchet,2022,8,7
Chardonneret élégant,2023,19,15
Chevalier aboyeur,2023,1,1
Chevalier arlequin,2021,1,0
Chevalier culblanc,2023,25,53
Chevalier gambette,2022,1,0
Chevalier guignette,2023,8,15
Chevalier sylvain,2015,0,1
Choucas des tours,2023,36,19
Chouette hulotte,2021,5,3
Cigogne blanche,2023,2,0
Cisticole des joncs,2022,11,1
Corneille noire,2023,19,7
Coucou gris,2023,12,18
Courlis cendré,2009,0,1
Courlis corlieu,2019,1,3
Échasse blanche,2013,0,1
Effraie des clochers,2021,1,3
Épervier d'Europe,2021,4,9
Étourneau sansonnet,2023,20,9
Faisan de Colchide,2021,5,3
Faucon crécerelle,2023,14,21
Faucon hobereau,2023,7,3
Faucon pèlerin,2019,1,0
Fauvette à tête noire,2023,15,20
Fauvette des jardins,2023,21,9
Fauvette grisette,2023,27,25
Foulque macroule,2023,40,52
Fuligule milouin,2018,0,2
Fuligule morillon,2016,0,1
Gallinule poule-d'eau,2023,43,45
Geai des chênes,2022,15,8
Gobemouche gris,2023,16,3
Gobemouche noir,2022,2,0
Goéland argenté,2023,6,7
Goéland brun,2019,1,2
Goéland cendré,2023,5,5
Grand Corbeau,2023,2,3
Grand Cormoran,2023,28,22
Grande Aigrette,2023,24,25
Grèbe à cou noir,2018,0,1
Grèbe castagneux,2021,4,4
Grèbe huppé,2014,0,2
Grimpereau des jardins,2022,22,9
Grive draine,2023,18,45
Grive litorne,2022,18,31
Grive mauvis,2022,22,39
Grive musicienne,2023,24,9
Grosbec casse-noyaux,2023,24,13
Héron cendré,2023,56,60
Héron garde-boeufs,2023,9,9
Héron pourpré,2021,5,10
Hibou moyen-duc,2021,1,0
Hirondelle de fenêtre,2023,96,9
Hirondelle de rivage,2023,26,21
Hirondelle rustique,2023,20,18
Hypolaïs polyglotte,2023,30,22
Linotte mélodieuse,2023,11,16
Locustelle tachetée,2009,0,1
Martinet noir,2023,28,8
Martin-pêcheur d'Europe,2023,25,22
Merle à plastron,2022,1,0
Merle noir,2023,38,20
Mésange à longue queue,2023,10,11
Mésange bleue,2023,41,13
Mésange charbonnière,2023,27,12
Mésange huppée,2021,1,7
Mésange noire,2021,2,1
Mésange nonnette,2023,3,2
Milan royal,2022,1,0
Moineau domestique,2023,34,8
Mouette mélanocéphale,2020,2,1
Mouette rieuse,2023,14,13
Perdrix grise,2022,1,0
Perdrix rouge,2015,0,2
Petit Gravelot,2023,14,5
Phragmite des joncs,2023,3,1
Pic épeiche,2023,26,34
Pic épeichette,2023,13,10
Pic mar,2023,11,0
Pic noir,2022,7,9
Pic vert,2023,15,27
Pie bavarde,2023,11,6
Pigeon biset domestique,2023,5,2
Pigeon colombin,2023,12,9
Pigeon ramier,2023,45,15
Pinson des arbres,2023,38,27
Pinson du Nord,2022,8,2
Pipit des arbres,2022,1,0
Pipit farlouse,2023,34,30
Pipit spioncelle,2020,1,1
Pluvier doré,2020,1,1
Pouillot fitis,2023,4,3
Pouillot véloce,2023,31,39
Râle d'eau,2019,1,0
Roitelet à triple bandeau,2022,15,21
Roitelet huppé,2021,7,17
Rossignol philomèle,2022,3,0
Rougegorge familier,2023,43,15
Rougequeue noir,2023,7,4
Sarcelle d'été,2017,0,2
Sarcelle d'hiver,2023,27,33
Serin cini,2023,13,9
Sittelle torchepot,2023,13,8
Tadorne de Belon,2023,21,8
Tarier des prés,2021,1,2
Tarier pâtre,2023,26,29
Tarin des aulnes,2021,10,26
Tourterelle des bois,2023,24,18
Tourterelle turque,2023,11,7
Traquet motteux,2022,6,7
Troglodyte mignon,2023,35,15
Vanneau huppé,2022,12,16
Verdier d'Europe,2023,32,16
