frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,78,70
Aigle royal,2024,6,3
Aigrette garzette,2023,20,66
Alouette des champs,2024,5,7
Alouette lulu,2024,314,230
Autour des palombes,2022,6,4
Bécasse des bois,2021,1,0
Bécassine des marais,2024,2,4
Bec-croisé des sapins,2019,1,0
Bergeronnette des ruisseaux,2024,78,51
Bergeronnette grise,2024,235,167
Bergeronnette printanière,2024,7,1
Bihoreau gris,2022,5,5
Bondrée apivore,2023,35,52
Bouscarle de Cetti,2024,179,60
Bouvreuil pivoine,2022,14,1
Bruant des roseaux,2024,38,35
Bruant fou,2024,10,8
Bruant jaune,2023,4,5
Bruant proyer,2023,22,26
Bruant zizi,2024,276,275
Busard des roseaux,2022,8,4
Busard Saint-Martin,2020,2,5
Buse variable,2024,376,309
Caille des blés,2019,2,0
Canard à collier noir,2012,0,1
Canard colvert,2024,61,63
Chardonneret élégant,2024,518,375
Chevalier culblanc,2024,21,23
Chevalier guignette,2024,12,16
Chevêche d'Athéna,2023,13,23
Choucas des tours,2024,430,289
Chouette hulotte,2024,90,104
Cigogne blanche,2023,3,5
Cigogne noire,2018,0,4
Cincle plongeur (C.c.cinclus),2024,5,14
Circaète Jean-le-Blanc,2024,191,215
Cisticole des joncs,2024,58,52
Corbeau freux,2024,72,16
Corneille mantelée,2018,0,1
Corneille noire,2024,424,290
Coucou geai,2020,1,0
Coucou gris,2023,35,36
Crabier chevelu,2021,1,0
Échasse blanche,2021,1,0
Engoulevent d'Europe,2021,3,19
Épervier d'Europe,2024,157,149
Étourneau roselin,2013,0,1
Étourneau sansonnet,2024,585,429
Faisan de Colchide,2023,40,28
Faucon crécerelle,2024,396,353
Faucon émerillon,2022,2,3
Faucon hobereau,2023,24,35
Faucon kobez,2022,1,6
Faucon pèlerin,2023,6,8
Fauvette à tête noire,2024,753,407
Fauvette des jardins,2023,3,1
Fauvette grisette,2022,6,5
Fauvette mélanocéphale,2024,555,303
Fauvette orphée,2009,0,1
Fauvette passerinette,2009,0,1
Fauvette pitchou,2018,0,2
Foulque macroule,2019,1,0
Gallinule poule-d'eau,2024,45,18
Geai des chênes,2024,366,296
Gobemouche gris,2023,9,5
Gobemouche noir,2023,110,132
Goéland leucophée,2023,6,31
Gorgebleue à miroir,2018,0,1
Grand Corbeau,2024,56,61
Grand Cormoran,2024,39,51
Grand-duc d'Europe,2023,11,2
Grande Aigrette,2023,13,14
Grimpereau des jardins,2024,154,169
Grive draine,2024,221,153
Grive litorne,2024,28,36
Grive mauvis,2024,55,44
Grive musicienne,2024,115,107
Grosbec casse-noyaux,2024,44,100
Guêpier d'Europe,2023,199,217
Héron cendré,2024,222,233
Héron garde-boeufs,2020,1,0
Héron pourpré,2021,4,5
Hibou moyen-duc,2022,5,9
Hirondelle de fenêtre,2024,201,164
Hirondelle de rivage,2023,1,4
Hirondelle de rochers,2024,5,14
Hirondelle rustique,2024,227,172
Huppe fasciée,2024,185,136
Hypolaïs polyglotte,2023,64,44
Linotte mélodieuse,2024,67,47
Locustelle tachetée,2020,2,4
Loriot d'Europe,2023,164,122
Martinet à ventre blanc,2023,3,5
Martinet noir,2023,107,124
Martin-pêcheur d'Europe,2024,30,40
Merle noir,2024,462,299
Mésange à longue queue,2024,112,118
Mésange bleue,2024,477,329
Mésange charbonnière,2024,693,443
Mésange huppée,2024,23,37
Mésange noire,2023,58,17
Milan noir,2024,233,158
Milan royal,2024,23,15
Moineau domestique,2024,448,349
Moineau friquet,2024,54,68
Mouette rieuse,2015,0,1
Oedicnème criard,2023,2,1
Oie cendrée,2016,0,1
Perdrix rouge,2021,14,10
Perruche à collier,2018,0,1
Petit-duc scops,2024,91,79
Petit Gravelot,2023,89,72
Pic épeiche,2024,365,295
Pic épeichette,2024,61,59
Pic noir,2022,4,6
Pic vert,2024,393,316
Pie bavarde,2024,493,476
Pie-grièche à tête rousse,2022,5,1
Pie-grièche écorcheur,2023,23,21
Pigeon biset domestique,2024,78,56
Pigeon colombin,2024,4,2
Pigeon ramier,2024,480,278
Pinson des arbres,2024,589,408
Pinson du Nord,2024,90,62
Pipit des arbres,2024,7,7
Pipit farlouse,2024,71,51
Pipit rousseline,2022,9,9
Pipit spioncelle,2023,1,1
Pouillot de Bonelli,2023,42,44
Pouillot fitis,2023,17,24
Pouillot siffleur,2016,0,2
Pouillot véloce,2024,191,88
Râle d'eau,2022,2,2
Roitelet à triple bandeau,2024,29,32
Roitelet huppé,2023,6,19
Rollier d'Europe,2023,253,200
Rossignol philomèle,2023,288,164
Rougegorge familier,2024,715,476
Rougequeue à front blanc,2023,45,80
Rougequeue noir,2024,418,332
Rousserolle effarvatte,2023,7,13
Sarcelle d'été,2015,0,1
Sarcelle d'hiver,2019,1,0
Serin cini,2024,459,316
Sittelle torchepot,2024,117,117
Tarier des prés,2021,6,16
Tarier pâtre,2024,251,142
Tarin des aulnes,2024,119,88
Torcol fourmilier,2020,1,1
Tourterelle des bois,2023,125,77
Tourterelle turque,2024,318,362
Traquet motteux,2023,11,11
Troglodyte mignon,2024,125,92
Vanneau huppé,2022,2,3
Vautour fauve,2024,35,25
Vautour moine,2022,1,3
Venturon montagnard,2021,22,16
Verdier d'Europe,2024,379,244
