frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,242,187
Aigrette garzette,2023,31,67
Alouette des champs,2024,474,269
Alouette lulu,2024,34,14
Autour des palombes,2021,1,0
Bécassine des marais,2023,8,8
Bergeronnette des ruisseaux,2024,17,42
Bergeronnette flavéole (M.f.flavissima),2020,4,2
Bergeronnette grise,2024,294,263
Bergeronnette printanière,2021,15,18
Bihoreau gris,2022,7,1
Bondrée apivore,2023,7,10
Bouscarle de Cetti,2024,41,28
Bouvreuil pivoine,2020,1,3
Bruant des roseaux,2023,7,9
Bruant jaune,2022,14,56
Bruant zizi,2024,67,89
Busard cendré,2022,2,0
Busard des roseaux,2021,3,0
Busard Saint-Martin,2024,341,460
Buse variable,2024,611,618
Caille des blés,2024,26,34
Calopsitte élégante,2020,1,0
Canard chipeau,2022,3,6
Canard colvert,2024,293,346
Canard mandarin,2022,5,14
Canard pilet,2019,0,4
Canard siffleur,2021,1,14
Canard souchet,2024,10,34
Chardonneret élégant,2024,301,194
Chevalier culblanc,2024,21,26
Chevalier guignette,2022,11,13
Chevêche d'Athéna,2024,135,144
Choucas des tours,2024,160,95
Chouette hulotte,2024,38,85
Cigogne blanche,2023,11,4
Cigogne noire,2017,0,2
Cisticole des joncs,2023,7,0
Cochevis huppé,2023,18,55
Corbeau freux,2022,8,35
Corneille noire,2024,500,371
Coucou gris,2024,162,103
Courlis cendré,2016,0,2
Cygne tuberculé,2022,2,1
Effraie des clochers,2024,31,117
Élanion blanc,2024,482,253
Épervier d'Europe,2024,83,93
Étourneau roselin,2022,1,0
Étourneau sansonnet,2024,385,295
Faisan de Colchide,2024,53,34
Faucon crécerelle,2024,767,611
Faucon émerillon,2018,0,1
Faucon hobereau,2023,12,22
Faucon pèlerin,2021,3,1
Fauvette à tête noire,2024,300,241
Fauvette des jardins,2021,4,9
Fauvette grisette,2024,205,126
Fauvette pitchou,2009,0,2
Foulque macroule,2024,159,238
Fuligule milouin,2023,18,38
Fuligule morillon,2018,0,5
Gallinule poule-d'eau,2024,115,258
Geai des chênes,2023,183,174
Gobemouche gris,2023,25,17
Gobemouche noir,2023,90,23
Goéland argenté,2022,8,8
Goéland brun,2023,25,48
Goéland cendré,2013,0,3
Goéland leucophée,2022,4,7
Grand Cormoran,2024,156,167
Grande Aigrette,2024,301,199
Grèbe castagneux,2023,12,83
Grèbe huppé,2023,160,226
Grimpereau des jardins,2024,36,117
Grive draine,2023,13,47
Grive litorne,2024,74,87
Grive mauvis,2024,17,56
Grive musicienne,2024,210,94
Grosbec casse-noyaux,2023,5,36
Guifette moustac,2018,0,3
Guifette noire,2018,0,2
Harle bièvre,2009,0,2
Héron cendré,2024,614,468
Héron garde-boeufs,2024,539,160
Héron pourpré,2019,1,0
Hibou des marais,2020,1,55
Hibou moyen-duc,2024,47,55
Hirondelle de fenêtre,2024,51,39
Hirondelle de rivage,2021,10,13
Hirondelle rustique,2024,399,289
Huppe fasciée,2023,34,21
Hypolaïs polyglotte,2023,101,124
Ibis falcinelle,2019,3,2
Ibis rouge,2022,1,0
Ibis sacré,2015,0,1
Linotte mélodieuse,2024,63,78
Loriot d'Europe,2023,34,54
Martinet noir,2023,77,47
Martin-pêcheur d'Europe,2023,57,129
Merle noir,2024,552,428
Mésange à longue queue,2024,120,158
Mésange bleue,2024,376,341
Mésange charbonnière,2024,678,381
Mésange noire,2022,5,2
Mésange nonnette,2021,5,45
Milan noir,2024,85,36
Milan royal,2022,2,9
Moineau domestique,2024,392,243
Moineau friquet,2022,16,24
Mouette mélanocéphale,2022,9,9
Mouette rieuse,2024,86,213
Oedicnème criard,2024,181,304
Oie cendrée,2024,3,29
Perdrix grise,2023,2,6
Perdrix rouge,2024,192,182
Petit Gravelot,2011,0,3
Pic épeiche,2024,224,230
Pic épeichette,2023,6,16
Pic noir,2023,8,26
Pic vert,2024,321,309
Pie bavarde,2024,423,151
Pie-grièche écorcheur,2023,2,9
Pigeon biset domestique,2022,6,19
Pigeon colombin,2023,5,13
Pigeon ramier,2024,548,379
Pinson des arbres,2024,787,536
Pinson du Nord,2023,85,37
Pipit des arbres,2018,0,3
Pipit farlouse,2024,307,169
Pluvier doré,2023,10,40
Pluvier guignard,2021,5,0
Pouillot fitis,2024,45,92
Pouillot siffleur,2012,0,1
Pouillot véloce,2024,470,268
Râle d'eau,2022,2,2
Roitelet à triple bandeau,2022,5,30
Roitelet huppé,2020,2,10
Rossignol philomèle,2024,158,181
Rougegorge familier,2024,589,329
Rougequeue à front blanc,2023,79,29
Rougequeue noir,2024,62,49
Sarcelle d'hiver,2020,2,13
Serin cini,2023,12,7
Sittelle torchepot,2023,25,51
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Spatule blanche,2021,1,0
Sterne pierregarin,2022,9,35
Tadorne casarca,2016,0,1
Tadorne de Belon,2024,15,1
Tarier des prés,2023,84,22
Tarier pâtre,2024,332,138
Tarin des aulnes,2024,29,99
Torcol fourmilier,2023,5,1
Tourterelle des bois,2023,191,180
Tourterelle turque,2024,149,119
Traquet motteux,2024,117,100
Troglodyte mignon,2024,187,299
Vanneau huppé,2023,81,151
Verdier d'Europe,2024,160,169
