frname,lastobs,newcount,oldcount
Épervier d'Europe,2024,80,163
Étourneau sansonnet,2024,297,157
Faisan de Colchide,2024,39,55
Faucon crécerelle,2024,324,214
Faucon émerillon,2024,7,11
Faucon hobereau,2023,35,139
Faucon pèlerin,2024,5,3
Fauvette à tête noire,2024,260,289
Fauvette des jardins,2023,42,47
Fauvette grisette,2023,89,92
Fauvette pitchou,2024,92,72
Foulque macroule,2024,22,101
Fuligule milouin,2022,1,13
Fuligule morillon,2012,0,6
Gallinule poule-d'eau,2024,88,121
Garrot à oeil d'or,2010,0,5
Geai des chênes,2024,197,180
Gobemouche gris,2023,38,100
Gobemouche noir,2023,58,26
Goéland argenté,2023,4,3
Goéland brun,2024,21,18
Goéland cendré,2021,1,5
Goéland leucophée,2024,155,149
Goéland marin,2023,17,19
Goéland pontique,2023,2,1
Grand Cormoran,2024,187,171
Grande Aigrette,2024,107,84
Grand Gravelot,2023,24,15
Grand Labbe,2009,0,1
Grèbe à cou noir,2007,0,1
Grèbe castagneux,2024,21,72
Grèbe huppé,2024,33,66
Grimpereau des jardins,2024,136,184
Grive draine,2024,77,116
Grive litorne,2024,30,72
Grive mauvis,2024,48,66
Grive musicienne,2024,195,168
Grosbec casse-noyaux,2024,127,189
Guêpier d'Europe,2023,38,12
Guifette moustac,2023,3,1
Guifette noire,2022,4,6
Harle bièvre,2010,0,5
Harle huppé,2008,0,2
Héron cendré,2024,245,258
Héron garde-boeufs,2024,72,17
Héron pourpré,2022,5,22
Hibou des marais,2020,1,0
Hibou moyen-duc,2022,4,15
Hirondelle de fenêtre,2024,81,61
Hirondelle de rivage,2023,22,40
Hirondelle rustique,2024,385,203
Huîtrier pie,2008,0,1
Huppe fasciée,2024,95,106
Hypolaïs polyglotte,2023,114,160
Ibis falcinelle,2022,2,0
Ibis sacré,2015,0,1
Linotte mélodieuse,2024,139,143
Locustelle tachetée,2023,3,8
Loriot d'Europe,2023,136,183
Martinet noir,2023,54,63
Martin-pêcheur d'Europe,2024,111,134
Merle noir,2024,610,354
Mésange à longue queue,2024,102,151
Mésange bleue,2024,361,292
Mésange charbonnière,2024,552,316
Mésange huppée,2023,50,72
Mésange noire,2022,9,38
Mésange nonnette,2024,28,59
Milan noir,2024,19,27
Milan royal,2017,0,3
Moineau domestique,2024,472,210
Moineau friquet,2012,0,4
Mouette mélanocéphale,2023,47,31
Mouette pygmée,2017,0,2
Mouette rieuse,2024,218,125
Mouette tridactyle,2009,0,2
Océanite culblanc,2023,1,0
Oedicnème criard,2024,87,46
Oie à tête barrée,2023,1,0
Oie cendrée,2024,12,27
Oie des moissons,2023,8,0
Oie rieuse,2018,0,1
Perdrix grise,2020,1,13
Perdrix rouge,2024,18,41
Petit-duc scops,2022,1,0
Petit Gravelot,2023,214,203
Phragmite des joncs,2017,0,2
Pic épeiche,2024,397,318
Pic épeichette,2024,34,58
Pic mar,2024,12,9
Pic noir,2024,93,135
Pic vert,2024,159,148
Pie bavarde,2024,304,140
Pie-grièche écorcheur,2023,86,117
Pigeon biset domestique,2024,40,54
Pigeon colombin,2024,28,73
Pigeon ramier,2024,608,305
Pinson des arbres,2024,681,523
Pinson du Nord,2024,55,96
Pipit des arbres,2023,180,285
Pipit farlouse,2024,79,95
Pipit spioncelle,2024,48,56
Plongeon catmarin,2008,0,1
Pluvier argenté,2023,1,9
Pluvier doré,2024,24,22
Pouillot de Bonelli,2023,22,35
Pouillot fitis,2023,37,53
Pouillot siffleur,2023,8,52
Pouillot véloce,2024,294,336
Râle d'eau,2022,3,14
Roitelet à triple bandeau,2024,91,222
Roitelet huppé,2024,19,62
Rossignol philomèle,2024,50,81
Rougegorge familier,2024,690,387
Rougequeue à front blanc,2023,34,20
Rougequeue noir,2024,188,137
Rousserolle effarvatte,2023,25,56
Sarcelle d'été,2017,0,3
Sarcelle d'hiver,2021,1,37
Serin cini,2024,94,85
Sittelle torchepot,2024,199,230
Sizerin cabaret,2019,1,0
Sizerin flammé,2019,1,0
Spatule blanche,2023,17,10
Sterne caspienne,2007,0,1
Sterne caugek,2023,1,4
Sterne naine,2023,148,154
Sterne pierregarin,2023,234,203
Tadorne de Belon,2024,51,47
Tarier des prés,2023,3,6
Tarier pâtre,2024,252,246
Tarin des aulnes,2024,89,112
Tichodrome échelette,2021,169,97
Torcol fourmilier,2022,6,16
Tournepierre à collier,2023,1,4
Tourterelle des bois,2023,346,312
Tourterelle turque,2024,368,98
Traquet motteux,2023,11,20
Troglodyte mignon,2024,201,238
Vanneau huppé,2024,115,139
Vautour fauve,2023,3,0
Verdier d'Europe,2024,190,202
