frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,68,33
Aigrette garzette,2024,6,2
Alouette des champs,2023,27,4
Alouette lulu,2021,1,1
Autour des palombes,2018,0,1
Bécasse des bois,2024,8,1
Bécassine des marais,2017,0,1
Bec-croisé des sapins,2022,1,0
Bergeronnette des ruisseaux,2024,53,4
Bergeronnette flavéole (M.f.flavissima),2021,1,0
Bergeronnette grise,2023,94,10
Bergeronnette printanière,2021,1,0
Bernache du Canada,2024,1,0
Bondrée apivore,2023,7,2
Bouscarle de Cetti,2017,0,1
Bouvreuil pivoine,2024,19,4
Bruant jaune,2023,25,5
Bruant zizi,2023,60,6
Busard Saint-Martin,2024,8,2
Buse variable,2024,104,6
Caille des blés,2021,1,1
Canard colvert,2024,68,4
Chardonneret élégant,2024,65,35
Chevalier culblanc,2023,4,1
Chevalier guignette,2023,12,0
Chevêche d'Athéna,2023,8,4
Choucas des tours,2024,76,11
Chouette hulotte,2024,18,3
Cigogne blanche,2015,0,1
Cigogne noire,2021,1,0
Corbeau freux,2024,11,5
Corneille noire,2024,144,24
Coucou gris,2023,20,2
Courlis cendré,2019,1,0
Cygne tuberculé,2021,1,0
Effraie des clochers,2023,13,3
Élanion blanc,2024,4,0
Épervier d'Europe,2023,14,25
Étourneau sansonnet,2024,65,7
Faisan de Colchide,2023,53,3
Faucon crécerelle,2024,41,9
Faucon hobereau,2023,3,0
Faucon pèlerin,2021,1,1
Fauvette à tête noire,2024,235,31
Fauvette babillarde,2023,1,0
Fauvette des jardins,2023,14,3
Fauvette grisette,2023,10,2
Foulque macroule,2017,0,1
Gallinule poule-d'eau,2024,32,3
Geai des chênes,2024,68,4
Gobemouche gris,2023,36,1
Goéland argenté,2023,6,0
Goéland brun,2023,13,0
Grand Cormoran,2024,35,1
Grande Aigrette,2024,9,0
Grèbe castagneux,2022,3,1
Grèbe huppé,2017,0,1
Grimpereau des jardins,2024,115,11
Grive draine,2024,51,9
Grive litorne,2021,4,1
Grive mauvis,2024,16,2
Grive musicienne,2024,129,22
Grosbec casse-noyaux,2024,15,2
Héron cendré,2024,45,4
Hibou moyen-duc,2023,2,1
Hirondelle de fenêtre,2023,20,2
Hirondelle de rivage,2021,1,0
Hirondelle rustique,2023,72,10
Huppe fasciée,2022,2,0
Hypolaïs polyglotte,2023,12,1
Linotte mélodieuse,2024,63,4
Loriot d'Europe,2023,1,1
Martinet noir,2023,22,2
Martin-pêcheur d'Europe,2023,40,3
Merle noir,2024,310,45
Mésange à longue queue,2023,31,6
Mésange bleue,2024,204,47
Mésange charbonnière,2024,169,49
Mésange huppée,2023,15,3
Mésange noire,2022,1,0
Mésange nonnette,2024,47,35
Moineau domestique,2024,136,20
Mouette rieuse,2024,2,0
Ouette d'Égypte,2021,1,0
Perdrix grise,2023,1,2
Perdrix rouge,2020,1,0
Pic épeiche,2024,114,20
Pic épeichette,2023,10,5
Pic mar,2024,43,3
Pic noir,2022,8,5
Pic vert,2024,68,11
Pie bavarde,2023,57,9
Pie-grièche écorcheur,2019,2,0
Pigeon biset domestique,2024,38,3
Pigeon colombin,2023,3,0
Pigeon ramier,2024,263,34
Pinson des arbres,2024,331,48
Pinson du Nord,2023,5,4
Pipit des arbres,2023,12,3
Pipit farlouse,2024,10,1
Pluvier doré,2023,1,1
Pouillot fitis,2021,1,2
Pouillot siffleur,2023,5,3
Pouillot véloce,2024,222,14
Roitelet à triple bandeau,2024,54,5
Roitelet huppé,2023,21,6
Rougegorge familier,2024,349,44
Rougequeue à front blanc,2023,34,4
Rougequeue noir,2023,15,9
Rousserolle effarvatte,2020,1,0
Rousserolle turdoïde,2020,3,0
Rousserolle verderolle,2020,2,0
Sarcelle d'hiver,2017,0,1
Serin cini,2023,9,3
Sittelle torchepot,2024,98,11
Spatule blanche,2023,1,0
Tarier pâtre,2021,4,3
Tarin des aulnes,2024,23,26
Tourterelle des bois,2023,3,1
Tourterelle turque,2024,62,7
Traquet motteux,2021,1,0
Troglodyte mignon,2024,215,23
Vanneau huppé,2022,3,2
Verdier d'Europe,2024,44,33
