frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,20,12
Aigle botté,2018,0,2
Aigrette garzette,2023,9,18
Alouette des champs,2023,52,57
Alouette lulu,2023,120,74
Autour des palombes,2023,1,1
Bécasse des bois,2022,1,5
Bécassine des marais,2023,11,11
Bec-croisé des sapins,2022,8,2
Bergeronnette des ruisseaux,2023,24,29
Bergeronnette grise,2023,64,82
Bergeronnette printanière,2023,9,17
Bihoreau gris,2021,1,5
Bondrée apivore,2022,11,27
Bouscarle de Cetti,2023,66,69
Bouvreuil pivoine,2010,0,2
Bruant des roseaux,2023,34,78
Bruant fou,2023,3,5
Bruant jaune,2021,4,3
Bruant ortolan,2013,0,1
Bruant proyer,2023,46,101
Bruant zizi,2023,129,151
Busard cendré,2022,1,3
Busard des roseaux,2022,9,17
Busard Saint-Martin,2023,2,7
Buse variable,2023,143,194
Caille des blés,2022,2,2
Calopsitte élégante,2015,0,1
Canard colvert,2023,64,163
Chardonneret élégant,2023,186,224
Chevalier aboyeur,2021,1,1
Chevalier culblanc,2023,10,39
Chevalier guignette,2023,6,8
Chevalier sylvain,2015,0,6
Chevêche d'Athéna,2023,30,77
Choucas des tours,2023,78,69
Chouette de Tengmalm,2022,1,0
Chouette hulotte,2023,12,21
Cigogne blanche,2022,14,12
Cigogne noire,2022,1,0
Circaète Jean-le-Blanc,2023,32,40
Cisticole des joncs,2023,70,66
Cochevis huppé,2023,45,19
Combattant varié,2010,0,1
Corbeau freux,2023,57,91
Corneille noire,2023,127,240
Coucou geai,2010,0,2
Coucou gris,2022,5,12
Effraie des clochers,2018,0,8
Élanion blanc,2014,0,1
Engoulevent d'Europe,2021,2,3
Épervier d'Europe,2023,55,75
Étourneau roselin,2017,0,1
Étourneau sansonnet,2023,167,226
Faisan de Colchide,2023,24,28
Faucon crécerelle,2023,118,281
Faucon émerillon,2022,8,5
Faucon hobereau,2023,14,21
Faucon kobez,2023,2,1
Faucon pèlerin,2021,3,4
Fauvette à tête noire,2023,157,186
Fauvette des jardins,2017,0,7
Fauvette grisette,2015,0,8
Fauvette mélanocéphale,2023,211,199
Fauvette passerinette,2023,65,18
Fauvette pitchou,2021,3,4
Foulque macroule,2023,1,0
Gallinule poule-d'eau,2023,24,74
Geai des chênes,2023,154,194
Gobemouche gris,2020,1,7
Gobemouche noir,2023,40,104
Goéland brun,2016,0,1
Goéland leucophée,2023,24,31
Gorgebleue à miroir,2018,0,1
Grand Corbeau,2023,6,3
Grand Cormoran,2023,16,38
Grand-duc d'Europe,2021,4,4
Grande Aigrette,2023,2,12
Grèbe huppé,2021,1,2
Grimpereau des jardins,2023,75,68
Grive draine,2023,61,38
Grive litorne,2023,14,12
Grive mauvis,2023,17,12
Grive musicienne,2023,62,112
Grosbec casse-noyaux,2023,26,47
Guêpier d'Europe,2023,85,116
Guifette noire,2012,0,1
Héron cendré,2023,51,90
Héron garde-boeufs,2023,22,7
Héron pourpré,2023,5,3
Hibou moyen-duc,2023,1,4
Hirondelle de fenêtre,2023,27,72
Hirondelle de rivage,2023,4,2
Hirondelle de rochers,2021,2,3
Hirondelle rousseline,2016,0,1
Hirondelle rustique,2023,105,196
Huppe fasciée,2024,56,99
Hypolaïs polyglotte,2023,57,51
Linotte mélodieuse,2023,79,92
Locustelle tachetée,2022,4,0
Loriot d'Europe,2023,62,40
Marouette ponctuée,2019,1,0
Martinet à ventre blanc,2023,15,20
Martinet noir,2023,95,139
Martin-pêcheur d'Europe,2023,34,19
Merle noir,2023,127,122
Mésange à longue queue,2023,67,50
Mésange bleue,2023,189,260
Mésange charbonnière,2023,247,320
Mésange huppée,2023,39,8
Mésange noire,2021,13,3
Milan noir,2023,82,88
Milan royal,2023,15,16
Moineau domestique,2023,73,87
Moineau friquet,2023,7,54
Moineau soulcie,2023,1,0
Mouette rieuse,2023,4,1
Oedicnème criard,2023,25,21
Oie cendrée,2020,1,2
Outarde canepetière,2022,6,35
Perdrix rouge,2023,22,38
Perruche à collier,2013,0,1
Petit-duc scops,2023,13,8
Petit Gravelot,2023,17,21
Pic épeiche,2023,59,51
Pic épeichette,2023,10,5
Pic vert,2023,73,133
Pie bavarde,2023,150,399
Pie-grièche à tête rousse,2016,0,1
Pie-grièche écorcheur,2021,4,12
Pigeon biset domestique,2023,16,14
Pigeon colombin,2023,2,1
Pigeon ramier,2023,263,298
Pinson des arbres,2023,244,244
Pinson du Nord,2022,21,13
Pipit des arbres,2023,8,31
Pipit farlouse,2023,88,113
Pipit rousseline,2023,15,8
Pipit spioncelle,2023,6,15
Pluvier doré,2016,0,1
Pouillot à grands sourcils,2016,0,1
Pouillot de Bonelli,2023,14,19
Pouillot fitis,2023,18,33
Pouillot véloce,2023,74,108
Râle d'eau,2022,11,19
Rémiz penduline,2016,0,3
Roitelet à triple bandeau,2023,48,11
Roitelet huppé,2021,1,4
Rollier d'Europe,2023,120,152
Rossignol philomèle,2023,209,161
Rougegorge familier,2023,228,226
Rougequeue à front blanc,2023,58,113
Rougequeue noir,2023,107,180
Rousserolle effarvatte,2021,1,6
Rousserolle turdoïde,2015,0,4
Sarcelle d'hiver,2015,0,1
Serin cini,2023,155,155
Sittelle torchepot,2014,0,3
Tarier des prés,2021,2,27
Tarier pâtre,2023,35,83
Tarin des aulnes,2023,45,26
Tichodrome échelette,2018,0,1
Torcol fourmilier,2021,1,10
Tourterelle des bois,2023,59,40
Tourterelle turque,2023,133,234
Traquet motteux,2023,7,17
Troglodyte mignon,2023,64,75
Vanneau huppé,2023,9,18
Vautour fauve,2023,4,2
Venturon montagnard,2021,2,0
Verdier d'Europe,2023,119,150
