frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,688,258
Aigrette garzette,2024,1395,2333
Alouette des champs,2024,252,257
Alouette lulu,2021,4,3
Autour des palombes,2013,0,2
Avocette élégante,2024,11,7
Barge à queue noire,2023,175,275
Barge rousse,2024,141,260
Bécasseau cocorli,2020,6,7
Bécasseau maubèche,2023,28,33
Bécasseau minute,2020,2,0
Bécasseau sanderling,2018,0,2
Bécasseau variable,2024,474,597
Bécasseau violet,2018,0,1
Bécasse des bois,2023,10,15
Bécassine des marais,2024,36,18
Bécassine sourde,2024,10,0
Bec-croisé des sapins,2021,1,1
Bergeronnette des ruisseaux,2024,624,595
Bergeronnette grise,2024,1122,910
Bergeronnette printanière,2021,1,2
Bernache cravant,2024,1129,1468
Bernache du Canada,2021,3,0
Bernache nonnette,2022,8,2
Bondrée apivore,2023,20,44
Bouscarle de Cetti,2023,8,11
Bouvreuil pivoine,2024,274,383
Bruant des roseaux,2022,5,10
Bruant jaune,2023,39,50
Bruant zizi,2024,241,250
Busard des roseaux,2020,2,2
Busard Saint-Martin,2023,2,3
Buse variable,2024,915,897
Caille des blés,2022,1,2
Canard carolin,2019,5,17
Canard chipeau,2012,0,12
Canard colvert,2024,1809,2053
Canard pilet,2022,6,17
Canard siffleur,2024,66,103
Canard souchet,2024,13,7
Chardonneret élégant,2024,351,238
Chevalier aboyeur,2024,86,40
Chevalier arlequin,2023,13,11
Chevalier culblanc,2022,6,9
Chevalier gambette,2024,1668,2090
Chevalier grivelé,2018,0,52
Chevalier guignette,2024,691,535
Chevalier sylvain,2020,2,0
Chevêche d'Athéna,2009,0,1
Choucas des tours,2024,838,697
Chouette hulotte,2024,228,227
Cigogne blanche,2021,1,2
Cigogne noire,2023,2,0
Cisticole des joncs,2023,19,29
Combattant varié,2020,1,1
Corbeau freux,2022,1,2
Cormoran huppé,2024,3,6
Corneille noire,2024,830,410
Coucou gris,2019,1,4
Courlis cendré,2024,999,1323
Courlis corlieu,2024,936,867
Cygne chanteur,2021,1,0
Cygne noir,2015,0,3
Cygne tuberculé,2024,26,21
Effraie des clochers,2024,27,39
Eider à duvet,2020,4,10
Épervier d'Europe,2024,82,118
Étourneau sansonnet,2024,299,208
Faisan de Colchide,2024,42,40
Faucon crécerelle,2024,201,380
Faucon émerillon,2021,1,3
Faucon hobereau,2023,11,23
Faucon pèlerin,2023,31,27
Fauvette à tête noire,2024,476,400
Fauvette babillarde,2009,0,1
Fauvette des jardins,2023,47,48
Fauvette grisette,2023,7,5
Fou de Bassan,2024,13,14
Foulque macroule,2023,36,67
Fuligule milouinan,2023,14,15
Fuligule morillon,2021,2,0
Gallinule poule-d'eau,2024,266,204
Garrot à oeil d'or,2022,2,0
Geai des chênes,2024,350,167
Gobemouche gris,2023,8,11
Goéland à ailes blanches,2018,0,115
Goéland argenté,2024,1122,1040
Goéland brun,2024,188,169
Goéland cendré,2023,13,9
Goéland marin,2024,120,70
Grand Corbeau,2024,31,98
Grand Cormoran,2024,858,425
Grande Aigrette,2024,4,4
Grand Gravelot,2024,54,141
Grèbe à cou noir,2024,163,206
Grèbe castagneux,2024,215,409
Grèbe esclavon,2020,2,2
Grèbe huppé,2024,671,721
Grimpereau des jardins,2024,533,337
Grive draine,2024,204,191
Grive litorne,2024,111,90
Grive mauvis,2024,564,476
Grive musicienne,2024,509,337
Grosbec casse-noyaux,2024,104,131
Guifette noire,2008,0,1
Guillemot de Troïl,2024,2,1
Harelde boréale,2020,24,0
Harle bièvre,2013,0,1
Harle huppé,2024,69,102
Héron cendré,2024,472,486
Héron garde-boeufs,2024,337,349
Hibou moyen-duc,2023,4,2
Hirondelle de fenêtre,2024,187,181
Hirondelle de rivage,2024,56,41
Hirondelle de rochers,2020,1,0
Hirondelle rustique,2024,324,228
Huîtrier pie,2024,691,1024
Huppe fasciée,2021,1,1
Hypolaïs polyglotte,2023,7,1
Ibis falcinelle,2022,1,0
Jaseur boréal,2009,0,1
Labbe parasite,2020,1,0
Linotte mélodieuse,2024,248,246
Locustelle tachetée,2009,0,1
Macreuse brune,2020,8,1
Macreuse noire,2023,12,9
Marouette ponctuée,2019,1,0
Martinet noir,2023,173,156
Martin-pêcheur d'Europe,2024,182,169
Merle noir,2024,1417,618
Mésange à longue queue,2024,335,240
Mésange bleue,2024,1016,396
Mésange charbonnière,2024,720,288
Mésange huppée,2024,128,150
Mésange noire,2022,33,111
Mésange nonnette,2024,59,56
Milan noir,2023,2,1
Milan royal,2022,1,0
Moineau domestique,2024,533,174
Mouette mélanocéphale,2024,145,180
Mouette pygmée,2018,0,11
Mouette rieuse,2024,1118,502
Oie cendrée,2021,1,5
Oie rieuse,2022,3,0
Perdrix grise,2020,1,2
Perdrix rouge,2019,1,3
Perruche à collier,2017,0,1
Phragmite des joncs,2009,0,1
Pic épeiche,2024,403,282
Pic épeichette,2024,64,51
Pic mar,2024,74,21
Pic noir,2023,39,55
Pic vert,2024,527,498
Pie bavarde,2024,788,366
Pigeon biset domestique,2024,170,61
Pigeon colombin,2024,200,275
Pigeon ramier,2024,1287,493
Pingouin torda,2024,5,12
Pinson des arbres,2024,1338,573
Pinson du Nord,2024,131,226
Pipit des arbres,2020,1,0
Pipit farlouse,2024,292,359
Pipit maritime,2024,15,112
Pipit spioncelle,2023,6,15
Plongeon arctique,2013,0,1
Plongeon catmarin,2023,12,2
Plongeon imbrin,2024,22,5
Pluvier argenté,2024,90,121
Pluvier doré,2024,14,20
Pouillot fitis,2022,7,6
Pouillot ibérique,2017,0,24
Pouillot siffleur,2011,0,7
Pouillot véloce,2024,877,631
Râle d'eau,2019,1,1
Roitelet à triple bandeau,2024,540,577
Roitelet huppé,2024,181,266
Rougegorge familier,2024,1375,474
Rougequeue noir,2023,89,107
Rousserolle effarvatte,2018,0,1
Rousserolle verderolle,2015,0,1
Sarcelle d'hiver,2024,5,8
Serin cini,2024,340,245
Sittelle torchepot,2024,653,313
Spatule blanche,2024,222,160
Sterne arctique,2023,1,4
Sterne caugek,2024,217,222
Sterne de Dougall,2008,0,2
Sterne naine,2010,0,1
Sterne pierregarin,2023,14,43
Tadorne de Belon,2024,2077,2563
Tarier des prés,2023,3,0
Tarier pâtre,2024,135,57
Tarin des aulnes,2024,69,90
Torcol fourmilier,2016,0,1
Tournepierre à collier,2024,225,350
Tourterelle des bois,2023,24,76
Tourterelle turque,2024,259,95
Traquet motteux,2023,17,18
Troglodyte mignon,2024,859,485
Vanneau huppé,2024,63,175
Verdier d'Europe,2024,435,232
