frname,lastobs,newcount,oldcount
Courlis corlieu,2023,179,233
Cygne noir,2023,3,1
Cygne tuberculé,2024,120,58
Échasse blanche,2024,17,3
Effraie des clochers,2024,114,111
Eider à duvet,2022,1,18
Élanion blanc,2022,5,0
Engoulevent d'Europe,2023,106,121
Épervier d'Europe,2024,136,194
Étourneau roselin,2008,0,1
Étourneau sansonnet,2024,276,207
Faisan de Colchide,2024,73,83
Faisan vénéré,2014,0,1
Faucon crécerelle,2024,307,464
Faucon émerillon,2024,34,72
Faucon hobereau,2023,44,84
Faucon pèlerin,2024,39,49
Fauvette à tête noire,2024,480,206
Fauvette babillarde,2018,0,1
Fauvette des jardins,2023,122,110
Fauvette grisette,2023,286,289
Fauvette pitchou,2024,115,130
Fou de Bassan,2024,115,121
Foulque macroule,2024,217,256
Fuligule milouin,2024,14,1
Fuligule milouinan,2017,0,10
Fuligule morillon,2024,60,5
Fulmar boréal,2024,11,2
Gallinule poule-d'eau,2024,137,122
Geai des chênes,2024,166,302
Gobemouche gris,2023,58,36
Gobemouche noir,2023,34,26
Goéland à ailes blanches,2017,0,1
Goéland argenté,2024,542,258
Goéland bourgmestre,2018,0,28
Goéland brun,2024,108,49
Goéland cendré,2024,92,55
Goéland leucophée,2022,14,6
Goéland marin,2024,311,175
Goéland pontique,2022,4,0
Gorgebleue à miroir,2024,168,182
Grand Corbeau,2024,55,13
Grand Cormoran,2024,316,232
Grande Aigrette,2024,60,61
Grand Gravelot,2024,197,252
Grand Labbe,2020,1,4
Gravelot à collier interrompu,2024,324,390
Grèbe à cou noir,2024,11,26
Grèbe castagneux,2024,172,140
Grèbe esclavon,2020,1,1
Grèbe huppé,2024,110,116
Grimpereau des jardins,2024,124,100
Grive draine,2024,130,142
Grive litorne,2022,13,10
Grive mauvis,2024,110,64
Grive musicienne,2024,388,366
Grosbec casse-noyaux,2023,14,30
Guêpier d'Europe,2023,2,5
Guifette moustac,2020,2,0
Guifette noire,2023,8,9
Guillemot de Troïl,2024,87,50
Harelde boréale,2022,1,0
Harle bièvre,2009,0,1
Harle huppé,2022,6,11
Héron cendré,2024,220,223
Héron garde-boeufs,2024,101,155
Héron pourpré,2023,6,3
Hibou des marais,2024,19,15
Hibou moyen-duc,2020,1,8
Hirondelle de fenêtre,2023,50,72
Hirondelle de rivage,2024,226,168
Hirondelle rustique,2024,397,521
Huîtrier pie,2024,153,223
Huppe fasciée,2024,121,241
Hypolaïs polyglotte,2023,40,28
Ibis falcinelle,2024,4,5
Ibis sacré,2021,2,5
Labbe parasite,2023,21,19
Linotte mélodieuse,2024,671,583
Locustelle luscinioïde,2023,25,21
Locustelle tachetée,2023,38,150
Loriot d'Europe,2023,5,1
Macareux moine,2023,4,27
Macreuse brune,2023,6,12
Macreuse noire,2024,124,132
Marouette de Baillon,2019,2,0
Marouette ponctuée,2022,1,3
Martinet à ventre blanc,2019,1,0
Martinet noir,2023,137,142
Martin-pêcheur d'Europe,2024,53,76
Merle à plastron,2022,10,12
Merle noir,2024,811,719
Mésange à longue queue,2024,105,140
Mésange bleue,2024,524,400
Mésange charbonnière,2024,425,456
Mésange huppée,2024,57,33
Mésange noire,2021,10,5
Mésange nonnette,2019,0,6
Milan noir,2024,19,9
Milan royal,2023,4,6
Moineau domestique,2024,335,217
Moineau friquet,2013,0,1
Mouette de Sabine,2023,31,0
Mouette mélanocéphale,2024,110,192
Mouette pygmée,2023,20,25
Mouette rieuse,2024,374,176
Mouette tridactyle,2024,60,48
Océanite culblanc,2023,20,0
Océanite tempête,2023,8,3
Oedicnème criard,2023,1,11
Oie cendrée,2023,23,8
Ouette d'Égypte,2014,0,3
Panure à moustaches,2023,4,11
Perdrix grise,2023,4,6
Perdrix rouge,2024,17,11
Perruche à collier,2023,3,0
Petit-duc scops,2023,1,0
Petit Gravelot,2021,4,9
Phalarope à bec large,2023,42,4
Phragmite aquatique,2014,0,2
Phragmite des joncs,2024,178,192
Pic épeiche,2024,97,90
Pic épeichette,2024,64,37
Pic noir,2024,66,57
Pic vert,2024,196,307
Pie bavarde,2024,603,444
Pie-grièche écorcheur,2022,3,1
Pigeon biset domestique,2024,53,15
Pigeon colombin,2024,18,16
Pigeon ramier,2024,666,321
Pingouin torda,2024,28,67
Pinson des arbres,2024,730,486
Pinson du Nord,2023,51,14
Pipit à gorge rousse,2021,1,1
Pipit de Richard,2013,0,3
Pipit des arbres,2023,86,66
Pipit farlouse,2024,536,494
Pipit maritime,2024,101,147
Pipit rousseline,2023,27,65
Pipit spioncelle,2024,12,11
Plongeon arctique,2024,5,8
Plongeon catmarin,2024,47,46
Plongeon imbrin,2024,57,69
Pluvier argenté,2024,37,46
Pluvier doré,2024,121,97
Pluvier fauve,2022,5,0
Pluvier guignard,2023,16,111
Pouillot à grands sourcils,2022,1,21
Pouillot de Bonelli,2015,0,3
Pouillot fitis,2023,86,122
Pouillot ibérique,2017,0,19
Pouillot siffleur,2013,0,2
Pouillot véloce,2024,882,582
Puffin cendré,2023,2,0
Puffin des Anglais,2023,2,9
Puffin des Baléares,2023,5,12
Râle d'eau,2024,182,114
Râle des genêts,2015,0,1
Roitelet à triple bandeau,2024,104,180
Roitelet huppé,2024,34,58
Rossignol philomèle,2023,21,14
Rougegorge familier,2024,1131,730
Rougequeue à front blanc,2023,12,23
Rougequeue noir,2024,68,55
Rousserolle effarvatte,2023,65,70
Sarcelle d'été,2023,7,8
Sarcelle d'hiver,2024,67,59
Serin cini,2024,309,278
Sittelle torchepot,2024,70,85
Sizerin boréal (C.f.flammea),2018,0,1
Sizerin cabaret,2022,2,2
Sizerin flammé,2022,2,3
Spatule blanche,2024,50,28
Sterne arctique,2023,8,6
Sterne caspienne,2020,1,0
Sterne caugek,2024,276,345
Sterne de Dougall,2023,2,1
Sterne naine,2023,23,28
Sterne pierregarin,2024,151,227
Tadorne casarca,2021,1,0
Tadorne de Belon,2024,219,184
Tarier des prés,2023,187,245
Tarier pâtre,2024,1060,849
Tarin des aulnes,2024,95,58
Torcol fourmilier,2022,25,75
Tournepierre à collier,2024,235,319
Tourterelle des bois,2023,303,284
Tourterelle turque,2024,145,96
Traquet motteux,2024,942,1028
Troglodyte mignon,2024,610,305
Vanneau huppé,2024,464,463
Verdier d'Europe,2024,152,197
