frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,79,119
Aigle botté,2023,6,3
Alouette des champs,2023,7,5
Autour des palombes,2024,1,1
Avocette élégante,2015,0,1
Bécasse des bois,2022,1,1
Bergeronnette des ruisseaux,2022,1,1
Bergeronnette grise,2023,14,10
Bergeronnette printanière,2023,4,1
Bondrée apivore,2017,0,3
Bouvreuil pivoine,2018,0,10
Bruant des roseaux,2016,0,3
Bruant jaune,2024,2,4
Bruant proyer,2023,6,1
Bruant zizi,2023,8,3
Busard cendré,2020,1,0
Busard Saint-Martin,2023,6,7
Buse variable,2023,26,21
Caille des blés,2022,1,0
Canard colvert,2024,31,19
Canard souchet,2013,0,1
Chardonneret élégant,2024,119,167
Chevalier aboyeur,2013,0,2
Chevalier arlequin,2013,0,1
Chevalier gambette,2013,0,1
Chevêche d'Athéna,2015,0,1
Choucas des tours,2023,5,3
Chouette hulotte,2023,3,6
Cigogne blanche,2024,11,3
Cigogne noire,2023,2,0
Circaète Jean-le-Blanc,2020,1,0
Cochevis huppé,2015,0,2
Corbeau freux,2023,55,20
Corneille noire,2024,76,33
Coucou gris,2022,4,10
Effraie des clochers,2023,2,0
Engoulevent d'Europe,2018,0,2
Épervier d'Europe,2023,7,14
Étourneau sansonnet,2024,118,69
Faisan de Colchide,2023,7,3
Faucon crécerelle,2024,73,36
Faucon hobereau,2013,0,2
Faucon pèlerin,2022,1,0
Fauvette à tête noire,2023,50,34
Fauvette babillarde,2023,1,0
Fauvette des jardins,2009,0,1
Fauvette grisette,2023,8,2
Foulque macroule,2022,2,9
Gallinule poule-d'eau,2023,30,13
Geai des chênes,2023,25,26
Gobemouche gris,2013,0,1
Goéland brun,2009,0,1
Goéland cendré,2009,0,1
Goéland leucophée,2022,2,1
Grand Cormoran,2022,3,2
Grande Aigrette,2023,1,0
Grèbe castagneux,2022,2,3
Grimpereau des jardins,2023,18,7
Grive draine,2022,2,7
Grive mauvis,2023,3,1
Grive musicienne,2024,8,11
Grosbec casse-noyaux,2024,11,45
Guêpier d'Europe,2018,0,1
Héron cendré,2024,15,9
Hibou moyen-duc,2023,4,4
Hirondelle de fenêtre,2020,1,7
Hirondelle rustique,2023,14,11
Huppe fasciée,2023,4,2
Hypolaïs polyglotte,2023,9,2
Linotte mélodieuse,2023,14,5
Loriot d'Europe,2023,6,7
Martinet noir,2023,44,19
Martin-pêcheur d'Europe,2022,2,0
Merle noir,2024,244,254
Mésange à longue queue,2023,13,31
Mésange bleue,2024,192,239
Mésange charbonnière,2024,227,243
Mésange huppée,2023,8,58
Mésange noire,2023,10,40
Mésange nonnette,2023,8,9
Milan noir,2020,2,0
Milan royal,2020,1,0
Moineau domestique,2024,254,218
Moineau friquet,2020,4,3
Mouette mélanocéphale,2020,1,2
Mouette rieuse,2023,26,4
Oedicnème criard,2009,0,1
Oie cendrée,2022,1,0
Perdrix grise,2009,0,2
Pic épeiche,2024,50,34
Pic épeichette,2021,2,2
Pic mar,2022,2,2
Pic noir,2023,4,4
Pic vert,2023,29,26
Pie bavarde,2024,159,138
Pie-grièche écorcheur,2023,2,1
Pigeon biset domestique,2024,19,8
Pigeon colombin,2023,5,4
Pigeon ramier,2024,253,157
Pinson des arbres,2024,176,200
Pinson du Nord,2023,26,14
Pipit des arbres,2023,5,3
Pipit farlouse,2017,0,3
Pluvier doré,2023,5,0
Pouillot de Bonelli,2018,0,11
Pouillot fitis,2023,4,4
Pouillot siffleur,2018,0,5
Pouillot véloce,2024,46,25
Roitelet à triple bandeau,2023,2,7
Roitelet huppé,2018,0,4
Rossignol philomèle,2023,13,7
Rougegorge familier,2024,193,220
Rougequeue à front blanc,2023,29,27
Rougequeue noir,2023,26,23
Rousserolle effarvatte,2021,1,0
Serin cini,2023,3,13
Sittelle torchepot,2023,20,24
Sizerin flammé,2018,0,7
Tarier pâtre,2023,19,4
Tarin des aulnes,2024,8,40
Tourterelle des bois,2023,8,2
Tourterelle turque,2024,148,146
Troglodyte mignon,2023,39,54
Vanneau huppé,2024,26,9
Verdier d'Europe,2024,61,112
