frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,39,130
Alouette des champs,2023,53,89
Alouette lulu,2024,3,0
Bécassine des marais,2016,0,2
Bécassine sourde,2016,0,1
Bergeronnette des ruisseaux,2024,16,27
Bergeronnette flavéole (M.f.flavissima),2012,0,1
Bergeronnette grise,2024,20,108
Bergeronnette printanière,2023,23,36
Bernache du Canada,2024,26,114
Bihoreau gris,2024,1,0
Blongios nain,2023,3,0
Bondrée apivore,2023,5,22
Bouscarle de Cetti,2023,22,35
Bouvreuil pivoine,2024,3,11
Bruant des roseaux,2021,4,17
Bruant jaune,2023,19,27
Bruant ortolan,2023,4,0
Bruant proyer,2023,12,29
Bruant zizi,2023,7,54
Busard des roseaux,2023,3,3
Busard Saint-Martin,2023,13,27
Buse variable,2024,53,134
Caille des blés,2023,5,6
Canard carolin,2021,3,1
Canard chipeau,2023,1,2
Canard colvert,2024,14,141
Canard mandarin,2023,2,10
Canard pilet,2023,1,0
Canard siffleur,2023,1,3
Canard souchet,2017,0,4
Chardonneret élégant,2024,63,84
Chevalier culblanc,2023,4,7
Chevalier gambette,2023,1,0
Chevalier guignette,2023,13,14
Chevêche d'Athéna,2015,0,13
Choucas des tours,2023,20,98
Chouette hulotte,2023,6,16
Cigogne blanche,2024,1,17
Cigogne noire,2016,0,1
Cochevis huppé,2012,0,1
Corbeau freux,2023,5,27
Corneille noire,2024,146,227
Coucou gris,2023,25,46
Courlis corlieu,2023,4,0
Cygne tuberculé,2018,0,15
Effraie des clochers,2024,4,4
Engoulevent d'Europe,2017,0,1
Épervier d'Europe,2024,16,45
Étourneau sansonnet,2024,93,126
Faisan de Colchide,2023,42,95
Faisan vénéré,2018,0,1
Faucon crécerelle,2023,51,170
Faucon hobereau,2022,4,16
Faucon pèlerin,2014,0,1
Fauvette à tête noire,2023,89,117
Fauvette babillarde,2018,0,3
Fauvette des jardins,2022,13,19
Fauvette grisette,2023,40,62
Foulque macroule,2024,19,95
Fuligule morillon,2017,0,1
Gallinule poule-d'eau,2024,18,100
Geai des chênes,2024,44,88
Gobemouche gris,2023,4,3
Gobemouche noir,2023,5,1
Goéland argenté,2021,3,2
Goéland brun,2024,1,3
Goéland leucophée,2021,3,1
Grand Cormoran,2024,6,34
Grande Aigrette,2023,12,2
Grand Gravelot,2023,2,0
Grèbe castagneux,2021,2,25
Grèbe huppé,2014,0,4
Grimpereau des jardins,2024,30,72
Grive draine,2024,15,57
Grive litorne,2023,7,21
Grive mauvis,2023,13,17
Grive musicienne,2024,64,75
Grosbec casse-noyaux,2024,12,21
Héron cendré,2024,20,86
Hibou moyen-duc,2023,13,22
Hirondelle de fenêtre,2023,21,57
Hirondelle de rivage,2016,0,2
Hirondelle rustique,2023,29,86
Huppe fasciée,2023,4,0
Hypolaïs polyglotte,2023,12,11
Linotte mélodieuse,2023,19,68
Locustelle tachetée,2023,3,27
Loriot d'Europe,2023,11,17
Martinet noir,2023,28,46
Martin-pêcheur d'Europe,2023,11,30
Merle noir,2024,198,249
Mésange à longue queue,2024,31,34
Mésange bleue,2024,182,230
Mésange boréale,2009,0,2
Mésange charbonnière,2024,193,266
Mésange huppée,2024,26,33
Mésange noire,2022,6,9
Mésange nonnette,2024,23,69
Milan noir,2023,15,8
Milan royal,2023,1,1
Moineau domestique,2024,121,158
Mouette mélanocéphale,2022,3,10
Mouette rieuse,2023,10,27
Oedicnème criard,2023,6,0
Oie cendrée,2021,1,8
Ouette d'Égypte,2013,0,23
Paon bleu,2015,0,1
Perdrix grise,2021,6,66
Perdrix rouge,2018,0,15
Perruche à collier,2023,25,4
Petit Gravelot,2015,0,2
Phragmite des joncs,2021,1,12
Pic épeiche,2024,92,115
Pic épeichette,2023,6,11
Pic mar,2024,11,13
Pic noir,2024,10,27
Pic vert,2024,88,164
Pie bavarde,2024,116,97
Pie-grièche écorcheur,2018,0,1
Pigeon biset domestique,2023,21,76
Pigeon colombin,2024,24,51
Pigeon ramier,2024,228,272
Pinson des arbres,2024,217,311
Pinson du Nord,2023,1,8
Pipit des arbres,2023,4,5
Pipit farlouse,2024,9,23
Pipit spioncelle,2021,2,3
Pluvier doré,2023,2,17
Pouillot de Bonelli,2017,0,5
Pouillot fitis,2022,9,10
Pouillot siffleur,2018,0,4
Pouillot véloce,2024,85,146
Râle d'eau,2023,7,6
Rémiz penduline,2013,0,1
Roitelet à triple bandeau,2024,15,25
Roitelet huppé,2023,10,20
Rossignol philomèle,2023,32,56
Rougegorge familier,2024,176,219
Rougequeue à front blanc,2022,15,26
Rougequeue noir,2023,42,116
Rousserolle effarvatte,2023,15,17
Rousserolle verderolle,2023,6,11
Sarcelle d'hiver,2023,3,3
Serin cini,2024,15,25
Sittelle torchepot,2024,66,106
Tadorne de Belon,2023,1,0
Tarier des prés,2022,4,7
Tarier pâtre,2023,16,36
Tarin des aulnes,2024,7,35
Tourterelle des bois,2023,10,4
Tourterelle turque,2024,110,145
Traquet motteux,2021,1,8
Troglodyte mignon,2024,79,139
Vanneau huppé,2024,8,48
Verdier d'Europe,2024,61,151
