frname,lastobs,newcount,oldcount
Grèbe jougris,2018,0,4
Grimpereau des bois,2010,0,2
Grimpereau des jardins,2024,104,94
Grive draine,2023,22,22
Grive litorne,2023,26,37
Grive mauvis,2023,59,46
Grive musicienne,2024,184,118
Grosbec casse-noyaux,2023,31,36
Guêpier d'Europe,2023,1,0
Guifette noire,2021,2,3
Harle bièvre,2019,2,5
Harle piette,2021,4,9
Héron cendré,2024,201,419
Héron garde-boeufs,2023,6,4
Héron pourpré,2021,2,5
Hibou des marais,2018,0,2
Hibou moyen-duc,2022,6,15
Hirondelle de fenêtre,2023,14,34
Hirondelle de rivage,2022,18,30
Hirondelle rustique,2024,84,80
Huîtrier pie,2021,2,0
Huppe fasciée,2017,0,1
Hypolaïs ictérine,2023,4,9
Hypolaïs polyglotte,2023,5,6
Jaseur boréal,2013,0,1
Linotte mélodieuse,2023,20,13
Locustelle luscinioïde,2023,7,1
Locustelle tachetée,2023,29,31
Loriot d'Europe,2023,16,49
Macreuse brune,2022,3,6
Macreuse noire,2016,0,2
Marouette poussin,2016,0,1
Martinet noir,2023,28,22
Martin-pêcheur d'Europe,2024,87,149
Merle à plastron,2023,1,1
Merle noir,2024,542,458
Mésange à longue queue,2024,132,129
Mésange bleue,2024,479,365
Mésange boréale,2022,2,24
Mésange charbonnière,2024,541,394
Mésange huppée,2023,83,126
Mésange noire,2024,8,14
Mésange nonnette,2024,78,133
Milan noir,2010,0,3
Milan royal,2020,1,2
Moineau domestique,2024,342,161
Moineau friquet,2020,7,4
Mouette rieuse,2023,60,115
Nette rousse,2021,3,0
Oie à tête barrée,2016,0,2
Oie cendrée,2024,7,19
Oie des moissons,2015,0,1
Oie rieuse,2021,3,1
Ouette d'Égypte,2021,5,13
Perdrix grise,2023,43,44
Perdrix rouge,2019,1,0
Perruche à collier,2022,2,5
Petit Gravelot,2019,1,33
Phragmite des joncs,2023,36,40
Pic épeiche,2024,200,163
Pic épeichette,2024,24,25
Pic mar,2024,27,51
Pic noir,2024,42,49
Pic vert,2024,122,153
Pie bavarde,2024,88,60
Pie-grièche écorcheur,2023,3,0
Pie-grièche grise,2022,2,3
Pigeon biset domestique,2024,12,3
Pigeon biset (origine naturelle),2010,0,1
Pigeon colombin,2023,14,8
Pigeon ramier,2024,395,219
Pinson des arbres,2024,466,349
Pinson du Nord,2023,47,25
Pipit des arbres,2022,26,27
Pipit farlouse,2022,9,18
Pipit spioncelle,2023,5,19
Plongeon imbrin,2015,0,1
Pluvier doré,2016,0,2
Pouillot fitis,2023,70,60
Pouillot siffleur,2023,2,7
Pouillot véloce,2024,231,206
Râle d'eau,2024,29,57
Roitelet à triple bandeau,2024,27,24
Roitelet huppé,2024,71,98
Rossignol philomèle,2023,19,24
Rougegorge familier,2024,466,325
Rougequeue à front blanc,2023,2,4
Rougequeue noir,2024,29,69
Rousserolle effarvatte,2023,31,55
Rousserolle verderolle,2023,27,36
Sarcelle d'été,2021,11,28
Sarcelle d'hiver,2023,91,156
Serin cini,2021,2,10
Sittelle torchepot,2024,136,149
Sizerin flammé,2023,10,16
Spatule blanche,2021,5,20
Sterne pierregarin,2023,16,30
Tadorne de Belon,2023,18,88
Tarier des prés,2022,4,3
Tarier pâtre,2023,40,68
Tarin des aulnes,2024,127,150
Tourterelle des bois,2023,18,35
Tourterelle turque,2024,278,118
Traquet motteux,2022,4,7
Troglodyte mignon,2024,331,267
Vanneau huppé,2023,76,156
Verdier d'Europe,2024,91,29
