frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,306,47
Aigrette garzette,2024,24,22
Alouette des champs,2024,34,6
Alouette lulu,2022,1,1
Autour des palombes,2020,1,0
Bécasse des bois,2023,14,8
Bécassine des marais,2024,41,71
Bécassine sourde,2022,3,17
Bergeronnette des ruisseaux,2024,144,57
Bergeronnette grise,2024,64,37
Bondrée apivore,2023,7,1
Bouscarle de Cetti,2024,72,31
Bouvreuil pivoine,2024,68,26
Bruant des roseaux,2024,63,58
Bruant jaune,2023,24,9
Bruant zizi,2024,49,22
Busard cendré,2023,1,0
Busard des roseaux,2024,27,47
Busard Saint-Martin,2024,10,4
Buse variable,2024,186,89
Butor étoilé,2021,1,1
Canard carolin,2023,2,1
Canard chipeau,2013,0,2
Canard colvert,2024,215,72
Canard pilet,2018,0,1
Canard siffleur,2018,0,4
Chardonneret élégant,2024,94,23
Chevalier aboyeur,2022,2,3
Chevalier culblanc,2023,7,4
Chevalier gambette,2021,1,0
Chevalier guignette,2023,54,12
Choucas des tours,2024,177,52
Chouette hulotte,2024,44,30
Cigogne blanche,2023,2,2
Cisticole des joncs,2024,68,40
Cormoran huppé,2020,1,0
Corneille noire,2024,214,65
Coucou gris,2022,7,1
Courlis cendré,2024,6,8
Courlis corlieu,2008,0,1
Cygne tuberculé,2023,1,4
Effraie des clochers,2023,15,6
Engoulevent d'Europe,2023,3,1
Épervier d'Europe,2024,20,13
Étourneau sansonnet,2024,38,22
Faisan de Colchide,2023,25,5
Faucon crécerelle,2024,48,22
Faucon émerillon,2018,0,2
Faucon hobereau,2023,2,4
Faucon pèlerin,2023,5,3
Fauvette à tête noire,2024,233,29
Fauvette des jardins,2023,20,13
Fauvette grisette,2015,0,1
Fauvette pitchou,2022,6,0
Foulque macroule,2022,1,1
Gallinule poule-d'eau,2024,40,23
Geai des chênes,2024,74,22
Gobemouche gris,2023,2,2
Gobemouche noir,2023,3,1
Goéland argenté,2024,86,11
Goéland brun,2023,44,20
Goéland cendré,2018,0,1
Goéland marin,2024,24,4
Gorgebleue à miroir,2022,2,1
Grand Corbeau,2023,18,3
Grand Cormoran,2024,105,44
Grande Aigrette,2024,9,3
Grèbe castagneux,2023,8,0
Grèbe huppé,2018,0,1
Grimpereau des jardins,2024,149,13
Grive draine,2024,52,10
Grive litorne,2024,16,17
Grive mauvis,2024,133,28
Grive musicienne,2024,219,38
Grosbec casse-noyaux,2023,12,13
Harle bièvre,2021,2,2
Héron cendré,2024,96,70
Héron garde-boeufs,2022,4,5
Héron pourpré,2008,0,1
Hirondelle de fenêtre,2024,25,8
Hirondelle de rivage,2024,47,22
Hirondelle rustique,2024,70,25
Huppe fasciée,2020,1,0
Jaseur boréal,2009,0,1
Linotte mélodieuse,2024,35,6
Locustelle luscinioïde,2023,6,2
Locustelle tachetée,2022,1,3
Martinet noir,2023,59,28
Martin-pêcheur d'Europe,2024,66,63
Merle noir,2024,436,74
Mésange à longue queue,2024,122,34
Mésange bleue,2024,467,124
Mésange charbonnière,2024,417,89
Mésange huppée,2024,44,8
Mésange noire,2022,7,8
Mésange nonnette,2024,62,21
Milan noir,2023,1,1
Milan royal,2024,5,0
Moineau domestique,2024,115,30
Mouette mélanocéphale,2022,2,1
Mouette rieuse,2024,66,32
Océanite tempête,2023,1,0
Panure à moustaches,2018,0,1
Perdrix grise,2024,3,0
Perdrix rouge,2009,0,1
Phragmite des joncs,2023,14,6
Pic épeiche,2024,121,21
Pic épeichette,2023,12,4
Pic mar,2023,6,1
Pic noir,2024,15,8
Pic vert,2024,146,59
Pie bavarde,2024,123,23
Pigeon biset domestique,2024,36,13
Pigeon colombin,2024,8,2
Pigeon ramier,2024,443,89
Pinson des arbres,2024,515,118
Pinson du Nord,2024,24,12
Pipit des arbres,2022,3,0
Pipit farlouse,2023,35,21
Pipit maritime,2009,0,1
Pipit spioncelle,2024,2,8
Pluvier doré,2022,2,2
Pouillot fitis,2020,1,2
Pouillot véloce,2024,280,44
Râle d'eau,2023,28,24
Roitelet à triple bandeau,2024,111,18
Roitelet huppé,2024,59,17
Rougegorge familier,2024,509,103
Rougequeue noir,2023,2,2
Rousserolle effarvatte,2023,51,21
Sarcelle d'hiver,2024,36,10
Sittelle torchepot,2024,138,13
Tadorne de Belon,2014,0,2
Tarier pâtre,2024,35,27
Tarin des aulnes,2024,35,33
Tourterelle des bois,2022,3,2
Tourterelle turque,2024,105,40
Traquet motteux,2007,0,1
Troglodyte mignon,2024,313,53
Vanneau huppé,2023,8,6
Verdier d'Europe,2024,120,75
