frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,5,4
Aigrette garzette,2018,0,1
Alouette des champs,2024,6,16
Alouette lulu,2024,2,0
Autour des palombes,2012,0,2
Bécasse des bois,2023,2,0
Bécassine des marais,2023,5,0
Bergeronnette des ruisseaux,2023,2,4
Bergeronnette grise,2023,5,10
Bergeronnette printanière,2022,3,5
Bihoreau gris,2021,1,0
Bondrée apivore,2017,0,4
Bouscarle de Cetti,2023,2,0
Bruant des roseaux,2023,1,0
Bruant jaune,2023,3,7
Bruant proyer,2024,2,2
Bruant zizi,2023,1,8
Busard cendré,2022,3,0
Busard Saint-Martin,2023,3,8
Buse variable,2023,7,21
Canard chipeau,2022,1,0
Canard colvert,2023,117,14
Canard souchet,2022,2,0
Chardonneret élégant,2024,20,14
Chevalier guignette,2021,1,1
Chevêche d'Athéna,2018,0,2
Choucas des tours,2023,1,1
Chouette hulotte,2018,0,2
Cigogne blanche,2023,3,0
Circaète Jean-le-Blanc,2023,1,2
Cisticole des joncs,2023,2,0
Cochevis huppé,2012,0,2
Corbeau freux,2023,1,4
Corneille noire,2024,3,2
Coucou gris,2012,0,5
Cygne tuberculé,2023,8,2
Effraie des clochers,2022,2,9
Engoulevent d'Europe,2011,0,1
Épervier d'Europe,2012,0,3
Étourneau sansonnet,2024,5,10
Faisan de Colchide,2024,7,9
Faucon crécerelle,2023,3,12
Fauvette à tête noire,2023,13,14
Fauvette des jardins,2022,2,2
Fauvette grisette,2014,0,5
Foulque macroule,2022,17,4
Fuligule milouin,2022,1,2
Gallinule poule-d'eau,2023,8,8
Geai des chênes,2024,4,14
Gobemouche gris,2011,0,2
Grand Cormoran,2021,5,2
Grande Aigrette,2023,6,5
Grèbe huppé,2022,2,0
Grimpereau des jardins,2024,7,7
Grive draine,2023,2,10
Grive litorne,2023,1,4
Grive mauvis,2023,2,2
Grive musicienne,2024,3,4
Grosbec casse-noyaux,2022,2,2
Héron cendré,2023,35,10
Héron garde-boeufs,2023,1,0
Hirondelle de fenêtre,2023,1,3
Hirondelle rustique,2024,23,13
Huppe fasciée,2011,0,4
Hypolaïs polyglotte,2022,3,7
Linotte mélodieuse,2024,3,8
Loriot d'Europe,2021,1,3
Martinet noir,2023,3,2
Martin-pêcheur d'Europe,2023,4,5
Merle noir,2024,30,18
Mésange à longue queue,2023,3,7
Mésange bleue,2023,13,11
Mésange charbonnière,2023,24,20
Mésange huppée,2011,0,2
Mésange noire,2012,0,2
Mésange nonnette,2023,3,4
Milan royal,2011,0,1
Moineau domestique,2023,19,16
Mouette rieuse,2022,1,0
Oedicnème criard,2012,0,4
Perdrix rouge,2012,0,4
Phragmite des joncs,2022,2,0
Pic épeiche,2023,4,7
Pic épeichette,2023,1,5
Pic mar,2023,2,4
Pic noir,2022,2,5
Pic vert,2024,7,12
Pie bavarde,2023,3,5
Pie-grièche écorcheur,2017,0,3
Pigeon biset (origine naturelle),2023,1,0
Pigeon colombin,2023,1,2
Pigeon ramier,2024,23,19
Pinson des arbres,2024,20,21
Pinson du Nord,2023,3,0
Pipit des arbres,2024,1,5
Pipit farlouse,2024,3,3
Pipit spioncelle,2023,1,0
Pluvier doré,2023,1,5
Pouillot fitis,2014,0,3
Pouillot siffleur,2014,0,1
Pouillot véloce,2024,8,14
Râle d'eau,2023,1,2
Roitelet à triple bandeau,2023,2,4
Roitelet huppé,2009,0,3
Rossignol philomèle,2017,0,9
Rougegorge familier,2023,10,10
Rougequeue à front blanc,2014,0,1
Rougequeue noir,2023,8,6
Rousserolle effarvatte,2012,0,3
Sarcelle d'hiver,2023,3,3
Serin cini,2023,2,3
Sittelle torchepot,2023,3,10
Tarier des prés,2022,1,0
Tarier pâtre,2021,1,8
Tarin des aulnes,2023,3,3
Tourterelle des bois,2021,7,11
Tourterelle turque,2022,11,10
Traquet motteux,2017,0,2
Troglodyte mignon,2023,8,10
Vanneau huppé,2023,4,10
Verdier d'Europe,2023,9,9
