frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,80,44
Aigrette garzette,2023,2,1
Alouette des champs,2024,114,49
Bécasse des bois,2014,0,1
Bécassine des marais,2021,1,0
Bergeronnette des ruisseaux,2023,3,2
Bergeronnette grise,2024,140,94
Bergeronnette printanière,2023,70,22
Bernache du Canada,2024,12,0
Blongios nain,2021,6,0
Bondrée apivore,2018,0,3
Bouvreuil pivoine,2021,7,17
Bruant des roseaux,2023,5,4
Bruant jaune,2024,196,130
Bruant proyer,2024,46,12
Bruant zizi,2015,0,1
Busard cendré,2023,15,5
Busard des roseaux,2023,32,19
Busard pâle,2017,0,1
Busard Saint-Martin,2024,13,3
Buse variable,2024,399,176
Caille des blés,2023,4,0
Canard chipeau,2024,17,0
Canard colvert,2024,161,56
Canard pilet,2017,0,1
Canard siffleur,2024,10,1
Canard souchet,2024,14,1
Chardonneret élégant,2024,188,151
Chevalier aboyeur,2021,2,0
Chevalier arlequin,2021,1,0
Chevalier culblanc,2023,6,2
Chevalier gambette,2019,1,0
Chevalier guignette,2019,1,0
Chevalier sylvain,2021,1,0
Chevêche d'Athéna,2024,3,2
Choucas des tours,2024,33,11
Chouette hulotte,2015,0,6
Cigogne blanche,2024,27,9
Cigogne noire,2023,1,1
Combattant varié,2023,3,0
Corbeau freux,2024,116,63
Corneille noire,2024,350,197
Coucou gris,2023,12,3
Cygne tuberculé,2024,50,14
Échasse blanche,2016,0,2
Effraie des clochers,2024,1,3
Épervier d'Europe,2024,37,19
Étourneau sansonnet,2024,311,184
Faisan de Colchide,2021,4,6
Faucon crécerelle,2024,307,125
Faucon émerillon,2023,2,0
Faucon hobereau,2023,5,1
Faucon pèlerin,2024,2,1
Fauvette à tête noire,2023,108,17
Fauvette babillarde,2023,47,2
Fauvette des jardins,2023,11,2
Fauvette grisette,2023,88,37
Foulque macroule,2024,138,27
Fuligule milouin,2024,6,1
Fuligule morillon,2024,11,0
Gallinule poule-d'eau,2024,117,17
Geai des chênes,2024,92,41
Gobemouche à collier,2023,5,0
Gobemouche gris,2021,2,1
Gobemouche noir,2017,0,1
Grand Corbeau,2024,13,0
Grand Cormoran,2024,16,10
Grande Aigrette,2024,84,29
Grand Gravelot,2021,1,0
Grèbe à cou noir,2018,0,1
Grèbe castagneux,2023,50,19
Grèbe huppé,2020,1,1
Grimpereau des bois,2023,2,1
Grimpereau des jardins,2024,24,14
Grive draine,2024,26,35
Grive litorne,2024,41,55
Grive mauvis,2021,6,3
Grive musicienne,2023,29,15
Grosbec casse-noyaux,2023,5,32
Héron cendré,2024,91,34
Héron garde-boeufs,2021,1,0
Hibou moyen-duc,2023,22,5
Hirondelle de fenêtre,2023,31,20
Hirondelle rustique,2023,109,46
Huppe fasciée,2018,0,1
Hypolaïs polyglotte,2023,13,13
Linotte mélodieuse,2023,159,61
Locustelle tachetée,2022,3,4
Loriot d'Europe,2023,9,3
Martinet noir,2023,38,8
Martin-pêcheur d'Europe,2023,5,10
Merle noir,2024,242,196
Mésange à longue queue,2024,16,22
Mésange bleue,2024,268,173
Mésange boréale,2012,0,3
Mésange charbonnière,2024,378,186
Mésange noire,2022,4,3
Mésange nonnette,2023,28,25
Milan noir,2023,54,17
Milan royal,2024,90,31
Moineau domestique,2024,408,211
Moineau friquet,2024,14,18
Mouette rieuse,2024,16,6
Nette rousse,2023,1,0
Oie cendrée,2024,4,0
Ouette d'Égypte,2024,51,14
Perdrix grise,2023,11,3
Perdrix rouge,2017,0,1
Perruche à collier,2024,2,1
Petit Gravelot,2009,0,1
Phragmite des joncs,2020,1,1
Pic épeiche,2024,103,65
Pic épeichette,2024,8,4
Pic mar,2024,6,4
Pic noir,2024,8,7
Pic vert,2024,107,69
Pie bavarde,2024,422,209
Pie-grièche écorcheur,2023,48,38
Pie-grièche grise,2009,0,2
Pigeon biset domestique,2024,75,33
Pigeon colombin,2019,1,0
Pigeon ramier,2024,298,138
Pinson des arbres,2024,250,147
Pinson du Nord,2023,9,27
Pipit des arbres,2022,4,2
Pipit farlouse,2023,11,13
Pipit spioncelle,2023,3,2
Pluvier doré,2023,1,0
Pouillot fitis,2023,22,1
Pouillot véloce,2023,111,51
Râle d'eau,2010,0,2
Roitelet à triple bandeau,2009,0,1
Roitelet huppé,2024,7,6
Rossignol philomèle,2023,93,34
Rougegorge familier,2024,234,125
Rougequeue à front blanc,2023,27,4
Rougequeue noir,2024,209,56
Rousserolle effarvatte,2023,14,9
Rousserolle turdoïde,2023,4,1
Rousserolle verderolle,2021,1,2
Sarcelle d'été,2021,1,0
Sarcelle d'hiver,2024,41,1
Serin cini,2022,4,1
Sittelle torchepot,2024,24,39
Tadorne casarca,2024,10,0
Tadorne de Belon,2024,33,0
Tarier des prés,2023,18,9
Tarier pâtre,2023,190,105
Tarin des aulnes,2024,9,25
Tourterelle des bois,2020,2,6
Tourterelle turque,2024,283,158
Traquet motteux,2023,17,4
Troglodyte mignon,2024,92,75
Vanneau huppé,2024,26,16
Verdier d'Europe,2024,101,117
