frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,23,19
Aigle botté,2021,2,3
Aigrette garzette,2021,2,0
Alouette des champs,2023,15,16
Alouette lulu,2023,39,18
Autour des palombes,2023,1,3
Bec-croisé des sapins,2020,1,7
Bergeronnette des ruisseaux,2023,30,21
Bergeronnette grise,2023,29,48
Bondrée apivore,2021,4,15
Bouvreuil pivoine,2023,22,21
Bruant des roseaux,2019,1,2
Bruant jaune,2023,38,18
Bruant zizi,2023,24,4
Busard des roseaux,2014,0,2
Busard Saint-Martin,2022,3,0
Buse variable,2023,157,205
Canard chipeau,2010,0,2
Canard colvert,2023,25,22
Canard mandarin,2023,1,0
Canard siffleur,2017,0,3
Chardonneret élégant,2022,14,18
Chevalier culblanc,2023,2,2
Chevalier guignette,2020,2,2
Chevêche d'Athéna,2013,0,2
Choucas des tours,2021,7,13
Chouette hulotte,2023,13,18
Cigogne blanche,2020,1,2
Cigogne noire,2017,0,5
Cincle plongeur (C.c.cinclus),2021,3,11
Circaète Jean-le-Blanc,2021,3,4
Corneille noire,2023,94,104
Coucou gris,2022,10,9
Effraie des clochers,2013,0,1
Engoulevent d'Europe,2022,4,0
Épervier d'Europe,2023,10,23
Étourneau sansonnet,2023,32,53
Faisan de Colchide,2021,4,0
Faucon crécerelle,2023,10,11
Faucon émerillon,2007,0,1
Faucon hobereau,2011,0,1
Faucon pèlerin (F.p.brookei),2023,54,73
Fauvette à tête noire,2023,96,23
Fauvette des jardins,2022,8,2
Fauvette grisette,2021,2,4
Gallinule poule-d'eau,2022,1,1
Geai des chênes,2023,77,59
Gobemouche gris (M. s. striata),2021,4,4
Gobemouche noir,2022,3,0
Goéland leucophée,2020,1,4
Grand Corbeau,2023,29,59
Grand Cormoran,2022,17,28
Grand-duc d'Europe,2023,15,46
Grande Aigrette,2023,28,25
Grèbe castagneux,2012,0,3
Grèbe huppé,2023,16,5
Grimpereau des bois,2023,4,10
Grimpereau des jardins,2023,61,20
Grive draine,2023,42,39
Grive litorne,2023,11,6
Grive mauvis,2023,2,4
Grive musicienne,2023,56,26
Grosbec casse-noyaux,2021,5,8
Guêpier d'Europe,2023,4,1
Héron cendré,2023,32,54
Héron garde-boeufs,2021,2,0
Héron pourpré,2022,1,0
Hibou moyen-duc,2019,1,0
Hirondelle de fenêtre,2022,12,6
Hirondelle de rochers,2020,4,7
Hirondelle rustique,2022,23,16
Huppe fasciée,2022,4,0
Hypolaïs polyglotte,2022,6,1
Linotte mélodieuse,2016,0,2
Loriot d'Europe,2021,4,0
Martinet noir,2020,1,4
Martin-pêcheur d'Europe,2023,6,5
Merle noir,2023,137,71
Mésange à longue queue (A.c.caudatus),2023,35,22
Mésange bleue,2023,107,52
Mésange boréale,2023,1,0
Mésange charbonnière,2023,127,55
Mésange huppée,2023,13,18
Mésange noire,2023,16,25
Mésange nonnette,2023,47,27
Milan noir,2023,29,95
Milan royal,2023,48,213
Moineau domestique,2023,57,45
Moineau friquet,2021,1,2
Mouette rieuse,2010,0,1
Petit Gravelot,2020,1,0
Pic épeiche,2023,51,39
Pic épeichette,2023,5,10
Pic mar,2023,4,6
Pic noir,2023,9,21
Pic vert,2023,45,38
Pie bavarde,2023,15,16
Pie-grièche écorcheur,2022,24,5
Pie-grièche grise (L.e.excubitor),2022,2,14
Pigeon biset domestique,2021,2,2
Pigeon colombin,2023,5,10
Pigeon ramier,2023,64,46
Pinson des arbres,2023,173,65
Pinson du Nord,2023,5,9
Pipit des arbres,2022,12,5
Pipit farlouse,2023,2,2
Pipit spioncelle,2021,1,0
Pouillot de Bonelli,2021,2,0
Pouillot fitis,2021,2,3
Pouillot siffleur,2022,4,4
Pouillot véloce,2023,78,34
Roitelet à triple bandeau,2023,15,4
Roitelet huppé,2023,10,13
Rougegorge familier,2023,170,59
Rougequeue à front blanc,2022,27,2
Rougequeue noir,2022,23,14
Rousserolle effarvatte,2021,3,1
Sarcelle d'hiver,2022,2,1
Serin cini,2022,11,7
Sittelle torchepot,2023,78,66
Tadorne de Belon,2022,1,0
Tarier des prés,2015,0,5
Tarier pâtre,2022,14,4
Tarin des aulnes,2023,20,14
Torcol fourmilier (J.t.tschusii),2022,2,0
Tourterelle turque,2022,6,7
Troglodyte mignon,2023,79,33
Vanneau huppé,2022,2,5
Vautour fauve,2008,0,1
Verdier d'Europe,2022,7,9
