frname,lastobs,newcount,oldcount
Merle noir,2024,158,114
Mésange à longue queue,2023,19,12
Mésange bleue,2024,69,37
Mésange boréale,2019,0,9
Mésange charbonnière,2024,101,60
Mésange huppée,2009,0,2
Mésange nonnette,2024,9,7
Milan noir,2023,14,17
Milan royal,2023,21,15
Moineau domestique,2023,74,60
Moineau friquet,2011,0,7
Mouette mélanocéphale,2022,2,0
Mouette rieuse,2024,32,42
Nette rousse,2024,9,10
Oie à bec court,2009,0,1
Oie cendrée,2019,0,5
Oie des moissons,2013,0,11
Oie rieuse,2013,0,3
Ouette d'Égypte,2023,8,6
Perdrix grise,2023,8,14
Petit Gravelot,2017,0,8
Phragmite des joncs,2013,0,1
Pic épeiche,2024,51,40
Pic épeichette,2022,7,3
Pic mar,2023,5,4
Pic noir,2023,13,13
Pic vert,2024,18,26
Pie bavarde,2024,73,59
Pie-grièche écorcheur,2023,17,9
Pie-grièche grise,2012,0,2
Pigeon biset domestique,2023,26,21
Pigeon colombin,2010,0,4
Pigeon ramier,2024,152,82
Pinson des arbres,2024,143,95
Pinson du Nord,2023,4,2
Pipit des arbres,2022,7,9
Pipit farlouse,2024,11,5
Pipit spioncelle,2022,1,0
Pluvier doré,2024,4,6
Pouillot fitis,2023,10,18
Pouillot siffleur,2023,5,5
Pouillot véloce,2024,129,55
Roitelet à triple bandeau,2024,10,3
Roitelet huppé,2024,3,4
Rossignol philomèle,2023,56,57
Rougegorge familier,2024,77,26
Rougequeue à front blanc,2023,14,8
Rougequeue noir,2023,27,15
Rousserolle effarvatte,2022,1,2
Rousserolle turdoïde,2022,1,0
Rousserolle verderolle,2013,0,1
Sarcelle d'été,2017,0,2
Sarcelle d'hiver,2024,3,10
Serin cini,2021,2,4
Sittelle torchepot,2024,22,21
Sizerin cabaret,2018,0,6
Sizerin flammé,2021,1,9
Sterne caspienne,2009,0,2
Sterne pierregarin,2023,5,20
Tadorne de Belon,2023,1,2
Tarier des prés,2022,3,5
Tarier pâtre,2023,12,25
Tarin des aulnes,2023,8,13
Torcol fourmilier,2023,8,10
Tourterelle des bois,2023,30,23
Tourterelle turque,2023,71,62
Traquet motteux,2020,1,6
Troglodyte mignon,2024,102,64
Vanneau huppé,2024,22,30
Vautour moine,2022,1,0
Verdier d'Europe,2023,24,33
