frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,10,17
Aigle botté,2023,2,2
Aigrette garzette,2023,3,2
Alouette des champs,2023,19,17
Alouette lulu,2022,2,2
Autour des palombes,2011,0,1
Bécasse des bois,2019,1,0
Bécassine des marais,2021,1,0
Bergeronnette des ruisseaux,2024,5,10
Bergeronnette grise,2024,55,44
Bergeronnette printanière,2015,0,1
Bihoreau gris,2017,0,1
Bondrée apivore,2020,1,6
Bouscarle de Cetti,2021,3,2
Bouvreuil pivoine,2018,0,2
Bruant des roseaux,2021,1,5
Bruant fou,2015,0,1
Bruant jaune,2023,3,4
Bruant proyer,2023,11,2
Bruant zizi,2023,19,25
Busard des roseaux,2020,2,0
Busard Saint-Martin,2023,8,7
Buse variable,2024,131,172
Caille des blés,2012,0,5
Canard colvert,2024,15,27
Chardonneret élégant,2023,41,30
Chevalier culblanc,2012,0,1
Chevalier guignette,2021,1,4
Chevêche d'Athéna,2009,0,3
Chouette hulotte,2022,3,9
Cigogne blanche,2018,0,2
Cigogne noire,2021,1,1
Circaète Jean-le-Blanc,2017,0,1
Cisticole des joncs,2023,19,9
Corneille noire,2024,268,249
Coucou gris,2021,1,10
Crabier chevelu,2016,0,1
Cygne tuberculé,2020,1,0
Effraie des clochers,2016,0,5
Élanion blanc,2024,81,89
Épervier d'Europe,2023,9,13
Étourneau sansonnet,2024,148,114
Faisan de Colchide,2023,7,16
Faucon crécerelle,2024,41,72
Faucon hobereau,2018,0,3
Faucon pèlerin,2019,0,1
Fauvette à tête noire,2024,81,50
Fauvette des jardins,2018,0,2
Fauvette grisette,2021,2,5
Foulque macroule,2021,3,9
Gallinule poule-d'eau,2017,0,4
Geai des chênes,2024,44,47
Gobemouche noir,2019,1,6
Grand Corbeau,2017,0,1
Grand Cormoran,2024,6,12
Grande Aigrette,2023,6,0
Grèbe castagneux,2012,0,2
Grèbe huppé,2024,10,10
Grimpereau des jardins,2023,8,21
Grive draine,2023,4,1
Grive mauvis,2021,3,0
Grive musicienne,2023,24,23
Grosbec casse-noyaux,2021,2,21
Héron cendré,2024,20,20
Héron garde-boeufs,2024,59,30
Hibou des marais,2016,0,2
Hibou moyen-duc,2023,1,5
Hirondelle de fenêtre,2023,37,17
Hirondelle rustique,2023,49,62
Huppe fasciée,2022,4,5
Hypolaïs polyglotte,2023,3,7
Léiothrix jaune,2023,21,22
Linotte mélodieuse,2018,0,4
Loriot d'Europe,2023,6,9
Martinet noir,2023,11,14
Martin-pêcheur d'Europe,2022,3,9
Merle noir,2024,265,161
Mésange à longue queue,2023,12,23
Mésange bleue,2024,64,35
Mésange charbonnière,2024,96,54
Mésange huppée,2016,0,2
Mésange nonnette,2024,10,3
Milan noir,2023,21,18
Milan royal,2024,65,29
Moineau domestique,2024,177,75
Moineau friquet,2017,0,2
Perdrix rouge,2021,1,0
Phragmite des joncs,2015,0,1
Pic épeiche,2024,28,39
Pic épeichette,2024,5,3
Pic mar,2020,1,2
Pic noir,2023,6,10
Pic vert,2024,36,68
Pie bavarde,2024,70,68
Pie-grièche écorcheur,2023,4,1
Pigeon biset domestique,2021,13,9
Pigeon colombin,2020,1,1
Pigeon ramier,2024,108,123
Pinson des arbres,2024,188,127
Pinson du Nord,2022,10,6
Pipit farlouse,2023,12,18
Pluvier doré,2021,2,0
Pouillot de Bonelli,2021,3,0
Pouillot véloce,2024,67,48
Roitelet à triple bandeau,2023,16,21
Roitelet huppé,2012,0,2
Rossignol philomèle,2018,0,3
Rougegorge familier,2024,211,94
Rougequeue à front blanc,2020,1,0
Rougequeue noir,2024,48,31
Rousserolle effarvatte,2017,0,1
Serin cini,2022,16,12
Sittelle torchepot,2024,27,39
Tarier pâtre,2023,56,38
Tarin des aulnes,2024,3,4
Torcol fourmilier,2021,1,0
Tourterelle des bois,2023,7,11
Tourterelle turque,2023,248,251
Traquet motteux,2021,2,1
Troglodyte mignon,2024,46,47
Vanneau huppé,2022,10,12
Verdier d'Europe,2023,33,20
