frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,4,25
Aigle botté,2017,0,3
Aigrette garzette,2022,8,18
Alouette des champs,2024,56,49
Alouette lulu,2024,122,87
Autour des palombes,2022,1,9
Bécasseau cocorli,2016,0,1
Bécasseau variable,2017,0,2
Bécasse des bois,2017,0,4
Bécassine des marais,2019,1,24
Bec-croisé des sapins,2011,0,4
Bergeronnette des ruisseaux,2024,28,40
Bergeronnette grise,2024,181,384
Bergeronnette printanière,2023,28,22
Bernache du Canada,2021,2,7
Bihoreau gris,2024,33,166
Bondrée apivore,2021,3,31
Bouvreuil pivoine,2016,0,21
Bruant des roseaux,2022,1,4
Bruant jaune,2021,2,53
Bruant ortolan,2011,0,1
Bruant proyer,2024,27,60
Bruant zizi,2023,78,87
Busard cendré,2011,0,2
Busard des roseaux,2012,0,5
Busard Saint-Martin,2019,1,26
Buse variable,2024,310,859
Caille des blés,2021,1,6
Canard chipeau,2019,0,2
Canard colvert,2024,228,563
Canard pilet,2012,0,3
Canard souchet,2024,2,3
Chardonneret élégant,2023,75,144
Chevalier aboyeur,2017,0,1
Chevalier culblanc,2022,13,74
Chevalier guignette,2022,20,64
Chevalier sylvain,2015,0,3
Chevêche d'Athéna,2023,1,20
Choucas des tours,2024,59,96
Chouette hulotte,2021,2,34
Cigogne blanche,2023,9,12
Cigogne noire,2023,3,19
Cincle plongeur (C.c.cinclus),2008,0,1
Circaète Jean-le-Blanc,2015,0,7
Corbeau freux,2023,2,6
Corneille noire,2024,272,560
Coucou gris,2023,38,94
Courlis cendré,2024,11,23
Cygne tuberculé,2021,2,2
Effraie des clochers,2023,9,15
Engoulevent d'Europe,2011,0,7
Épervier d'Europe,2024,7,68
Étourneau sansonnet,2024,215,362
Faisan de Colchide,2023,5,10
Faisan vénéré,2022,1,0
Faucon crécerelle,2024,109,365
Faucon émerillon,2012,0,3
Faucon hobereau,2022,2,18
Faucon kobez,2012,0,1
Faucon pèlerin,2014,0,8
Fauvette à tête noire,2024,317,415
Fauvette des jardins,2023,3,5
Fauvette grisette,2023,32,49
Foulque macroule,2024,16,117
Fuligule milouin,2024,26,38
Fuligule morillon,2012,0,5
Gallinule poule-d'eau,2024,24,91
Garrot à oeil d'or,2016,0,1
Geai des chênes,2024,172,490
Gobemouche gris,2022,5,21
Gobemouche noir,2021,3,20
Goéland brun,2012,0,1
Goéland leucophée,2022,2,5
Grand Corbeau,2022,1,4
Grand Cormoran,2024,162,311
Grand-duc d'Europe,2021,2,3
Grande Aigrette,2024,129,267
Grand Gravelot,2016,0,3
Grèbe castagneux,2024,6,16
Grèbe huppé,2024,197,648
Grimpereau des jardins,2023,81,162
Grive draine,2023,35,157
Grive litorne,2024,4,47
Grive mauvis,2017,0,12
Grive musicienne,2023,16,105
Grosbec casse-noyaux,2023,6,50
Guêpier d'Europe,2023,4,1
Guifette moustac,2011,0,1
Harle bièvre,2024,15,0
Héron cendré,2024,169,503
Héron garde-boeufs,2024,83,4
Héron pourpré,2019,2,11
Hibou moyen-duc,2017,0,11
Hirondelle de fenêtre,2023,46,86
Hirondelle de rochers,2015,0,1
Hirondelle rustique,2024,157,409
Huppe fasciée,2024,89,98
Hypolaïs polyglotte,2023,55,76
Linotte mélodieuse,2023,11,32
Loriot d'Europe,2023,168,224
Martinet à ventre blanc,2013,0,1
Martinet noir,2023,26,59
Martin-pêcheur d'Europe,2023,58,64
Merle à plastron,2011,0,5
Merle noir,2024,314,613
Mésange à longue queue,2024,33,61
Mésange bleue,2024,144,246
Mésange boréale,2011,0,1
Mésange charbonnière,2024,227,450
Mésange huppée,2020,2,34
Mésange noire,2023,1,44
Mésange nonnette,2019,2,55
Milan noir,2024,75,100
Milan royal,2024,33,75
Moineau domestique,2024,195,312
Moineau friquet,2021,2,22
Mouette rieuse,2024,40,89
Oie cendrée,2024,43,0
Ouette d'Égypte,2022,1,0
Perdrix grise,2022,2,0
Perdrix rouge,2023,2,4
Petit Gravelot,2023,2,26
Phragmite des joncs,2011,0,2
Pic épeiche,2024,92,231
Pic épeichette,2023,21,22
Pic mar,2023,32,33
Pic noir,2022,4,50
Pic vert,2024,85,279
Pie bavarde,2024,95,194
Pie-grièche à tête rousse,2023,52,140
Pie-grièche écorcheur,2023,247,284
Pie-grièche grise,2012,0,1
Pigeon biset domestique,2024,41,49
Pigeon colombin,2022,3,21
Pigeon ramier,2024,262,463
Pinson des arbres,2024,418,780
Pinson du Nord,2022,2,14
Pipit des arbres,2023,7,52
Pipit farlouse,2023,13,35
Pipit rousseline,2011,0,1
Pipit spioncelle,2017,0,5
Pouillot de Bonelli,2011,0,3
Pouillot fitis,2022,2,3
Pouillot siffleur,2022,1,6
Pouillot véloce,2024,63,143
Roitelet à triple bandeau,2023,6,10
Roitelet huppé,2019,1,29
Rossignol philomèle,2023,183,216
Rougegorge familier,2024,144,239
Rougequeue à front blanc,2022,6,25
Rougequeue noir,2023,77,188
Rousserolle effarvatte,2023,22,81
Sarcelle d'été,2015,0,1
Sarcelle d'hiver,2022,2,3
Serin cini,2023,28,50
Sittelle torchepot,2023,53,266
Sterne pierregarin,2022,19,129
Tadorne de Belon,2020,5,1
Tarier des prés,2014,0,15
Tarier pâtre,2024,100,224
Tarin des aulnes,2023,11,22
Torcol fourmilier,2011,0,4
Tourterelle des bois,2023,56,100
Tourterelle turque,2023,123,183
Traquet motteux,2023,3,16
Troglodyte mignon,2024,41,124
Vanneau huppé,2024,13,31
Vautour fauve,2023,1,1
Vautour moine,2009,0,1
Verdier d'Europe,2024,26,66
