frname,lastobs,newcount,oldcount
Mouette pygmée,2020,1,1
Mouette rieuse,2024,271,106
Mouette tridactyle,2022,1,1
Ouette d'Égypte,2021,1,0
Perdrix grise,2020,1,1
Perdrix rouge,2009,0,1
Petit Gravelot,2015,0,2
Phragmite des joncs,2019,1,2
Pic épeiche,2024,104,35
Pic épeichette,2024,16,5
Pic mar,2017,0,2
Pic vert,2024,123,52
Pie bavarde,2024,223,68
Pigeon biset domestique,2024,42,9
Pigeon colombin,2021,1,1
Pigeon ramier,2024,368,109
Pingouin torda,2024,47,49
Pinson des arbres,2024,430,80
Pinson du Nord,2024,21,6
Pipit à gorge rousse,2021,1,0
Pipit farlouse,2024,128,37
Pipit maritime,2024,18,34
Pipit spioncelle,2023,4,1
Plongeon arctique,2023,1,1
Plongeon catmarin,2023,3,1
Plongeon imbrin,2024,6,3
Pluvier argenté,2024,48,10
Pluvier doré,2021,4,4
Pouillot à grands sourcils,2022,1,0
Pouillot de Bonelli,2015,0,1
Pouillot fitis,2023,11,7
Pouillot véloce,2024,296,95
Puffin des Baléares,2009,0,1
Râle d'eau,2021,9,4
Rémiz penduline,2019,1,0
Roitelet à triple bandeau,2024,84,44
Roitelet huppé,2024,23,12
Rossignol philomèle,2023,2,1
Rougegorge familier,2024,602,137
Rougequeue à front blanc,2023,3,2
Rougequeue noir,2024,68,24
Rousserolle effarvatte,2022,16,7
Rousserolle verderolle,2013,0,1
Sarcelle d'été,2009,0,1
Sarcelle d'hiver,2024,7,3
Serin cini,2024,91,57
Sittelle torchepot,2024,61,19
Sizerin cabaret,2017,0,4
Sizerin flammé,2017,0,4
Spatule blanche,2024,9,3
Sterne caugek,2023,74,56
Sterne de Dougall,2015,0,5
Sterne naine,2016,0,1
Sterne pierregarin,2023,25,12
Tadorne de Belon,2024,111,44
Tarier des prés,2022,4,1
Tarier pâtre,2024,123,44
Tarin des aulnes,2024,14,4
Torcol fourmilier,2021,3,1
Tournepierre à collier,2024,100,67
Tourterelle des bois,2023,36,22
Tourterelle turque,2024,153,55
Traquet motteux,2023,16,7
Troglodyte mignon,2024,330,99
Vanneau huppé,2023,17,9
Verdier d'Europe,2024,92,55
