frname,lastobs,newcount,oldcount
Goéland brun,2023,8,9
Goéland cendré,2023,2,14
Goéland leucophée,2023,31,34
Goéland marin,2013,0,2
Goéland pontique,2020,2,0
Gorgebleue à miroir,2009,0,1
Grand Corbeau,2023,9,12
Grand Cormoran,2023,56,92
Grande Aigrette,2023,57,73
Grand Gravelot,2021,1,3
Grèbe castagneux,2023,4,11
Grèbe huppé,2023,23,63
Grimpereau des jardins,2023,49,58
Grive draine,2021,6,13
Grive litorne,2009,0,3
Grive mauvis,2023,10,17
Grive musicienne,2023,76,68
Grosbec casse-noyaux,2018,0,8
Guêpier d'Europe,2023,38,54
Guifette moustac,2013,0,2
Guifette noire,2008,0,1
Héron cendré,2023,177,145
Héron garde-boeufs,2023,87,112
Héron pourpré,2022,7,16
Hibou des marais,2016,0,5
Hirondelle de fenêtre,2023,11,20
Hirondelle de rivage,2023,9,9
Hirondelle rustique,2023,63,81
Huppe fasciée,2023,8,10
Hypolaïs polyglotte,2022,8,25
Ibis falcinelle,2022,17,9
Ibis sacré,2011,0,1
Léiothrix jaune,2023,15,5
Linotte mélodieuse,2023,17,11
Locustelle tachetée,2009,0,1
Loriot d'Europe,2023,19,50
Marouette ponctuée,2008,0,1
Martinet noir,2023,15,30
Martin-pêcheur d'Europe,2022,34,42
Merle noir,2023,152,161
Mésange à longue queue,2023,20,31
Mésange bleue,2023,86,78
Mésange charbonnière,2023,151,117
Mésange huppée,2023,7,8
Mésange noire,2021,1,1
Mésange nonnette,2023,42,17
Milan noir,2023,79,95
Milan royal,2023,66,54
Moineau domestique,2023,70,60
Moineau friquet,2013,0,11
Mouette mélanocéphale,2021,1,2
Mouette pygmée,2021,1,10
Mouette rieuse,2023,27,46
Mouette tridactyle,2009,0,3
Océanite culblanc,2009,0,3
Oedicnème criard,2021,1,0
Oie cendrée,2021,1,5
Perdrix rouge,2017,0,4
Petit-duc scops,2013,0,1
Petit Gravelot,2021,4,0
Phragmite des joncs,2021,1,0
Pic épeiche,2023,62,50
Pic épeichette,2022,10,13
Pic mar,2021,1,0
Pic noir,2023,23,20
Pic vert,2023,74,128
Pie bavarde,2023,33,43
Pie-grièche écorcheur,2022,1,27
Pie-grièche grise,2008,0,2
Pigeon biset domestique,2023,12,11
Pigeon colombin,2013,0,3
Pigeon ramier,2023,127,88
Pinson des arbres,2023,180,197
Pinson du Nord,2022,14,10
Pipit de Richard,2019,0,4
Pipit des arbres,2023,2,8
Pipit farlouse,2023,86,79
Pipit rousseline,2009,0,1
Pipit spioncelle,2023,10,21
Pluvier doré,2012,0,6
Pouillot à grands sourcils,2020,1,2
Pouillot de Bonelli,2010,0,2
Pouillot fitis,2023,6,8
Pouillot véloce,2023,91,82
Râle d'eau,2022,9,6
Roitelet à triple bandeau,2021,6,8
Roitelet huppé,2015,0,4
Rossignol philomèle,2023,6,8
Rougegorge familier,2023,185,165
Rougequeue à front blanc,2020,1,2
Rougequeue noir,2023,27,49
Rousserolle effarvatte,2021,1,2
Sarcelle d'été,2018,0,2
Sarcelle d'hiver,2023,7,13
Serin cini,2022,3,7
Sittelle torchepot,2023,37,37
Spatule blanche,2023,40,48
Sterne pierregarin,2008,0,1
Tadorne de Belon,2021,1,7
Tarier des prés,2021,4,12
Tarier pâtre,2023,43,53
Tarin des aulnes,2023,15,21
Tourterelle des bois,2022,8,10
Tourterelle turque,2023,52,97
Traquet motteux,2022,7,24
Troglodyte mignon,2023,79,117
Vanneau huppé,2022,19,46
Vautour fauve,2020,2,6
Verdier d'Europe,2023,50,44
