frname,lastobs,newcount,oldcount
Accenteur alpin,2022,5,18
Accenteur mouchet,2023,70,100
Aigle royal,2023,48,68
Alouette des champs,2023,21,21
Alouette lulu,2020,1,0
Autour des palombes,2022,13,12
Bécasse des bois,2023,3,6
Bécassine des marais,2018,0,1
Bec-croisé des sapins,2023,164,225
Bergeronnette des ruisseaux,2023,32,49
Bergeronnette grise,2023,55,88
Bergeronnette printanière,2021,1,1
Bernache du Canada,2023,1,0
Bondrée apivore,2023,12,12
Bouvreuil pivoine,2023,167,204
Bruant des roseaux,2016,0,1
Bruant fou,2023,14,22
Bruant jaune,2022,17,17
Bruant ortolan,2018,0,1
Bruant zizi,2023,7,11
Busard des roseaux,2022,1,0
Buse variable,2023,68,131
Canard colvert,2023,3,8
Cassenoix moucheté,2023,471,639
Chardonneret élégant,2023,82,81
Chevalier culblanc,2015,0,3
Chevalier guignette,2021,1,1
Chevêchette d'Europe,2023,38,31
Chocard à bec jaune,2023,38,107
Choucas des tours,2023,2,0
Chouette de Tengmalm,2023,16,27
Chouette hulotte,2023,35,34
Cincle plongeur (C.c.cinclus),2023,11,18
Circaète Jean-le-Blanc,2023,23,50
Corbeau freux,2021,1,0
Corneille noire,2023,63,98
Coucou gris,2023,27,64
Crave à bec rouge,2023,5,1
Épervier d'Europe,2023,16,37
Étourneau sansonnet,2023,15,6
Faisan de Colchide,2023,12,6
Faisan vénéré,2023,1,0
Faucon crécerelle,2023,56,70
Faucon hobereau,2023,2,0
Faucon pèlerin,2023,9,19
Fauvette à tête noire,2023,213,269
Fauvette babillarde,2023,13,15
Fauvette des jardins,2020,2,6
Fauvette grisette,2020,1,4
Geai des chênes,2023,99,209
Gélinotte des bois,2023,19,27
Gobemouche gris,2023,7,4
Gobemouche noir,2023,10,6
Goéland leucophée,2016,0,2
Grand Corbeau,2023,98,249
Grand Cormoran,2021,2,5
Grand-duc d'Europe,2022,4,0
Grèbe huppé,2009,0,1
Grimpereau des bois,2023,65,78
Grimpereau des jardins,2023,47,29
Grive draine,2023,99,160
Grive litorne,2022,8,22
Grive mauvis,2022,2,3
Grive musicienne,2023,180,266
Grosbec casse-noyaux,2023,15,26
Héron cendré,2023,11,33
Hibou moyen-duc,2010,0,1
Hirondelle de fenêtre,2023,11,13
Hirondelle de rochers,2023,19,41
Hirondelle rustique,2023,17,23
Huppe fasciée,2022,2,4
Hypolaïs polyglotte,2022,1,1
Lagopède alpin,2023,26,44
Linotte mélodieuse,2023,12,16
Loriot d'Europe,2014,0,1
Martinet à ventre blanc,2022,6,0
Martinet noir,2023,7,28
Merle à plastron,2023,58,144
Merle noir,2023,177,330
Mésange à longue queue,2023,50,53
Mésange alpestre,2023,3,0
Mésange bleue,2023,134,180
Mésange boréale,2023,86,106
Mésange charbonnière,2023,184,298
Mésange huppée,2023,206,269
Mésange noire,2023,383,534
Mésange nonnette,2023,92,86
Milan noir,2021,2,15
Milan royal,2023,3,0
Moineau domestique,2023,24,58
Monticole de roche,2023,3,4
Niverolle alpine,2022,1,9
Perdrix bartavelle,2023,4,1
Perdrix grise,2023,7,2
Perdrix rouge,2019,1,1
Perruche à collier,2023,1,0
Pic épeiche,2023,135,204
Pic épeichette,2021,3,5
Pic noir,2023,119,204
Pic vert,2023,49,55
Pie bavarde,2023,30,36
Pie-grièche écorcheur,2023,46,32
Pie-grièche grise,2011,0,1
Pigeon biset domestique,2022,1,1
Pigeon ramier,2023,86,119
Pinson des arbres,2023,416,666
Pinson du Nord,2023,15,13
Pipit des arbres,2023,17,33
Pipit farlouse,2022,1,2
Pipit spioncelle,2023,28,31
Pouillot de Bonelli,2023,10,12
Pouillot fitis,2023,10,6
Pouillot siffleur,2021,1,2
Pouillot véloce,2023,187,286
Roitelet à triple bandeau,2023,103,97
Roitelet huppé,2023,128,148
Rossignol philomèle,2022,6,9
Rougegorge familier,2023,247,355
Rougequeue à front blanc,2023,6,14
Rougequeue noir,2023,107,219
Rousserolle verderolle,2023,4,5
Serin cini,2023,31,70
Sittelle torchepot,2023,71,126
Sizerin cabaret,2021,3,36
Sizerin flammé,2021,3,37
Tarier des prés,2023,22,9
Tarier pâtre,2022,2,3
Tarin des aulnes,2023,49,43
Tétras lyre,2023,37,38
Tichodrome échelette,2023,9,3
Torcol fourmilier,2022,2,3
Tourterelle turque,2023,4,20
Traquet motteux,2023,15,22
Troglodyte mignon,2023,161,297
Vautour fauve,2023,58,35
Vautour moine,2023,6,1
Venturon montagnard,2023,57,140
Verdier d'Europe,2022,15,22
