frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,55,9
Aigrette garzette,2020,1,1
Alouette des champs,2023,4,10
Alouette lulu,2021,2,1
Bécassine des marais,2013,0,1
Bergeronnette des ruisseaux,2023,13,7
Bergeronnette grise,2023,35,19
Bergeronnette printanière,2017,0,2
Bondrée apivore,2009,0,2
Bouvreuil pivoine,2020,3,4
Bruant jaune,2023,7,10
Bruant zizi,2022,5,3
Busard Saint-Martin,2022,1,1
Buse variable,2023,119,67
Canard colvert,2023,19,7
Chardonneret élégant,2023,19,12
Chevalier culblanc,2018,0,1
Chevalier guignette,2021,2,0
Chevêche d'Athéna,2020,1,1
Choucas des tours,2023,9,2
Chouette hulotte,2020,19,4
Cigogne blanche,2019,1,1
Corbeau freux,2023,1,0
Corneille noire,2023,38,19
Coucou gris,2022,6,2
Effraie des clochers,2020,2,4
Épervier d'Europe,2020,8,7
Étourneau sansonnet,2023,51,22
Faisan de Colchide,2023,8,3
Faucon crécerelle,2023,68,51
Faucon hobereau,2020,1,6
Fauvette à tête noire,2023,53,13
Fauvette des jardins,2021,7,6
Fauvette grisette,2021,1,3
Gallinule poule-d'eau,2022,16,8
Geai des chênes,2023,108,21
Gobemouche gris,2022,5,3
Goéland argenté,2017,0,5
Goéland brun,2008,0,2
Goéland cendré,2015,0,2
Grand Cormoran,2023,14,0
Grande Aigrette,2023,37,4
Grimpereau des jardins,2022,17,10
Grive draine,2022,8,6
Grive litorne,2023,7,3
Grive mauvis,2022,2,3
Grive musicienne,2022,35,24
Grosbec casse-noyaux,2022,2,0
Héron cendré,2023,41,15
Héron garde-boeufs,2023,17,1
Hibou moyen-duc,2014,0,1
Hirondelle de fenêtre,2023,19,8
Hirondelle rustique,2023,76,27
Huppe fasciée,2023,1,2
Hypolaïs polyglotte,2022,7,5
Linotte mélodieuse,2023,9,7
Loriot d'Europe,2023,1,2
Martinet noir,2023,28,11
Martin-pêcheur d'Europe,2023,8,1
Merle à plastron,2020,1,0
Merle noir,2023,92,28
Mésange à longue queue,2023,16,7
Mésange bleue,2023,51,17
Mésange charbonnière,2023,98,20
Mésange huppée,2022,3,1
Mésange noire,2022,3,0
Mésange nonnette,2020,2,4
Milan noir,2020,4,3
Moineau domestique,2023,44,29
Moineau friquet,2009,0,1
Mouette rieuse,2023,31,6
Perdrix grise,2021,5,0
Perdrix rouge,2021,1,2
Pic épeiche,2023,37,10
Pic épeichette,2020,1,1
Pic mar,2022,3,2
Pic noir,2021,5,1
Pic vert,2023,97,19
Pie bavarde,2023,47,24
Pigeon biset domestique,2022,3,1
Pigeon colombin,2021,5,0
Pigeon ramier,2023,61,27
Pinson des arbres,2023,119,41
Pinson du Nord,2019,1,1
Pipit des arbres,2021,1,0
Pipit farlouse,2020,1,7
Pipit spioncelle,2009,0,1
Pluvier doré,2018,0,1
Pouillot fitis,2014,0,1
Pouillot véloce,2023,43,14
Roitelet à triple bandeau,2021,10,1
Roitelet huppé,2021,4,3
Rougegorge familier,2023,132,33
Rougequeue à front blanc,2015,0,2
Rougequeue noir,2023,17,11
Sarcelle d'hiver,2015,0,1
Serin cini,2023,1,2
Sittelle torchepot,2023,38,7
Sizerin boréal (C.f.flammea),2018,0,1
Sizerin flammé,2018,0,1
Sterne pierregarin,2017,0,3
Tadorne de Belon,2021,4,0
Tarier pâtre,2023,10,20
Tarin des aulnes,2022,2,3
Tourterelle des bois,2023,17,6
Tourterelle turque,2023,42,14
Traquet motteux,2022,3,0
Troglodyte mignon,2023,85,21
Vanneau huppé,2023,13,11
Vautour fauve,2020,1,0
Verdier d'Europe,2023,47,18
