frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,9,9
Aigrette garzette,2024,5,11
Alouette des champs,2023,13,16
Alouette lulu,2024,127,132
Autour des palombes,2022,2,1
Bécasseau variable,2022,4,0
Bécasse des bois,2015,0,5
Bécassine des marais,2019,0,2
Bec-croisé des sapins,2023,5,0
Bergeronnette des ruisseaux,2023,7,38
Bergeronnette grise,2024,39,51
Bergeronnette printanière,2023,2,3
Bihoreau gris,2023,17,1
Blongios nain,2022,3,0
Bondrée apivore,2023,13,10
Bouscarle de Cetti,2024,51,117
Bruant des roseaux,2022,3,6
Bruant fou,2018,0,3
Bruant jaune,2018,0,3
Bruant ortolan,2023,8,0
Bruant proyer,2023,61,132
Bruant zizi,2024,220,173
Busard cendré,2023,27,52
Busard des roseaux,2022,3,13
Busard Saint-Martin,2019,1,3
Buse variable,2024,84,92
Butor étoilé,2023,4,0
Caille des blés,2023,1,0
Canard chipeau,2012,0,1
Canard colvert,2023,29,49
Chardonneret élégant,2024,173,171
Chevalier culblanc,2023,5,4
Chevalier gambette,2022,2,0
Chevalier guignette,2023,8,1
Chevalier sylvain,2023,3,0
Chevêche d'Athéna,2022,11,1
Choucas des tours,2024,67,115
Chouette hulotte,2023,32,5
Cigogne blanche,2024,6,7
Circaète Jean-le-Blanc,2024,25,52
Cisticole des joncs,2024,21,58
Cochevis huppé,2023,17,6
Corbeau freux,2020,1,4
Corneille noire,2024,104,185
Coucou geai,2023,2,1
Coucou gris,2023,40,73
Cygne tuberculé,2023,5,3
Engoulevent d'Europe,2023,6,15
Épervier d'Europe,2024,14,29
Étourneau sansonnet,2024,157,110
Faisan de Colchide,2023,25,46
Faucon crécerelle,2024,103,137
Faucon d'Éléonore,2009,0,1
Faucon émerillon,2017,0,1
Faucon hobereau,2023,6,7
Faucon kobez,2007,0,1
Faucon pèlerin,2018,0,1
Fauvette à tête noire,2024,205,156
Fauvette grisette,2017,0,2
Fauvette mélanocéphale,2024,387,282
Fauvette orphée,2023,22,7
Fauvette passerinette,2009,0,1
Fauvette pitchou,2023,68,52
Foulque macroule,2023,2,0
Gallinule poule-d'eau,2023,42,28
Geai des chênes,2024,70,58
Gobemouche gris,2022,3,3
Gobemouche noir,2023,18,21
Goéland leucophée,2024,10,17
Gorgebleue à miroir,2012,0,2
Grand Corbeau,2023,6,1
Grand Cormoran,2024,7,32
Grand-duc d'Europe,2023,11,10
Grande Aigrette,2020,1,8
Grèbe castagneux,2023,7,20
Grèbe huppé,2012,0,3
Grimpereau des jardins,2023,22,31
Grive draine,2024,18,9
Grive litorne,2024,16,7
Grive mauvis,2024,63,4
Grive musicienne,2024,134,36
Grosbec casse-noyaux,2022,7,3
Guêpier d'Europe,2023,63,116
Héron cendré,2024,38,49
Héron garde-boeufs,2023,2,3
Héron pourpré,2012,0,4
Hirondelle de fenêtre,2023,14,32
Hirondelle de rivage,2023,1,0
Hirondelle rustique,2023,48,109
Huppe fasciée,2023,23,49
Hypolaïs polyglotte,2023,52,61
Linotte mélodieuse,2024,28,18
Locustelle tachetée,2019,1,0
Loriot d'Europe,2023,29,62
Lusciniole à moustaches,2012,0,3
Martinet à ventre blanc,2019,1,2
Martinet noir,2023,58,99
Martinet pâle,2012,0,1
Martin-pêcheur d'Europe,2023,7,21
Martin triste,2007,0,2
Merle à plastron,2023,14,0
Merle noir,2024,156,157
Mésange à longue queue,2024,22,24
Mésange bleue,2024,56,74
Mésange charbonnière,2024,148,205
Mésange huppée,2022,11,1
Mésange noire,2022,3,0
Milan noir,2024,30,35
Milan royal,2024,6,1
Moineau domestique,2024,107,125
Moineau friquet,2024,17,32
Moineau soulcie,2021,8,5
Mouette rieuse,2023,7,17
Oedicnème criard,2023,28,1
Outarde canepetière,2023,9,17
Perdrix rouge,2023,31,22
Perruche à collier,2022,3,0
Petit-duc scops,2024,28,10
Petit Gravelot,2022,3,0
Pic épeiche,2024,18,32
Pic épeichette,2018,0,6
Pic vert,2024,31,91
Pie bavarde,2024,167,185
Pie-grièche à tête rousse,2023,79,106
Pie-grièche écorcheur,2022,5,5
Pie-grièche méridionale,2024,70,66
Pigeon biset domestique,2023,16,30
Pigeon ramier,2024,218,186
Pinson des arbres,2024,233,148
Pinson du Nord,2022,2,2
Pipit des arbres,2023,29,1
Pipit farlouse,2024,33,30
Pipit rousseline,2021,5,12
Pipit spioncelle,2017,0,2
Pluvier doré,2022,1,0
Pluvier guignard,2022,1,0
Pouillot de Bonelli,2022,4,10
Pouillot fitis,2022,1,10
Pouillot véloce,2024,29,44
Râle d'eau,2023,30,0
Roitelet à triple bandeau,2024,12,16
Roitelet huppé,2021,3,4
Rollier d'Europe,2023,90,86
Rossignol philomèle,2023,261,298
Rougegorge familier,2024,208,121
Rougequeue à front blanc,2023,39,16
Rougequeue noir,2024,86,78
Rousserolle effarvatte,2023,1,1
Sarcelle d'été,2022,2,0
Sarcelle d'hiver,2023,1,1
Serin cini,2024,137,151
Sittelle torchepot,2016,0,2
Sterne caspienne,2023,2,1
Tarier des prés,2021,2,3
Tarier pâtre,2024,44,33
Tarin des aulnes,2024,9,2
Torcol fourmilier,2020,1,0
Tourterelle des bois,2023,62,60
Tourterelle turque,2024,77,105
Traquet motteux,2020,2,2
Troglodyte mignon,2024,13,40
Vanneau huppé,2021,3,3
Vautour fauve,2007,0,1
Verdier d'Europe,2024,63,121
