frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,17,4
Aigrette garzette,2023,14,8
Alouette des champs,2020,1,1
Barge à queue noire,2020,1,0
Bécasseau sanderling,2024,20,9
Bécasseau variable,2021,2,3
Bécasseau violet,2024,6,0
Bécassine des marais,2024,5,2
Bergeronnette des ruisseaux,2023,7,2
Bergeronnette flavéole (M.f.flavissima),2019,1,0
Bergeronnette grise,2023,15,6
Bergeronnette printanière,2019,2,0
Bernache cravant,2021,1,2
Bondrée apivore,2021,1,0
Bouscarle de Cetti,2023,13,3
Bouvreuil pivoine,2020,4,3
Bruant des neiges,2021,5,0
Bruant jaune,2022,7,4
Bruant zizi,2022,4,2
Busard des roseaux,2023,1,0
Busard Saint-Martin,2020,1,1
Buse variable,2023,8,6
Canard chipeau,2023,1,0
Canard colvert,2024,11,6
Canard siffleur,2017,0,1
Canard souchet,2022,1,1
Chardonneret élégant,2023,17,2
Chevalier aboyeur,2023,1,0
Chevalier gambette,2018,0,1
Chevalier guignette,2019,1,0
Choucas des tours,2019,2,1
Cisticole des joncs,2022,13,0
Cormoran huppé,2024,22,8
Corneille noire,2023,10,6
Coucou gris,2023,9,2
Courlis cendré,2023,4,3
Courlis corlieu,2023,5,0
Cygne tuberculé,2023,2,3
Eider à duvet,2019,1,0
Engoulevent d'Europe,2023,5,1
Épervier d'Europe,2019,1,2
Étourneau sansonnet,2023,18,5
Faisan de Colchide,2021,3,0
Faucon crécerelle,2022,8,4
Faucon hobereau,2021,2,0
Faucon pèlerin,2020,3,0
Fauvette à tête noire,2022,11,2
Fauvette babillarde,2021,1,1
Fauvette des jardins,2022,2,1
Fauvette grisette,2022,8,2
Fauvette pitchou,2023,13,5
Fou de Bassan,2023,31,7
Foulque macroule,2024,11,4
Fuligule morillon,2023,5,3
Gallinule poule-d'eau,2024,12,6
Geai des chênes,2023,3,2
Gobemouche gris,2020,2,1
Goéland argenté,2024,39,15
Goéland bourgmestre,2018,0,1
Goéland brun,2023,1,2
Goéland marin,2024,33,16
Grand Corbeau,2023,14,3
Grand Cormoran,2024,36,13
Grand Gravelot,2023,6,2
Gravelot à collier interrompu,2020,1,0
Grèbe castagneux,2019,3,1
Grèbe esclavon,2024,3,1
Grèbe huppé,2024,5,5
Grimpereau des jardins,2021,3,2
Grive draine,2017,0,2
Grive mauvis,2023,1,1
Grive musicienne,2023,16,6
Guillemot de Troïl,2022,3,4
Harle huppé,2021,1,1
Héron cendré,2023,5,6
Héron garde-boeufs,2023,1,0
Hirondelle de fenêtre,2022,1,1
Hirondelle de rivage,2023,14,1
Hirondelle rustique,2023,17,1
Huîtrier pie,2024,10,8
Hypolaïs polyglotte,2009,0,1
Labbe parasite,2023,2,0
Linotte mélodieuse,2023,30,1
Locustelle tachetée,2016,0,1
Macreuse noire,2023,2,2
Martinet noir,2023,11,1
Martin-pêcheur d'Europe,2023,8,2
Merle à plastron,2021,2,0
Merle noir,2023,35,6
Mésange à longue queue,2022,1,3
Mésange bleue,2024,15,6
Mésange charbonnière,2024,12,4
Mésange huppée,2020,1,2
Mésange noire,2021,1,0
Mésange nonnette,2019,1,2
Moineau domestique,2024,31,8
Mouette mélanocéphale,2023,10,6
Mouette rieuse,2024,28,14
Mouette tridactyle,2022,2,1
Oedicnème criard,2019,1,0
Oie cendrée,2023,2,0
Phragmite des joncs,2022,2,0
Pic épeiche,2019,1,2
Pic noir,2022,3,1
Pic vert,2019,0,1
Pie bavarde,2024,14,6
Pigeon ramier,2023,13,5
Pingouin torda,2022,2,2
Pinson des arbres,2024,16,5
Pinson du Nord,2024,1,0
Pipit des arbres,2022,4,2
Pipit farlouse,2022,13,8
Pipit maritime,2023,10,3
Plongeon arctique,2019,1,2
Plongeon catmarin,2017,0,1
Plongeon imbrin,2024,2,1
Pluvier doré,2020,1,0
Pouillot fitis,2022,7,1
Pouillot véloce,2023,29,3
Puffin des Baléares,2021,2,0
Râle d'eau,2022,3,1
Roitelet à triple bandeau,2023,4,2
Roitelet huppé,2020,3,1
Rougegorge familier,2023,27,10
Rougequeue noir,2022,6,2
Rousserolle effarvatte,2023,8,2
Sarcelle d'hiver,2024,4,2
Serin cini,2022,4,1
Sittelle torchepot,2023,2,2
Sterne caugek,2023,8,5
Sterne naine,2020,1,0
Tarier des prés,2022,1,0
Tarier pâtre,2023,23,5
Tarin des aulnes,2018,0,1
Tournepierre à collier,2024,35,8
Tourterelle des bois,2022,3,2
Tourterelle turque,2023,15,6
Traquet motteux,2023,14,2
Troglodyte mignon,2023,21,4
Vanneau huppé,2019,1,2
Verdier d'Europe,2023,7,2
