frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,494,922
Aigle botté,2021,1,2
Aigrette garzette,2024,1100,398
Alouette des champs,2024,309,550
Alouette lulu,2024,57,71
Ara bleu,2016,0,18
Autour des palombes,2024,25,32
Barge à queue noire,2024,8,3
Bécasseau maubèche,2023,1,0
Bécasseau variable,2023,2,0
Bécasse des bois,2023,5,28
Bécassine des marais,2024,94,81
Bécassine sourde,2021,1,7
Bec-croisé des sapins,2023,6,2
Bergeronnette des ruisseaux,2023,71,66
Bergeronnette flavéole (M.f.flavissima),2023,1,0
Bergeronnette grise,2024,390,590
Bergeronnette printanière,2024,180,100
Bihoreau gris,2023,10,7
Bondrée apivore,2023,25,84
Bouscarle de Cetti,2024,818,449
Bouvreuil pivoine,2024,20,37
Bruant des roseaux,2024,136,148
Bruant jaune,2023,183,259
Bruant proyer,2023,96,53
Bruant zizi,2024,366,547
Busard cendré,2022,13,16
Busard des roseaux,2024,181,94
Busard Saint-Martin,2024,224,210
Buse variable,2024,1271,1407
Butor étoilé,2022,15,3
Caille des blés,2023,15,21
Canard chipeau,2024,7,0
Canard colvert,2024,346,214
Canard mandarin,2019,1,0
Canard pilet,2024,19,1
Canard siffleur,2020,1,1
Canard souchet,2024,31,3
Chardonneret élégant,2024,735,912
Chevalier aboyeur,2023,5,3
Chevalier culblanc,2024,167,111
Chevalier gambette,2023,12,8
Chevalier guignette,2022,13,17
Chevalier sylvain,2022,2,0
Chevêche d'Athéna,2024,116,102
Choucas des tours,2023,36,91
Chouette hulotte,2024,68,154
Cigogne blanche,2024,1974,1069
Cigogne noire,2023,3,5
Circaète Jean-le-Blanc,2023,18,55
Cisticole des joncs,2024,284,156
Cochevis huppé,2024,23,57
Combattant varié,2023,1,0
Corbeau freux,2023,35,77
Corneille noire,2024,1397,1328
Coucou gris,2024,176,179
Courlis cendré,2023,13,9
Courlis corlieu,2012,0,2
Cygne tuberculé,2024,180,98
Échasse blanche,2024,18,23
Effraie des clochers,2024,139,342
Élanion blanc,2024,549,16
Engoulevent d'Europe,2023,46,75
Épervier d'Europe,2024,150,296
Étourneau sansonnet,2024,1394,1369
Faisan de Colchide,2024,398,210
Faisan vénéré,2020,1,0
Faucon crécerelle,2024,861,981
Faucon émerillon,2023,17,44
Faucon hobereau,2023,34,60
Faucon pèlerin,2023,48,20
Fauvette à tête noire,2024,1020,680
Fauvette des jardins,2023,26,67
Fauvette grisette,2023,305,182
Fauvette pitchou,2012,0,2
Foulque macroule,2024,16,5
Gallinule poule-d'eau,2024,245,232
Geai des chênes,2024,619,730
Gobemouche gris,2023,90,144
Gobemouche noir,2023,262,166
Goéland argenté,2024,16,25
Goéland brun,2024,114,104
Goéland cendré,2024,29,23
Goéland leucophée,2024,111,39
Goéland marin,2024,3,4
Gorgebleue à miroir,2019,1,1
Grand Cormoran,2024,649,330
Grande Aigrette,2024,371,96
Grand Gravelot,2023,3,1
Grèbe castagneux,2022,15,8
Grèbe huppé,2021,4,4
Grimpereau des jardins,2024,362,313
Grive draine,2024,205,315
Grive litorne,2023,58,99
Grive mauvis,2024,175,209
Grive musicienne,2024,941,1061
Grosbec casse-noyaux,2023,61,242
Guêpier d'Europe,2020,2,5
Héron cendré,2024,1692,917
Héron garde-boeufs,2024,775,495
Héron pourpré,2024,39,44
Hibou des marais,2018,0,5
Hibou moyen-duc,2024,54,71
Hirondelle de fenêtre,2022,17,30
Hirondelle de rivage,2023,23,34
Hirondelle rustique,2024,444,453
Huppe fasciée,2024,140,303
Hypolaïs polyglotte,2023,270,221
Ibis falcinelle,2023,4,1
Ibis sacré,2024,40,10
Linotte mélodieuse,2024,147,112
Locustelle tachetée,2011,0,4
Loriot d'Europe,2023,184,201
Marouette ponctuée,2023,1,0
Martinet noir,2023,40,85
Martin-pêcheur d'Europe,2024,356,261
Merle à plastron,2021,4,2
Merle noir,2024,2118,2188
Mésange à longue queue,2024,342,405
Mésange bleue,2024,837,1019
Mésange charbonnière,2024,1299,1288
Mésange huppée,2022,1,0
Mésange noire,2023,4,1
Mésange nonnette,2024,57,5
Milan noir,2024,320,314
Milan royal,2024,8,18
Moineau domestique,2024,1360,908
Moineau friquet,2022,6,42
Moineau soulcie,2017,0,1
Mouette mélanocéphale,2024,18,6
Mouette pygmée,2023,7,4
Mouette rieuse,2024,226,156
Nette rousse,2013,0,2
Oedicnème criard,2024,82,60
Oie cendrée,2022,7,74
Perdrix grise,2022,7,15
Perdrix rouge,2023,45,126
Perruche ondulée,2011,0,1
Petit-duc scops,2018,0,3
Petit Gravelot,2023,6,5
Phragmite des joncs,2021,3,9
Pic épeiche,2024,524,723
Pic épeichette,2024,88,151
Pic noir,2023,26,3
Pic vert,2024,586,1005
Pie bavarde,2024,588,758
Pie-grièche à tête rousse,2020,1,1
Pie-grièche écorcheur,2023,103,73
Pigeon biset domestique,2024,28,29
Pigeon colombin,2024,58,69
Pigeon ramier,2024,1561,1223
Pinson des arbres,2024,2161,1859
Pinson du Nord,2023,167,186
Pipit des arbres,2023,125,152
Pipit farlouse,2024,704,654
Pipit rousseline,2010,0,1
Pipit spioncelle,2024,67,40
Pluvier doré,2024,30,93
Pouillot à grands sourcils,2014,0,1
Pouillot de Bonelli,2022,1,5
Pouillot fitis,2023,65,124
Pouillot véloce,2024,1087,769
Râle d'eau,2023,110,89
Râle des genêts,2009,0,3
Roitelet à triple bandeau,2024,221,320
Roitelet huppé,2017,0,44
Rollier d'Europe,2014,0,1
Rossignol philomèle,2023,240,213
Rougegorge familier,2024,3023,1972
Rougequeue à front blanc,2023,79,161
Rougequeue noir,2024,487,532
Rousserolle effarvatte,2023,53,74
Sarcelle d'été,2023,4,1
Sarcelle d'hiver,2024,55,31
Serin cini,2024,82,213
Sittelle torchepot,2024,32,138
Sizerin flammé,2012,0,1
Spatule blanche,2024,29,7
Sterne caugek,2023,1,0
Sterne pierregarin,2023,1,0
Tadorne de Belon,2024,87,38
Tarier des prés,2023,11,31
Tarier pâtre,2024,461,282
Tarin des aulnes,2024,69,136
Torcol fourmilier,2023,7,14
Tourterelle des bois,2023,491,396
Tourterelle turque,2024,1246,1194
Traquet motteux,2023,25,32
Troglodyte mignon,2024,714,1313
Vanneau huppé,2024,249,363
Verdier d'Europe,2024,603,927
