frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,8,26
Aigle criard,2019,4,0
Aigle royal,2023,3,3
Alouette des champs,2020,1,2
Alouette lulu,2022,6,3
Autour des palombes,2023,10,12
Bécasse des bois,2024,7,7
Bécassine des marais,2021,3,1
Bec-croisé des sapins,2023,24,17
Bergeronnette des ruisseaux,2023,9,19
Bergeronnette grise,2024,79,58
Bergeronnette printanière,2018,0,1
Bihoreau gris,2013,0,1
Bondrée apivore,2023,8,21
Bouvreuil pivoine,2024,73,61
Bruant des roseaux,2018,0,1
Bruant fou,2020,1,2
Bruant jaune,2020,3,16
Bruant proyer,2007,0,1
Bruant zizi,2023,11,11
Busard des roseaux,2020,2,1
Buse variable,2024,50,79
Caille des blés,2020,1,1
Canard colvert,2024,28,62
Canard pilet,2019,1,0
Canard siffleur,2020,1,0
Cassenoix moucheté,2023,9,12
Chardonneret élégant,2024,71,45
Chevalier guignette,2023,1,0
Chevalier sylvain,2017,0,1
Chevêchette d'Europe,2023,4,22
Chouette de Tengmalm,2021,1,13
Chouette hulotte,2023,18,43
Cigogne blanche,2023,1,5
Cigogne noire,2020,2,1
Cincle plongeur (C.c.cinclus),2022,7,20
Circaète Jean-le-Blanc,2022,3,6
Corneille noire,2024,89,95
Coucou gris,2023,8,18
Épervier d'Europe,2023,25,14
Étourneau sansonnet,2024,11,8
Faisan de Colchide,2020,2,6
Faucon crécerelle,2023,8,8
Faucon hobereau,2023,2,1
Faucon pèlerin,2023,34,43
Fauvette à tête noire,2024,100,120
Fauvette des jardins,2023,12,15
Fauvette grisette,2019,1,2
Foulque macroule,2024,23,38
Fuligule milouin,2020,1,2
Fuligule morillon,2020,1,0
Gallinule poule-d'eau,2013,0,3
Geai des chênes,2024,91,73
Gélinotte des bois,2022,5,7
Gobemouche gris,2019,3,2
Gobemouche noir,2022,6,2
Goéland leucophée,2017,0,1
Grand Corbeau,2024,90,79
Grand Cormoran,2024,15,6
Grande Aigrette,2016,0,2
Grèbe castagneux,2022,2,6
Grèbe huppé,2023,3,5
Grimpereau des bois,2023,17,17
Grimpereau des jardins,2024,14,5
Grive draine,2024,53,74
Grive litorne,2023,9,9
Grive mauvis,2021,3,3
Grive musicienne,2024,65,114
Grosbec casse-noyaux,2024,53,38
Guêpier d'Europe,2019,2,2
Harle bièvre,2024,40,50
Héron cendré,2024,30,32
Héron pourpré,2021,1,0
Hibou moyen-duc,2021,5,13
Hirondelle de fenêtre,2023,36,38
Hirondelle de rochers,2023,20,13
Hirondelle rustique,2023,27,20
Huppe fasciée,2021,3,0
Hypolaïs polyglotte,2020,2,2
Jaseur boréal,2009,0,1
Linotte mélodieuse,2023,7,7
Locustelle tachetée,2021,1,1
Loriot d'Europe,2020,1,0
Martinet à ventre blanc,2021,1,6
Martinet noir,2023,33,33
Martin-pêcheur d'Europe,2023,6,0
Merle à plastron,2021,1,3
Merle noir,2024,203,166
Mésange à longue queue,2024,24,16
Mésange bleue,2024,154,103
Mésange boréale,2023,18,31
Mésange charbonnière,2024,214,166
Mésange huppée,2024,51,56
Mésange noire,2024,64,96
Mésange nonnette,2024,76,67
Milan noir,2023,17,18
Milan royal,2024,80,16
Moineau domestique,2024,116,67
Moineau friquet,2023,7,0
Oie cendrée,2020,1,0
Perdrix grise,2021,1,0
Pic épeiche,2024,84,65
Pic épeichette,2022,8,1
Pic mar,2023,7,4
Pic noir,2024,71,45
Pic vert,2024,55,38
Pie bavarde,2024,90,57
Pie-grièche écorcheur,2023,44,44
Pie-grièche grise,2021,1,0
Pigeon biset domestique,2023,4,9
Pigeon colombin,2022,1,0
Pigeon ramier,2024,64,67
Pinson des arbres,2024,182,190
Pinson du Nord,2023,17,13
Pipit des arbres,2023,22,30
Pipit farlouse,2023,6,10
Pipit spioncelle,2021,2,2
Pouillot de Bonelli,2023,14,35
Pouillot fitis,2023,20,43
Pouillot siffleur,2023,2,5
Pouillot véloce,2024,60,92
Râle d'eau,2023,1,3
Roitelet à triple bandeau,2024,18,37
Roitelet huppé,2024,35,36
Rougegorge familier,2024,172,132
Rougequeue à front blanc,2023,32,34
Rougequeue noir,2024,70,53
Rousserolle effarvatte,2021,1,1
Rousserolle verderolle,2020,1,5
Sarcelle d'hiver,2013,0,1
Serin cini,2023,12,25
Sittelle torchepot,2024,60,53
Sizerin cabaret,2009,0,1
Sizerin flammé,2012,0,2
Tadorne de Belon,2020,1,0
Tarier des prés,2022,8,18
Tarier pâtre,2023,14,14
Tarin des aulnes,2024,18,14
Tichodrome échelette,2023,10,4
Torcol fourmilier,2022,5,6
Tourterelle des bois,2015,0,1
Tourterelle turque,2023,27,17
Traquet motteux,2022,2,5
Troglodyte mignon,2024,80,66
Verdier d'Europe,2024,52,28
