frname,lastobs,newcount,oldcount
Accenteur mouchet,2017,0,2
Aigle botté,2021,2,0
Alouette calandrelle,2020,2,11
Alouette des champs,2023,5,6
Bergeronnette grise,2023,11,4
Bergeronnette printanière,2023,9,4
Bondrée apivore,2020,1,0
Bruant des roseaux,2020,1,1
Bruant jaune,2021,2,2
Bruant proyer,2023,10,5
Bruant zizi,2009,0,2
Busard cendré,2021,3,15
Busard des roseaux,2023,4,4
Busard Saint-Martin,2023,27,7
Buse variable,2024,8,7
Caille des blés,2022,3,3
Canard chipeau,2013,0,1
Canard colvert,2020,1,1
Canard souchet,2014,0,1
Chardonneret élégant,2023,6,3
Chevalier culblanc,2017,0,2
Chevêche d'Athéna,2023,6,6
Choucas des tours,2024,17,3
Chouette hulotte,2009,0,2
Circaète Jean-le-Blanc,2020,1,0
Cochevis huppé,2013,0,4
Corbeau freux,2023,3,1
Corneille noire,2018,0,4
Coucou gris,2009,0,1
Effraie des clochers,2023,6,0
Épervier d'Europe,2020,2,3
Étourneau sansonnet,2024,9,2
Faisan de Colchide,2024,14,5
Faucon crécerelle,2024,25,5
Faucon émerillon,2020,2,2
Faucon hobereau,2014,0,3
Faucon pèlerin,2011,0,2
Fauvette à tête noire,2023,3,3
Fauvette des jardins,2009,0,1
Fauvette grisette,2020,1,2
Foulque macroule,2015,0,2
Gallinule poule-d'eau,2020,2,2
Geai des chênes,2009,0,2
Gobemouche gris,2020,1,0
Goéland leucophée,2015,0,1
Grèbe castagneux,2018,0,3
Grive draine,2023,9,4
Grive litorne,2009,0,1
Grive musicienne,2022,4,3
Grosbec casse-noyaux,2009,0,1
Héron cendré,2024,1,0
Hibou des marais,2022,1,0
Hibou moyen-duc,2021,3,2
Hirondelle de fenêtre,2023,7,2
Hirondelle rustique,2023,13,3
Huppe fasciée,2022,1,0
Hypolaïs polyglotte,2009,0,1
Linotte mélodieuse,2023,10,5
Martinet noir,2009,0,1
Merle noir,2023,10,5
Mésange bleue,2017,0,4
Mésange charbonnière,2024,6,5
Milan noir,2020,3,0
Milan royal,2021,2,0
Moineau domestique,2024,22,4
Moineau friquet,2009,0,2
Mouette mélanocéphale,2021,3,0
Mouette rieuse,2021,1,1
Oedicnème criard,2023,25,10
Perdrix grise,2022,8,3
Perdrix rouge,2020,2,1
Petit Gravelot,2017,0,3
Pic épeiche,2009,0,1
Pic vert,2021,2,1
Pie bavarde,2024,7,3
Pigeon biset domestique,2020,2,1
Pigeon colombin,2020,4,3
Pigeon ramier,2024,29,5
Pinson des arbres,2023,10,4
Pipit farlouse,2017,0,3
Pluvier doré,2021,2,0
Pouillot fitis,2009,0,2
Pouillot véloce,2016,0,2
Roitelet huppé,2022,1,1
Rossignol philomèle,2009,0,1
Rougegorge familier,2023,4,2
Rougequeue noir,2021,5,1
Rousserolle effarvatte,2018,0,4
Serin cini,2009,0,1
Tadorne de Belon,2020,1,1
Tarier des prés,2020,2,1
Tarin des aulnes,2009,0,1
Tourterelle des bois,2015,0,2
Tourterelle turque,2023,17,4
Traquet motteux,2020,4,5
Troglodyte mignon,2021,2,4
Vanneau huppé,2021,2,3
Verdier d'Europe,2021,1,3
