frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,6,3
Aigle royal,2015,0,1
Aigrette garzette,2024,8,5
Alouette des champs,2023,13,45
Alouette lulu,2023,40,93
Autour des palombes,2024,1,1
Bécasseau variable,2023,1,0
Bécasse des bois,2016,0,2
Bécassine des marais,2016,0,2
Bécassine sourde,2015,0,1
Bec-croisé des sapins,2022,2,0
Bergeronnette des ruisseaux,2024,10,24
Bergeronnette grise,2023,29,23
Bergeronnette printanière,2023,5,3
Bihoreau gris,2023,3,3
Bondrée apivore,2023,12,17
Bouscarle de Cetti,2024,6,12
Bouvreuil pivoine,2012,0,1
Bruant des roseaux,2023,7,9
Bruant fou,2022,2,0
Bruant jaune,2024,1,0
Bruant ortolan,2023,2,3
Bruant proyer,2024,65,105
Bruant zizi,2023,23,58
Busard cendré,2016,0,10
Busard des roseaux,2020,1,2
Busard Saint-Martin,2024,14,7
Buse variable,2024,55,109
Butor étoilé,2010,0,1
Caille des blés,2023,7,29
Canard colvert,2024,10,30
Chardonneret élégant,2024,34,61
Chevalier culblanc,2024,5,0
Chevalier guignette,2023,2,0
Chevêche d'Athéna,2024,12,4
Choucas des tours,2023,6,20
Chouette hulotte,2020,2,8
Cigogne blanche,2021,4,5
Cigogne noire,2020,1,1
Cincle plongeur (C.c.cinclus),2023,3,20
Circaète Jean-le-Blanc,2024,16,35
Cisticole des joncs,2023,19,37
Cochevis huppé,2023,12,18
Corbeau freux,2017,0,1
Corneille noire,2024,29,72
Coucou gris,2022,6,15
Effraie des clochers,2021,4,25
Élanion blanc,2021,1,0
Engoulevent d'Europe,2022,2,6
Épervier d'Europe,2024,8,24
Étourneau sansonnet,2024,33,72
Faisan de Colchide,2024,8,28
Faucon crécerelle,2024,45,71
Faucon émerillon,2023,1,5
Faucon hobereau,2023,10,16
Faucon kobez,2015,0,7
Faucon pèlerin,2023,2,5
Fauvette à tête noire,2024,37,92
Fauvette des jardins,2021,2,0
Fauvette grisette,2023,1,0
Fauvette mélanocéphale,2024,58,30
Fauvette orphée,2023,2,5
Fauvette passerinette,2009,0,1
Fauvette pitchou,2015,0,1
Gallinule poule-d'eau,2024,6,2
Geai des chênes,2024,28,65
Gobemouche gris,2020,1,0
Gobemouche noir,2023,3,2
Goéland leucophée,2020,1,8
Grand Corbeau,2024,31,46
Grand Cormoran,2022,2,11
Grand-duc d'Europe,2023,9,9
Grande Aigrette,2023,3,10
Grèbe castagneux,2020,1,1
Grimpereau des jardins,2024,9,26
Grive draine,2024,10,24
Grive litorne,2022,1,8
Grive mauvis,2022,3,5
Grive musicienne,2024,14,29
Grosbec casse-noyaux,2018,0,16
Guêpier d'Europe,2023,25,46
Héron cendré,2023,18,40
Héron garde-boeufs,2023,1,2
Héron pourpré,2017,0,1
Hibou moyen-duc,2022,1,0
Hirondelle de fenêtre,2023,23,28
Hirondelle de rivage,2013,0,1
Hirondelle de rochers,2024,11,18
Hirondelle rustique,2024,24,66
Huppe fasciée,2024,20,34
Hypolaïs polyglotte,2023,7,84
Linotte mélodieuse,2024,29,42
Locustelle tachetée,2017,0,1
Loriot d'Europe,2023,27,57
Martinet à ventre blanc,2024,2,14
Martinet noir,2023,20,47
Martin-pêcheur d'Europe,2023,10,13
Merle noir,2024,53,113
Mésange à longue queue,2024,15,26
Mésange bleue,2024,23,25
Mésange charbonnière,2024,46,85
Mésange huppée,2024,1,0
Mésange noire,2018,0,2
Milan noir,2024,45,96
Milan royal,2024,46,29
Moineau domestique,2023,35,73
Moineau friquet,2016,0,2
Moineau soulcie,2023,3,3
Monticole bleu,2015,0,2
Oedicnème criard,2012,0,2
Outarde canepetière,2020,2,8
Perdrix grise,2016,0,4
Perdrix rouge,2023,16,24
Petit-duc scops,2023,9,12
Pic épeiche,2023,10,28
Pic épeichette,2023,3,6
Pic vert,2024,22,45
Pie bavarde,2024,17,61
Pie-grièche à tête rousse,2023,11,33
Pie-grièche écorcheur,2023,1,5
Pie-grièche grise,2020,1,0
Pie-grièche méridionale,2023,8,15
Pigeon biset domestique,2023,13,21
Pigeon colombin,2023,2,2
Pigeon ramier,2024,35,56
Pinson des arbres,2024,77,76
Pinson du Nord,2022,10,4
Pipit des arbres,2023,3,1
Pipit farlouse,2024,29,29
Pipit rousseline,2023,10,25
Pipit spioncelle,2023,3,0
Pluvier doré,2023,2,1
Pouillot de Bonelli,2022,4,1
Pouillot fitis,2018,0,3
Pouillot siffleur,2013,0,1
Pouillot véloce,2024,9,9
Râle d'eau,2023,1,0
Roitelet à triple bandeau,2024,14,9
Roitelet huppé,2023,1,5
Rollier d'Europe,2023,19,3
Rossignol philomèle,2023,19,117
Rougegorge familier,2024,51,71
Rougequeue à front blanc,2023,10,23
Rougequeue noir,2024,38,52
Rousserolle effarvatte,2017,0,2
Sarcelle d'été,2023,1,0
Sarcelle d'hiver,2024,1,2
Serin cini,2024,28,36
Sittelle torchepot,2023,4,5
Tarier des prés,2023,1,3
Tarier pâtre,2024,24,43
Tarin des aulnes,2024,11,0
Tichodrome échelette,2015,0,1
Tourterelle des bois,2023,12,50
Tourterelle turque,2023,39,77
Traquet motteux,2023,4,1
Troglodyte mignon,2024,8,25
Vanneau huppé,2023,6,5
Vautour fauve,2024,10,6
Verdier d'Europe,2023,19,30
