frname,lastobs,newcount,oldcount
Accenteur mouchet,2021,1,0
Aigrette garzette,2023,27,52
Bécasseau sanderling,2013,0,1
Bergeronnette des ruisseaux,2022,2,0
Bergeronnette grise,2022,15,15
Bergeronnette printanière,2013,0,1
Bondrée apivore,2022,4,1
Bouscarle de Cetti,2014,0,1
Bruant des roseaux,2017,0,1
Bruant proyer,2013,0,1
Buse variable,2022,2,2
Canard colvert,2017,0,4
Chardonneret élégant,2022,3,9
Chevalier aboyeur,2019,1,0
Chevalier guignette,2016,0,3
Choucas des tours,2017,0,2
Cisticole des joncs,2021,2,17
Cochevis huppé,2022,4,15
Corbeau freux,2017,0,2
Cormoran huppé,2018,0,3
Coucou geai,2022,1,2
Cygne tuberculé,2022,2,0
Échasse blanche,2021,1,0
Engoulevent d'Europe,2021,1,0
Épervier d'Europe,2022,3,1
Étourneau sansonnet,2023,60,99
Faucon crécerelle,2023,7,4
Fauvette à tête noire,2021,2,9
Fauvette des jardins,2021,1,1
Fauvette grisette,2021,1,1
Fauvette mélanocéphale,2023,6,16
Fauvette passerinette,2021,2,2
Fauvette pitchou,2009,0,1
Flamant des Caraïbes,2018,0,1
Flamant rose,2023,50,94
Fou de Bassan,2023,23,15
Foulque macroule,2009,0,1
Gallinule poule-d'eau,2009,0,1
Gobemouche gris,2015,0,1
Gobemouche noir,2021,1,2
Goéland brun,2018,0,3
Goéland leucophée,2023,223,263
Goéland railleur,2023,5,4
Grand Cormoran,2023,58,114
Grande Aigrette,2022,3,2
Gravelot à collier interrompu,2009,0,1
Grèbe à cou noir,2022,15,36
Grèbe castagneux,2021,1,1
Grèbe huppé,2022,18,33
Grèbe jougris,2013,0,3
Grive musicienne,2016,0,3
Guêpier d'Europe,2016,0,2
Guifette noire,2016,0,1
Héron cendré,2022,6,7
Héron garde-boeufs,2019,1,0
Hirondelle de fenêtre,2021,2,5
Hirondelle de rivage,2021,1,3
Hirondelle de rochers,2019,1,0
Hirondelle rustique,2022,13,41
Huîtrier pie,2018,0,3
Huppe fasciée,2022,1,2
Hypolaïs polyglotte,2021,1,1
Ibis falcinelle,2020,1,1
Labbe parasite,2022,1,1
Linotte mélodieuse,2017,0,3
Macareux moine,2010,0,1
Martinet noir,2022,5,39
Martinet pâle,2022,26,10
Martin-pêcheur d'Europe,2022,15,4
Merle noir,2020,3,0
Mésange à longue queue,2020,1,0
Mésange bleue,2017,0,4
Mésange charbonnière,2021,2,9
Moineau domestique,2023,20,76
Moineau friquet,2020,2,20
Mouette mélanocéphale,2022,21,38
Mouette pygmée,2021,2,0
Mouette rieuse,2023,110,118
Mouette tridactyle,2023,2,2
Pie bavarde,2023,15,58
Pie-grièche à tête rousse,2018,0,1
Pigeon biset domestique,2021,3,3
Pigeon ramier,2021,2,2
Pingouin torda,2023,15,1
Pinson des arbres,2020,1,3
Pipit des arbres,2013,0,1
Pipit farlouse,2020,2,4
Pipit spioncelle,2013,0,1
Plongeon arctique,2021,2,3
Plongeon catmarin,2017,0,8
Pouillot fitis,2021,4,1
Pouillot véloce,2016,0,3
Puffin de Scopoli,2014,0,1
Puffin yelkouan,2022,12,9
Râle d'eau,2009,0,1
Rollier d'Europe,2011,0,1
Rossignol philomèle,2013,0,2
Rougegorge familier,2022,6,16
Rougequeue à front blanc,2021,2,1
Rougequeue noir,2023,15,49
Rousserolle effarvatte,2018,0,2
Sarcelle d'hiver,2021,1,0
Serin cini,2022,2,10
Sterne caspienne,2019,1,1
Sterne caugek,2022,59,33
Sterne hansel,2014,0,1
Sterne naine,2020,1,7
Sterne pierregarin,2022,6,23
Tadorne de Belon,2021,1,7
Tarier des prés,2021,1,1
Tarier pâtre,2018,0,2
Tournepierre à collier,2022,2,3
Tourterelle turque,2022,13,23
Traquet motteux,2021,1,3
Troglodyte mignon,2015,0,3
Vanneau huppé,2016,0,1
Vautour fauve,2016,0,1
Verdier d'Europe,2009,0,1
