frname,lastobs,newcount,oldcount
Accenteur mouchet,2019,1,6
Aigle botté,2022,3,2
Alouette des champs,2023,29,1
Alouette lulu,2021,1,0
Autour des palombes,2021,2,1
Bécassine des marais,2019,3,0
Bergeronnette grise,2023,9,3
Bergeronnette printanière,2021,6,2
Bondrée apivore,2020,2,2
Bouvreuil pivoine,2009,0,1
Bruant des roseaux,2021,2,5
Bruant jaune,2023,6,6
Bruant proyer,2023,8,1
Bruant zizi,2009,0,1
Busard cendré,2023,17,9
Busard des roseaux,2023,32,4
Busard pâle,2020,7,0
Busard Saint-Martin,2024,79,18
Buse variable,2024,66,11
Caille des blés,2022,4,1
Canard colvert,2023,12,3
Canard souchet,2009,0,1
Chardonneret élégant,2021,8,8
Chevalier culblanc,2019,2,0
Chevêche d'Athéna,2023,5,1
Choucas des tours,2021,3,0
Chouette hulotte,2023,2,2
Circaète Jean-le-Blanc,2023,6,0
Cochevis huppé,2009,0,1
Corbeau freux,2023,8,1
Corneille noire,2024,39,3
Coucou gris,2024,4,2
Courlis cendré,2021,1,0
Effraie des clochers,2023,5,3
Élanion blanc,2023,4,0
Épervier d'Europe,2022,7,2
Étourneau sansonnet,2023,40,4
Faisan de Colchide,2024,63,7
Faucon crécerelle,2023,77,13
Faucon émerillon,2023,4,0
Faucon hobereau,2022,3,2
Faucon pèlerin,2022,3,0
Fauvette à tête noire,2024,8,4
Fauvette des jardins,2015,0,3
Fauvette grisette,2021,2,4
Gallinule poule-d'eau,2023,12,8
Geai des chênes,2021,3,4
Gobemouche gris,2020,2,2
Goéland brun,2023,10,0
Goéland leucophée,2023,32,3
Grand Cormoran,2023,3,0
Grande Aigrette,2024,12,1
Grèbe castagneux,2021,1,1
Grimpereau des jardins,2020,2,1
Grive draine,2023,4,5
Grive litorne,2020,1,2
Grive musicienne,2022,3,2
Grosbec casse-noyaux,2009,0,1
Héron cendré,2022,24,4
Héron garde-boeufs,2022,2,0
Hibou des marais,2022,3,0
Hibou moyen-duc,2023,4,3
Hirondelle de fenêtre,2022,6,4
Hirondelle rustique,2022,24,5
Huppe fasciée,2023,2,0
Hypolaïs polyglotte,2022,3,2
Linotte mélodieuse,2023,8,6
Loriot d'Europe,2021,2,1
Martinet noir,2019,1,1
Merle noir,2024,18,10
Mésange à longue queue,2023,2,2
Mésange bleue,2022,9,10
Mésange charbonnière,2024,13,9
Mésange huppée,2020,1,2
Mésange noire,2017,0,1
Mésange nonnette,2024,2,2
Milan noir,2023,5,0
Milan royal,2024,2,0
Moineau domestique,2024,15,11
Moineau friquet,2019,0,3
Mouette mélanocéphale,2023,5,0
Mouette rieuse,2023,20,0
Oedicnème criard,2022,18,3
Perdrix grise,2023,28,6
Perdrix rouge,2021,2,0
Pic cendré,2009,0,1
Pic épeiche,2022,5,3
Pic épeichette,2021,3,2
Pic mar,2020,2,1
Pic noir,2009,0,1
Pic vert,2023,5,4
Pie bavarde,2023,24,3
Pie-grièche écorcheur,2020,1,0
Pigeon biset domestique,2023,5,2
Pigeon biset (origine naturelle),2020,1,1
Pigeon colombin,2023,9,1
Pigeon ramier,2024,62,10
Pinson des arbres,2024,21,8
Pinson du Nord,2015,0,1
Pipit des arbres,2009,0,1
Pipit farlouse,2023,18,0
Pluvier doré,2023,5,1
Pouillot fitis,2015,0,2
Pouillot siffleur,2009,0,1
Pouillot véloce,2020,4,4
Roitelet à triple bandeau,2020,1,0
Roitelet huppé,2009,0,1
Rossignol philomèle,2020,1,2
Rougegorge familier,2022,9,7
Rougequeue à front blanc,2020,1,2
Rougequeue noir,2022,7,3
Serin cini,2009,0,1
Sittelle torchepot,2024,4,2
Tadorne de Belon,2020,1,0
Tarier des prés,2022,2,1
Tarier pâtre,2023,5,3
Tarin des aulnes,2023,1,0
Torcol fourmilier,2009,0,1
Tourterelle des bois,2022,7,2
Tourterelle turque,2024,22,6
Traquet motteux,2023,12,2
Troglodyte mignon,2024,4,6
Vanneau huppé,2023,19,2
Verdier d'Europe,2023,6,8
