frname,lastobs,newcount,oldcount
Accenteur mouchet,2021,3,7
Aigle royal,2022,1,1
Alouette des champs,2023,4,6
Alouette lulu,2023,40,23
Autour des palombes,2022,1,4
Bécasse des bois,2014,0,1
Bec-croisé des sapins,2022,3,3
Bergeronnette des ruisseaux,2023,7,7
Bergeronnette grise,2022,18,14
Bondrée apivore,2023,6,6
Bouscarle de Cetti,2022,1,1
Bruant des roseaux,2016,0,3
Bruant fou,2023,1,1
Bruant jaune,2017,0,1
Bruant proyer,2023,5,4
Bruant zizi,2023,49,39
Busard cendré,2009,0,1
Busard des roseaux,2018,0,1
Busard Saint-Martin,2019,1,0
Buse variable,2023,17,31
Canard colvert,2019,1,2
Chardonneret élégant,2023,43,78
Chevalier guignette,2012,0,1
Chevêche d'Athéna,2023,7,27
Choucas des tours,2023,29,45
Chouette hulotte,2022,20,28
Cigogne blanche,2020,1,0
Cigogne noire,2020,1,0
Circaète Jean-le-Blanc,2023,21,38
Cisticole des joncs,2019,1,1
Corneille mantelée,2021,1,0
Corneille noire,2023,38,50
Coucou gris,2023,32,17
Effraie des clochers,2012,0,3
Engoulevent d'Europe,2023,7,1
Épervier d'Europe,2023,8,9
Étourneau sansonnet,2023,30,52
Faisan de Colchide,2023,15,3
Faucon crécerelle,2023,22,36
Faucon hobereau,2016,0,4
Faucon pèlerin,2022,1,2
Fauvette à tête noire,2023,139,40
Fauvette grisette,2023,1,2
Fauvette mélanocéphale,2023,39,50
Fauvette orphée,2021,1,0
Fauvette passerinette,2023,6,3
Fauvette pitchou,2017,0,2
Geai des chênes,2023,73,65
Gobemouche noir,2022,1,1
Goéland leucophée,2022,1,0
Grand Corbeau,2023,44,37
Grand Cormoran,2021,1,2
Grand-duc d'Europe,2020,3,10
Grèbe castagneux,2009,0,1
Grimpereau des jardins,2023,36,30
Grive draine,2023,8,7
Grive litorne,2017,0,8
Grive musicienne,2023,4,12
Grosbec casse-noyaux,2018,0,3
Guêpier d'Europe,2023,26,28
Héron cendré,2022,2,16
Héron garde-boeufs,2019,0,3
Hibou moyen-duc,2022,1,1
Hirondelle de fenêtre,2023,15,25
Hirondelle de rochers,2021,1,1
Hirondelle rustique,2022,9,34
Huppe fasciée,2023,26,26
Hypolaïs polyglotte,2023,3,3
Linotte mélodieuse,2017,0,10
Loriot d'Europe,2023,62,22
Martinet à ventre blanc,2023,3,3
Martinet noir,2023,23,33
Martin-pêcheur d'Europe,2014,0,6
Merle noir,2023,91,49
Mésange à longue queue,2023,17,17
Mésange bleue,2023,80,72
Mésange charbonnière,2023,99,65
Mésange huppée,2023,19,21
Mésange noire,2022,12,4
Milan noir,2023,9,11
Milan royal,2019,1,1
Moineau domestique,2023,51,76
Moineau friquet,2022,4,2
Oedicnème criard,2022,11,0
Perdrix rouge,2022,8,7
Petit-duc scops,2022,2,7
Pic épeiche,2023,30,19
Pic épeichette,2023,3,2
Pic noir,2023,4,4
Pic vert,2023,17,47
Pie bavarde,2023,54,76
Pie-grièche écorcheur,2009,0,1
Pigeon biset domestique,2023,8,21
Pigeon ramier,2023,87,45
Pinson des arbres,2023,104,112
Pinson du Nord,2012,0,2
Pipit des arbres,2021,1,0
Pipit farlouse,2017,0,5
Pipit rousseline,2023,2,1
Pluvier guignard,2013,0,1
Pouillot de Bonelli,2023,28,10
Pouillot fitis,2022,3,0
Pouillot véloce,2023,19,16
Roitelet à triple bandeau,2023,5,3
Roitelet huppé,2022,34,3
Rollier d'Europe,2023,23,8
Rossignol philomèle,2023,66,22
Rougegorge familier,2023,111,83
Rougequeue à front blanc,2023,24,5
Rougequeue noir,2023,44,74
Serin cini,2023,55,41
Sittelle torchepot,2023,42,22
Tarier pâtre,2023,9,17
Tarin des aulnes,2023,4,3
Torcol fourmilier,2021,1,0
Tourterelle des bois,2023,54,18
Tourterelle turque,2023,115,75
Troglodyte mignon,2023,6,11
Vautour fauve,2023,7,2
Venturon montagnard,2012,0,2
Verdier d'Europe,2023,35,30
