frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,7,10
Alouette des champs,2024,42,20
Alouette lulu,2022,1,1
Autour des palombes,2019,1,6
Bécasse des bois,2020,1,4
Bécassine des marais,2022,1,0
Bergeronnette des ruisseaux,2023,20,39
Bergeronnette grise,2024,51,28
Bergeronnette printanière,2023,12,17
Bernache du Canada,2016,0,1
Bondrée apivore,2023,4,1
Bouvreuil pivoine,2024,8,12
Bruant des roseaux,2013,0,1
Bruant jaune,2024,19,24
Bruant proyer,2023,2,1
Bruant zizi,2023,3,1
Busard cendré,2013,0,3
Busard des roseaux,2023,1,5
Busard Saint-Martin,2024,5,1
Buse variable,2024,40,72
Butor étoilé,2022,1,0
Canard colvert,2024,59,46
Chardonneret élégant,2024,20,16
Chevalier culblanc,2020,1,1
Chevalier guignette,2022,1,1
Choucas des tours,2024,6,6
Chouette hulotte,2023,6,3
Cigogne blanche,2012,0,1
Cigogne noire,2023,11,2
Cincle plongeur (C.c.cinclus),2024,22,37
Corbeau freux,2024,20,16
Corneille noire,2024,64,26
Coucou gris,2023,9,4
Effraie des clochers,2024,4,5
Épervier d'Europe,2023,6,16
Étourneau sansonnet,2024,35,18
Faisan de Colchide,2012,0,2
Faucon crécerelle,2023,26,22
Faucon hobereau,2016,0,1
Faucon pèlerin,2012,0,1
Fauvette à tête noire,2023,35,20
Fauvette babillarde,2012,0,5
Fauvette des jardins,2023,8,2
Fauvette grisette,2023,7,8
Foulque macroule,2024,14,7
Gallinule poule-d'eau,2024,35,33
Geai des chênes,2024,15,14
Gobemouche gris,2023,6,2
Grand Corbeau,2022,2,0
Grand Cormoran,2024,17,12
Grande Aigrette,2024,21,27
Grèbe castagneux,2024,17,14
Grimpereau des bois,2024,1,3
Grimpereau des jardins,2024,27,18
Grive draine,2024,16,9
Grive litorne,2024,6,6
Grive mauvis,2023,3,4
Grive musicienne,2024,20,11
Grosbec casse-noyaux,2024,24,9
Harle bièvre,2010,0,2
Héron cendré,2024,44,46
Hibou moyen-duc,2022,2,2
Hirondelle de fenêtre,2023,28,8
Hirondelle de rivage,2022,6,0
Hirondelle rustique,2022,33,23
Huppe fasciée,2020,1,2
Hypolaïs polyglotte,2023,3,3
Linotte mélodieuse,2023,13,8
Locustelle tachetée,2016,0,3
Loriot d'Europe,2023,7,6
Martinet noir,2023,21,8
Martin-pêcheur d'Europe,2024,37,23
Merle noir,2024,60,30
Mésange à longue queue,2024,10,10
Mésange bleue,2024,49,28
Mésange boréale,2021,1,2
Mésange charbonnière,2024,52,33
Mésange huppée,2023,1,4
Mésange noire,2019,2,2
Mésange nonnette,2023,9,14
Milan noir,2024,32,16
Milan royal,2024,17,46
Moineau cisalpin,2024,1,0
Moineau domestique,2024,30,10
Moineau friquet,2023,4,5
Oie cendrée,2014,0,1
Ouette d'Égypte,2022,1,0
Perdrix grise,2023,1,0
Pic cendré,2021,3,0
Pic épeiche,2024,36,22
Pic épeichette,2023,3,3
Pic mar,2024,6,8
Pic noir,2024,14,5
Pic vert,2024,36,15
Pie bavarde,2024,20,13
Pie-grièche à tête rousse,2020,1,0
Pie-grièche écorcheur,2023,9,6
Pie-grièche grise,2013,0,1
Pigeon biset domestique,2024,20,8
Pigeon colombin,2023,8,4
Pigeon ramier,2024,58,26
Pinson des arbres,2024,83,38
Pinson du Nord,2024,7,3
Pipit des arbres,2019,2,4
Pipit farlouse,2024,6,3
Pipit spioncelle,2015,0,1
Pluvier doré,2023,2,0
Pouillot fitis,2021,7,5
Pouillot siffleur,2023,2,4
Pouillot véloce,2024,41,18
Râle d'eau,2022,2,1
Roitelet à triple bandeau,2024,20,5
Roitelet huppé,2024,1,7
Rossignol philomèle,2023,4,4
Rougegorge familier,2024,68,21
Rougequeue à front blanc,2023,25,7
Rougequeue noir,2023,17,13
Rousserolle effarvatte,2022,10,2
Sarcelle d'hiver,2024,3,0
Serin cini,2023,14,7
Sittelle torchepot,2024,23,25
Sterne pierregarin,2021,1,2
Tarier des prés,2016,0,1
Tarier pâtre,2023,7,8
Tarin des aulnes,2024,20,11
Torcol fourmilier,2023,7,5
Tourterelle des bois,2023,8,4
Tourterelle turque,2024,15,15
Traquet motteux,2023,3,6
Troglodyte mignon,2024,49,32
Vanneau huppé,2019,1,4
Verdier d'Europe,2024,10,6
