frname,lastobs,newcount,oldcount
Fauvette à tête noire,2024,1031,717
Fauvette babillarde,2023,8,0
Fauvette des jardins,2022,3,6
Fauvette grisette,2023,213,356
Fauvette mélanocéphale,2024,287,205
Fauvette orphée,2023,229,225
Fauvette passerinette,2009,0,1
Fauvette pitchou,2024,382,358
Fuligule milouin,2011,0,3
Gallinule poule-d'eau,2020,9,4
Geai des chênes,2024,438,517
Gobemouche gris,2023,6,11
Gobemouche noir,2023,104,115
Goéland brun,2012,0,1
Goéland leucophée,2013,0,1
Grand Corbeau,2024,598,800
Grand Cormoran,2024,83,91
Grand-duc d'Europe,2023,9,83
Grande Aigrette,2022,2,1
Grèbe à cou noir,2019,1,2
Grèbe castagneux,2021,1,1
Grèbe huppé,2015,0,1
Grimpereau des jardins,2024,229,244
Grive draine,2024,247,298
Grive litorne,2024,68,160
Grive mauvis,2024,12,62
Grive musicienne,2024,146,153
Grosbec casse-noyaux,2024,53,233
Guêpier d'Europe,2023,87,99
Héron cendré,2024,103,124
Héron garde-boeufs,2023,2,1
Héron pourpré,2018,0,5
Hibou moyen-duc,2023,1,1
Hirondelle de fenêtre,2024,346,335
Hirondelle de rivage,2023,4,3
Hirondelle de rochers,2024,517,557
Hirondelle rousseline,2016,0,3
Hirondelle rustique,2024,142,159
Huppe fasciée,2024,143,65
Hypolaïs polyglotte,2023,44,43
Linotte mélodieuse,2024,322,331
Locustelle tachetée,2023,4,6
Loriot d'Europe,2023,16,5
Martinet à ventre blanc,2024,325,241
Martinet noir,2024,156,181
Martin-pêcheur d'Europe,2024,29,45
Merle à plastron,2023,13,8
Merle noir,2024,1313,1158
Mésange à longue queue,2024,189,325
Mésange alpestre,2023,1,0
Mésange bleue,2024,474,615
Mésange boréale,2023,1,0
Mésange charbonnière,2024,990,1024
Mésange huppée,2024,83,184
Mésange noire,2024,29,84
Mésange nonnette,2024,108,219
Milan noir,2024,300,369
Milan royal,2024,132,148
Moineau domestique,2024,302,368
Moineau friquet,2022,1,6
Moineau soulcie,2019,1,5
Monticole bleu,2024,98,134
Monticole de roche,2023,14,60
Mouette mélanocéphale,2013,0,1
Niverolle alpine,2012,0,2
Oedicnème criard,2019,1,0
Perdrix rouge,2023,101,148
Petit-duc scops,2024,179,200
Petit Gravelot,2021,1,2
Pic épeiche,2024,235,258
Pic épeichette,2024,38,50
Pic noir,2024,62,99
Pic vert,2024,255,285
Pie bavarde,2024,93,205
Pie-grièche à tête rousse,2023,3,5
Pie-grièche écorcheur,2023,354,316
Pie-grièche méridionale,2010,0,2
Pigeon biset domestique,2024,36,36
Pigeon colombin,2024,3,5
Pigeon ramier,2024,269,266
Pinson des arbres,2024,1342,1233
Pinson du Nord,2022,24,81
Pipit des arbres,2023,44,52
Pipit farlouse,2024,30,80
Pipit rousseline,2023,118,202
Pipit spioncelle,2019,2,4
Plongeon catmarin,2020,6,0
Pluvier guignard,2014,0,3
Pouillot de Bonelli,2024,555,377
Pouillot fitis,2023,10,29
Pouillot siffleur,2023,2,6
Pouillot véloce,2024,349,354
Râle d'eau,2023,1,1
Rémiz penduline,2012,0,1
Roitelet à triple bandeau,2024,98,136
Roitelet huppé,2024,33,77
Rollier d'Europe,2023,5,1
Rossignol philomèle,2024,611,496
Rougegorge familier,2024,787,779
Rougequeue à front blanc,2024,271,380
Rougequeue noir,2024,425,559
Rousserolle effarvatte,2022,1,1
Rousserolle turdoïde,2014,0,1
Sarcelle d'été,2015,0,9
Sarcelle d'hiver,2023,2,8
Serin cini,2024,453,434
Sittelle torchepot,2024,178,226
Sizerin cabaret,2017,0,2
Sizerin flammé,2017,0,5
Tarier des prés,2023,19,31
Tarier pâtre,2024,429,338
Tarin des aulnes,2024,79,129
Tichodrome échelette,2024,54,148
Torcol fourmilier,2024,221,222
Tourterelle des bois,2023,61,19
Tourterelle turque,2023,59,116
Traquet motteux,2023,43,67
Troglodyte mignon,2024,201,266
Vanneau huppé,2014,0,2
Vautour de Rüppell,2017,0,2
Vautour fauve,2024,1428,1449
Vautour moine,2024,535,959
Venturon montagnard,2024,35,124
Verdier d'Europe,2024,209,255
