frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,23,20
Aigle botté,2021,9,1
Aigle royal,2023,5,1
Aigrette garzette,2024,46,46
Alouette calandrelle,2022,1,0
Alouette des champs,2024,777,230
Alouette lulu,2023,149,78
Autour des palombes,2022,3,3
Bécasseau de Temminck,2014,0,2
Bécasseau variable,2020,2,1
Bécasse des bois,2024,3,14
Bécassine des marais,2023,15,43
Bécassine sourde,2022,2,4
Bergeronnette des ruisseaux,2023,16,27
Bergeronnette grise,2024,79,140
Bergeronnette printanière,2023,52,35
Bihoreau gris,2022,4,9
Blongios nain,2023,2,11
Bondrée apivore,2023,83,36
Bouscarle de Cetti,2024,53,44
Bouvreuil pivoine,2024,10,7
Bruant des roseaux,2024,30,44
Bruant fou,2020,2,3
Bruant jaune,2023,5,8
Bruant ortolan,2017,0,7
Bruant proyer,2023,292,75
Bruant zizi,2023,25,24
Busard cendré,2023,46,28
Busard des roseaux,2023,53,70
Busard pâle,2023,2,0
Busard Saint-Martin,2023,54,58
Buse variable,2024,323,288
Butor étoilé,2018,0,3
Caille des blés,2023,126,49
Canard chipeau,2019,1,11
Canard colvert,2024,150,246
Canard pilet,2012,0,3
Canard siffleur,2012,0,4
Canard souchet,2023,3,2
Chardonneret élégant,2024,79,76
Chevalier aboyeur,2022,1,5
Chevalier arlequin,2014,0,1
Chevalier culblanc,2023,22,29
Chevalier gambette,2007,0,1
Chevalier guignette,2024,28,43
Chevalier sylvain,2019,1,4
Chevêche d'Athéna,2023,11,34
Choucas des tours,2024,217,114
Chouette hulotte,2024,75,51
Cigogne blanche,2024,21,6
Cigogne noire,2022,6,4
Cincle plongeur (C.c.cinclus),2016,0,1
Circaète Jean-le-Blanc,2023,52,53
Cisticole des joncs,2023,9,1
Combattant varié,2017,0,2
Corbeau freux,2024,74,93
Corneille mantelée,2011,0,2
Corneille noire,2024,793,732
Coucou gris,2023,186,230
Courlis cendré,2023,116,111
Courlis corlieu,2012,0,1
Crabier chevelu,2023,3,0
Cygne noir,2018,0,1
Cygne tuberculé,2024,90,139
Échasse blanche,2019,1,0
Effraie des clochers,2023,9,25
Élanion blanc,2023,5,7
Engoulevent d'Europe,2023,84,46
Épervier d'Europe,2024,60,59
Étourneau sansonnet,2024,289,197
Faisan de Colchide,2024,39,89
Faisan vénéré,2020,5,2
Faucon crécerelle,2024,378,282
Faucon d'Éléonore,2023,2,0
Faucon émerillon,2023,10,8
Faucon hobereau,2023,140,137
Faucon kobez,2022,45,48
Faucon pèlerin,2024,14,9
Fauvette à tête noire,2024,685,455
Fauvette babillarde,2021,2,4
Fauvette des jardins,2023,6,11
Fauvette grisette,2023,346,103
Foulque macroule,2024,28,77
Fuligule milouin,2018,0,13
Fuligule morillon,2012,0,5
Gallinule poule-d'eau,2024,53,72
Geai des chênes,2024,155,174
Gobemouche gris,2020,9,18
Gobemouche noir,2023,41,32
Goéland cendré,2023,1,4
Goéland leucophée,2024,140,119
Gorgebleue à miroir,2016,0,3
Grand Corbeau,2023,9,0
Grand Cormoran,2024,148,157
Grand-duc d'Europe,2024,67,48
Grande Aigrette,2024,45,51
Grand Gravelot,2019,1,2
Grèbe à cou noir,2020,1,2
Grèbe castagneux,2024,15,43
Grèbe huppé,2023,8,77
Grimpereau des jardins,2024,113,147
Grive draine,2023,4,18
Grive litorne,2024,12,15
Grive mauvis,2024,26,12
Grive musicienne,2024,130,145
Grosbec casse-noyaux,2023,19,25
Guêpier d'Europe,2023,158,147
Guifette moustac,2016,0,1
Harle bièvre,2024,73,112
Héron cendré,2024,204,294
Héron garde-boeufs,2023,68,11
Héron pourpré,2023,4,17
Hibou moyen-duc,2022,5,27
Hirondelle de fenêtre,2023,43,47
Hirondelle de rivage,2023,23,22
Hirondelle rousseline,2019,1,2
Hirondelle rustique,2023,218,160
Huppe fasciée,2023,141,23
Hypolaïs polyglotte,2023,251,119
Linotte mélodieuse,2024,122,38
Locustelle luscinioïde,2021,1,1
Locustelle tachetée,2021,5,12
Loriot d'Europe,2023,163,151
Macreuse brune,2013,0,3
Martinet à ventre blanc,2023,10,4
Martinet noir,2023,131,91
Martin-pêcheur d'Europe,2024,69,83
Merle noir,2024,460,535
Mésange à longue queue,2024,100,115
Mésange bleue,2024,227,302
Mésange boréale,2016,0,4
Mésange charbonnière,2024,356,431
Mésange huppée,2014,0,1
Mésange noire,2019,5,10
Mésange nonnette,2024,4,19
Milan noir,2023,368,216
Milan royal,2024,37,22
Moineau domestique,2024,285,142
Moineau friquet,2019,2,7
Mouette mélanocéphale,2023,1,1
Mouette rieuse,2023,21,56
Nette rousse,2023,11,8
Oedicnème criard,2023,60,59
Oie à tête barrée,2012,0,2
Oie cendrée,2023,1,0
Ouette d'Égypte,2023,4,0
Outarde canepetière,2023,17,4
Perdrix grise,2024,10,6
Perdrix rouge,2023,28,37
Petit-duc scops,2022,6,2
Petit Gravelot,2023,11,20
Pic épeiche,2024,185,194
Pic épeichette,2024,40,30
Pic mar,2024,8,0
Pic noir,2024,63,87
Pic vert,2024,164,169
Pie bavarde,2024,407,195
Pie-grièche à tête rousse,2022,3,3
Pie-grièche écorcheur,2023,264,110
Pie-grièche grise,2018,0,6
Pigeon biset domestique,2024,48,39
Pigeon colombin,2023,36,58
Pigeon ramier,2024,783,617
Pinson des arbres,2024,370,465
Pinson du Nord,2022,13,18
Pipit des arbres,2023,41,15
Pipit farlouse,2023,31,30
Pipit rousseline,2023,4,5
Pipit spioncelle,2023,9,12
Pluvier guignard,2023,3,0
Pouillot de Bonelli,2022,1,0
Pouillot fitis,2023,55,37
Pouillot siffleur,2021,2,2
Pouillot véloce,2024,262,240
Râle d'eau,2024,24,52
Rémiz penduline,2019,1,1
Roitelet à triple bandeau,2024,50,47
Roitelet huppé,2024,13,12
Rollier d'Europe,2023,41,23
Rossignol philomèle,2023,495,262
Rougegorge familier,2024,315,374
Rougequeue à front blanc,2023,28,26
Rougequeue noir,2023,50,50
Rousserolle effarvatte,2023,50,80
Rousserolle turdoïde,2018,0,16
Rousserolle verderolle,2016,0,4
Sarcelle d'hiver,2024,3,15
Serin cini,2023,25,49
Sittelle torchepot,2024,43,69
Sterne naine,2014,0,1
Sterne pierregarin,2023,17,9
Tadorne de Belon,2023,1,5
Tarier des prés,2023,37,28
Tarier pâtre,2023,607,349
Tarin des aulnes,2024,42,25
