frname,lastobs,newcount,oldcount
Accenteur alpin,2015,0,1
Accenteur mouchet,2024,21,9
Aigle royal,2022,7,9
Aigrette garzette,2013,0,1
Alouette des champs,2018,0,3
Alouette lulu,2023,6,9
Autour des palombes,2023,8,0
Bécasse des bois,2023,1,0
Bec-croisé des sapins,2023,4,3
Bergeronnette des ruisseaux,2023,16,9
Bergeronnette grise,2024,20,20
Bondrée apivore,2023,15,4
Bouscarle de Cetti,2023,14,7
Bouvreuil pivoine,2023,10,5
Bruant des roseaux,2019,1,0
Bruant fou,2018,0,2
Bruant jaune,2023,2,2
Bruant ortolan,2009,0,1
Bruant proyer,2023,6,3
Bruant zizi,2023,20,13
Busard cendré,2021,3,5
Busard des roseaux,2022,1,0
Busard Saint-Martin,2022,1,0
Buse variable,2024,38,27
Canard carolin,2018,0,1
Canard colvert,2024,7,3
Chardonneret élégant,2024,34,15
Choucas des tours,2024,46,57
Chouette hulotte,2024,10,6
Cigogne blanche,2015,0,1
Cigogne noire,2019,1,0
Cincle plongeur (C.c.cinclus),2024,8,3
Circaète Jean-le-Blanc,2023,27,26
Cisticole des joncs,2020,1,2
Cochevis huppé,2020,1,0
Corneille noire,2023,9,10
Coucou geai,2016,0,2
Coucou gris,2023,12,8
Crave à bec rouge,2018,0,3
Échasse blanche,2023,1,0
Effraie des clochers,2019,1,1
Élanion blanc,2020,1,0
Engoulevent d'Europe,2023,3,1
Épervier d'Europe,2024,24,10
Étourneau sansonnet,2024,21,10
Faisan de Colchide,2023,5,3
Faucon crécerelle,2023,19,17
Faucon crécerellette,2023,5,0
Faucon d'Éléonore,2018,0,2
Faucon hobereau,2023,3,2
Faucon kobez,2022,1,0
Faucon pèlerin,2024,6,4
Fauvette à tête noire,2024,81,45
Fauvette des jardins,2021,1,2
Fauvette grisette,2022,7,3
Fauvette mélanocéphale,2024,20,9
Fauvette orphée,2023,7,3
Fauvette passerinette,2009,0,1
Fauvette pitchou,2023,1,0
Gallinule poule-d'eau,2015,0,2
Geai des chênes,2024,27,12
Gobemouche gris,2023,4,1
Gobemouche noir,2023,11,7
Goéland brun,2018,0,1
Goéland leucophée,2024,7,6
Grand Corbeau,2024,48,15
Grand Cormoran,2024,4,3
Grand-duc d'Europe,2023,3,1
Grèbe castagneux,2009,0,1
Grimpereau des jardins,2024,41,24
Grive draine,2024,15,4
Grive litorne,2021,1,1
Grive mauvis,2023,1,0
Grive musicienne,2024,27,9
Grosbec casse-noyaux,2023,5,4
Guêpier d'Europe,2023,17,2
Héron cendré,2024,17,10
Hibou moyen-duc,2014,0,1
Hirondelle de fenêtre,2023,18,26
Hirondelle de rochers,2024,34,44
Hirondelle rousseline,2021,2,0
Hirondelle rustique,2023,20,21
Huppe fasciée,2023,10,10
Hypolaïs polyglotte,2023,8,10
Linotte mélodieuse,2019,1,2
Locustelle tachetée,2022,2,0
Loriot d'Europe,2023,23,12
Martinet à ventre blanc,2022,1,2
Martinet noir,2023,21,23
Martin-pêcheur d'Europe,2023,5,6
Merle noir,2024,67,54
Mésange à longue queue,2024,16,10
Mésange bleue,2024,56,32
Mésange charbonnière,2024,71,58
Mésange huppée,2024,23,3
Mésange noire,2023,21,3
Mésange nonnette,2024,13,1
Milan noir,2023,21,16
Milan royal,2023,12,4
Moineau domestique,2024,47,34
Moineau friquet,2009,0,1
Moineau soulcie,2015,0,2
Monticole bleu,2009,0,1
Mouette rieuse,2018,0,1
Oedicnème criard,2009,0,1
Perdrix grise,2022,1,0
Perdrix rouge,2023,4,2
Petit-duc scops,2014,0,3
Pic épeiche,2024,18,10
Pic épeichette,2024,12,1
Pic noir,2024,14,1
Pic vert,2024,31,18
Pie bavarde,2024,16,11
Pie-grièche à tête rousse,2022,1,1
Pie-grièche écorcheur,2023,10,4
Pie-grièche méridionale,2009,0,1
Pigeon biset domestique,2024,16,4
Pigeon colombin,2019,1,0
Pigeon ramier,2024,22,10
Pinson des arbres,2024,85,64
Pinson du Nord,2023,8,0
Pipit des arbres,2019,1,0
Pipit farlouse,2024,6,0
Pouillot de Bonelli,2023,20,5
Pouillot fitis,2023,3,4
Pouillot siffleur,2023,1,0
Pouillot véloce,2023,16,18
Roitelet à triple bandeau,2024,34,20
Roitelet huppé,2023,8,5
Rollier d'Europe,2022,3,0
Rossignol philomèle,2023,37,30
Rougegorge familier,2024,87,40
Rougequeue à front blanc,2023,11,10
Rougequeue noir,2023,29,30
Rousserolle effarvatte,2021,2,0
Serin cini,2024,21,26
Sittelle torchepot,2024,48,28
Tarier des prés,2023,1,0
Tarier pâtre,2023,4,4
Tarin des aulnes,2024,10,0
Tichodrome échelette,2022,1,0
Torcol fourmilier,2009,0,1
Tourterelle des bois,2019,1,2
Tourterelle turque,2024,39,48
Troglodyte mignon,2024,29,21
Vanneau huppé,2023,1,0
Vautour fauve,2024,81,11
Vautour moine,2024,10,5
Verdier d'Europe,2024,14,25
