frname,lastobs,newcount,oldcount
Accenteur alpin,2021,4,10
Accenteur mouchet,2023,15,17
Aigle royal,2023,30,43
Aigrette garzette,2017,0,5
Alouette des champs,2021,4,4
Alouette lulu,2022,1,5
Autour des palombes,2023,9,10
Bécasse des bois,2015,0,1
Bec-croisé des sapins,2023,28,31
Bergeronnette des ruisseaux,2021,7,9
Bergeronnette grise,2023,38,57
Bergeronnette printanière,2021,2,2
Bondrée apivore,2017,0,6
Bouvreuil pivoine,2024,23,42
Bruant fou,2023,13,21
Bruant jaune,2023,21,23
Bruant zizi,2021,10,7
Busard cendré,2021,1,0
Buse variable,2023,29,86
Caille des blés,2022,3,3
Canard colvert,2023,11,9
Cassenoix moucheté,2023,50,40
Chardonneret élégant,2023,117,125
Chevalier culblanc,2023,5,0
Chevalier guignette,2021,4,3
Chevêchette d'Europe,2020,4,3
Chocard à bec jaune,2023,7,14
Choucas des tours,2022,2,0
Chouette de Tengmalm,2023,3,2
Chouette hulotte,2023,9,1
Cigogne noire,2015,0,1
Cincle plongeur (C.c.cinclus),2023,15,7
Circaète Jean-le-Blanc,2023,19,38
Corneille mantelée,2019,2,0
Corneille noire,2024,100,115
Coucou gris,2023,19,20
Crabier chevelu,2019,1,1
Crave à bec rouge,2023,12,4
Engoulevent d'Europe,2022,3,2
Épervier d'Europe,2023,17,16
Étourneau sansonnet,2023,11,15
Faisan de Colchide,2019,1,0
Faucon crécerelle,2023,35,57
Faucon kobez,2012,0,1
Faucon pèlerin,2021,3,2
Fauvette à tête noire,2023,71,76
Fauvette babillarde,2023,3,2
Fauvette des jardins,2022,2,8
Fauvette grisette,2021,1,0
Geai des chênes,2023,66,61
Gélinotte des bois,2023,11,70
Gobemouche noir,2023,13,5
Grand Corbeau,2023,16,41
Grand Cormoran,2022,6,8
Grand-duc d'Europe,2023,3,2
Grande Aigrette,2018,0,2
Grèbe huppé,2022,1,0
Grimpereau des bois,2023,5,17
Grimpereau des jardins,2024,63,57
Grive draine,2023,47,79
Grive litorne,2023,11,25
Grive mauvis,2021,2,0
Grive musicienne,2023,19,25
Grosbec casse-noyaux,2023,54,48
Héron cendré,2023,8,12
Héron garde-boeufs,2021,1,0
Hirondelle de fenêtre,2023,17,17
Hirondelle de rochers,2023,44,58
Hirondelle rustique,2023,15,14
Huppe fasciée,2023,18,9
Ibis falcinelle,2022,1,0
Jaseur boréal,2009,0,1
Lagopède alpin,2023,11,11
Linotte mélodieuse,2023,11,4
Martinet à ventre blanc,2020,1,0
Martinet noir,2023,27,41
Merle à plastron,2023,6,14
Merle noir,2024,268,268
Mésange à longue queue,2023,62,61
Mésange bleue,2024,131,124
Mésange boréale,2024,34,33
Mésange charbonnière,2024,203,204
Mésange huppée,2024,124,135
Mésange noire,2024,150,157
Mésange nonnette,2024,34,40
Milan noir,2021,1,1
Milan royal,2021,2,0
Moineau cisalpin,2023,3,5
Moineau domestique,2024,94,126
Moineau friquet,2018,0,3
Moineau soulcie,2019,1,2
Monticole de roche,2017,0,1
Niverolle alpine,2021,2,0
Perdrix bartavelle,2023,17,23
Petit-duc scops,2023,16,26
Petit Gravelot,2017,0,2
Pic épeiche,2023,95,75
Pic épeichette,2023,4,1
Pic noir,2023,29,27
Pic vert,2023,82,89
Pie bavarde,2024,174,152
Pie-grièche écorcheur,2022,7,13
Pigeon biset domestique,2023,10,7
Pigeon ramier,2023,15,12
Pinson des arbres,2024,183,221
Pinson du Nord,2023,60,45
Pipit des arbres,2023,5,4
Pipit farlouse,2012,0,1
Pipit spioncelle,2023,6,6
Pouillot de Bonelli,2023,37,36
Pouillot fitis,2017,0,1
Pouillot véloce,2023,45,33
Roitelet à triple bandeau,2020,2,10
Roitelet huppé,2023,20,19
Rossignol philomèle,2019,1,0
Rougegorge familier,2024,171,176
Rougequeue à front blanc,2023,49,62
Rougequeue noir,2023,78,89
Serin cini,2023,42,46
Sittelle torchepot,2024,97,98
Sizerin cabaret,2019,1,0
Sizerin flammé,2019,1,0
Tarier des prés,2021,5,3
Tarier pâtre,2021,2,0
Tarin des aulnes,2023,40,30
Tétras lyre,2023,15,22
Tichodrome échelette,2021,2,0
Torcol fourmilier,2023,29,32
Tourterelle turque,2024,113,94
Traquet motteux,2023,18,17
Troglodyte mignon,2023,20,38
Vautour fauve,2023,16,19
Vautour moine,2022,1,0
Venturon montagnard,2022,4,12
Verdier d'Europe,2023,79,78
