frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,19,12
Aigrette garzette,2023,9,26
Alouette des champs,2024,10,4
Alouette lulu,2022,1,0
Autour des palombes,2023,2,4
Bécasse des bois,2008,0,1
Bécassine des marais,2024,7,8
Bec-croisé des sapins,2023,4,0
Bergeronnette des ruisseaux,2024,72,126
Bergeronnette grise,2024,74,147
Bergeronnette printanière,2023,3,1
Bernache du Canada,2016,0,1
Bondrée apivore,2023,7,0
Bouvreuil pivoine,2023,7,34
Bruant des roseaux,2023,8,3
Bruant jaune,2024,91,75
Bruant zizi,2020,1,1
Busard cendré,2007,0,1
Busard Saint-Martin,2024,4,7
Buse variable,2024,211,205
Canard colvert,2024,123,148
Canard mandarin,2017,0,2
Canard pilet,2021,4,0
Canard siffleur,2021,3,0
Canard souchet,2021,1,0
Chardonneret élégant,2023,57,35
Chevalier aboyeur,2023,1,0
Chevalier culblanc,2023,6,45
Chevalier guignette,2017,0,3
Chevalier sylvain,2016,0,1
Chevêche d'Athéna,2023,3,1
Choucas des tours,2024,106,208
Chouette hulotte,2024,6,7
Cigogne blanche,2023,74,23
Cigogne noire,2023,1,7
Cincle plongeur (C.c.cinclus),2023,18,75
Corbeau freux,2024,15,6
Corneille noire,2024,330,382
Coucou gris,2023,4,6
Courlis cendré,2023,1,0
Cygne tuberculé,2021,1,19
Effraie des clochers,2024,4,11
Épervier d'Europe,2024,12,17
Étourneau sansonnet,2024,138,95
Faisan de Colchide,2020,8,12
Faucon crécerelle,2024,114,143
Faucon émerillon,2023,2,0
Faucon hobereau,2021,2,0
Faucon pèlerin,2021,1,0
Fauvette à tête noire,2023,212,143
Fauvette babillarde,2023,10,1
Fauvette des jardins,2023,20,7
Fauvette grisette,2023,3,0
Foulque macroule,2019,1,19
Fuligule milouin,2011,0,1
Gallinule poule-d'eau,2021,30,12
Geai des chênes,2024,132,107
Gobemouche gris,2023,12,2
Gobemouche noir,2023,6,4
Goéland leucophée,2023,2,0
Grand Corbeau,2023,11,3
Grand Cormoran,2024,21,20
Grand-duc d'Europe,2023,39,0
Grande Aigrette,2022,9,35
Grèbe castagneux,2013,0,2
Grimpereau des bois,2023,26,4
Grimpereau des jardins,2024,35,32
Grive draine,2024,118,52
Grive litorne,2024,29,54
Grive mauvis,2023,6,1
Grive musicienne,2024,102,82
Grosbec casse-noyaux,2024,63,83
Guêpier d'Europe,2023,4,2
Harle bièvre,2023,1,0
Héron cendré,2024,94,116
Hibou moyen-duc,2019,1,2
Hirondelle de fenêtre,2023,77,89
Hirondelle rustique,2023,82,44
Huppe fasciée,2023,4,0
Linotte mélodieuse,2023,37,30
Locustelle tachetée,2013,0,1
Loriot d'Europe,2023,22,4
Martinet noir,2023,53,67
Martin-pêcheur d'Europe,2023,33,70
Merle noir,2024,434,473
Mésange à longue queue,2024,23,27
Mésange bleue,2024,194,367
Mésange boréale,2023,4,7
Mésange charbonnière,2024,300,531
Mésange huppée,2023,6,17
Mésange noire,2023,10,71
Mésange nonnette,2024,58,111
Milan noir,2023,47,40
Milan royal,2024,163,224
Moineau domestique,2024,168,317
Moineau friquet,2023,22,26
Mouette rieuse,2016,0,2
Ouette d'Égypte,2022,2,4
Perruche à collier,2010,0,2
Petit Gravelot,2016,0,13
Pic cendré,2021,1,2
Pic épeiche,2024,140,176
Pic épeichette,2023,2,0
Pic mar,2024,17,16
Pic noir,2024,15,10
Pic vert,2024,127,90
Pie bavarde,2024,136,149
Pie-grièche écorcheur,2023,37,4
Pigeon biset domestique,2024,97,295
Pigeon colombin,2023,21,5
Pigeon ramier,2024,261,114
Pinson des arbres,2024,409,466
Pinson du Nord,2024,24,41
Pipit des arbres,2023,17,0
Pipit farlouse,2023,15,19
Pipit spioncelle,2023,31,35
Pouillot fitis,2023,11,7
Pouillot siffleur,2023,3,0
Pouillot véloce,2023,174,116
Roitelet à triple bandeau,2023,61,24
Roitelet huppé,2024,17,18
Rossignol philomèle,2020,4,4
Rougegorge familier,2024,196,264
Rougequeue à front blanc,2023,38,33
Rougequeue noir,2023,101,113
Rousserolle effarvatte,2020,2,7
Rousserolle verderolle,2023,2,1
Sarcelle d'hiver,2023,6,0
Serin cini,2023,36,77
Sittelle torchepot,2024,119,203
Tadorne casarca,2021,2,11
Tarier des prés,2019,2,1
Tarier pâtre,2023,9,3
Tarin des aulnes,2024,20,37
Torcol fourmilier,2019,1,2
Tourterelle des bois,2023,12,0
Tourterelle turque,2024,67,190
Traquet motteux,2021,3,1
Troglodyte mignon,2024,149,116
Vanneau huppé,2018,0,1
Verdier d'Europe,2024,148,324
