frname,lastobs,newcount,oldcount
Accenteur mouchet,2021,7,20
Alouette des champs,2022,24,37
Bécassine des marais,2019,1,1
Bergeronnette des ruisseaux,2019,3,0
Bergeronnette grise,2023,15,25
Bergeronnette printanière,2023,3,11
Bondrée apivore,2020,1,1
Bouvreuil pivoine,2019,1,7
Bruant des roseaux,2019,2,4
Bruant jaune,2023,27,48
Bruant proyer,2019,1,20
Busard cendré,2022,1,0
Busard des roseaux,2023,3,0
Busard Saint-Martin,2023,5,13
Buse variable,2023,26,33
Caille des blés,2019,1,4
Canard colvert,2020,6,3
Chardonneret élégant,2020,10,14
Chevêche d'Athéna,2023,6,15
Choucas des tours,2020,2,4
Chouette hulotte,2020,7,10
Corbeau freux,2022,5,12
Corneille noire,2023,24,63
Coucou gris,2017,0,7
Effraie des clochers,2023,6,5
Épervier d'Europe,2020,1,8
Étourneau sansonnet,2022,20,26
Faisan de Colchide,2023,19,37
Faisan vénéré,2022,1,0
Faucon crécerelle,2023,13,23
Faucon hobereau,2020,1,2
Faucon pèlerin,2007,0,1
Fauvette à tête noire,2023,15,23
Fauvette babillarde,2012,0,3
Fauvette des jardins,2019,1,8
Fauvette grisette,2023,14,12
Foulque macroule,2020,3,0
Gallinule poule-d'eau,2020,4,2
Geai des chênes,2023,7,17
Gobemouche gris,2019,2,2
Gobemouche noir,2022,1,0
Goéland argenté,2021,4,9
Goéland brun,2007,0,2
Goéland cendré,2012,0,2
Goéland marin,2020,2,0
Grande Aigrette,2022,1,0
Grèbe castagneux,2020,4,2
Grimpereau des jardins,2021,5,10
Grive draine,2020,1,7
Grive litorne,2012,0,9
Grive mauvis,2013,0,1
Grive musicienne,2023,10,27
Grosbec casse-noyaux,2013,0,2
Héron cendré,2020,3,2
Hibou des marais,2008,0,1
Hibou moyen-duc,2019,1,7
Hirondelle de fenêtre,2020,4,5
Hirondelle rustique,2023,22,11
Hypolaïs ictérine,2016,0,1
Hypolaïs polyglotte,2019,1,6
Linotte mélodieuse,2023,22,23
Locustelle tachetée,2017,0,1
Loriot d'Europe,2020,2,0
Martinet noir,2022,9,2
Merle noir,2023,37,53
Mésange à longue queue,2022,9,11
Mésange bleue,2022,12,18
Mésange charbonnière,2022,21,28
Mésange nonnette,2021,4,5
Moineau domestique,2022,19,18
Mouette rieuse,2023,3,9
Oedicnème criard,2012,0,2
Perdrix grise,2021,6,28
Pic épeiche,2022,15,12
Pic noir,2023,1,0
Pic vert,2022,24,25
Pie bavarde,2023,3,3
Pigeon biset domestique,2015,0,5
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2020,2,2
Pigeon ramier,2023,27,48
Pinson des arbres,2023,44,57
Pinson du Nord,2021,2,8
Pipit des arbres,2017,0,10
Pipit farlouse,2020,7,18
Pluvier doré,2008,0,4
Pouillot fitis,2023,3,8
Pouillot véloce,2021,23,32
Râle des genêts,2020,1,0
Roitelet à triple bandeau,2020,2,6
Roitelet huppé,2013,0,4
Rossignol philomèle,2019,3,0
Rougegorge familier,2022,15,27
Rougequeue noir,2023,3,6
Sarcelle d'hiver,2013,0,2
Serin cini,2019,2,0
Sittelle torchepot,2020,11,11
Tarier pâtre,2023,3,4
Tarin des aulnes,2020,2,0
Tourterelle des bois,2020,6,3
Tourterelle turque,2023,12,17
Traquet motteux,2023,1,4
Troglodyte mignon,2021,24,30
Vanneau huppé,2008,0,5
Verdier d'Europe,2021,17,15
