frname,lastobs,newcount,oldcount
Accenteur alpin,2017,0,2
Accenteur mouchet,2023,2,9
Aigle botté,2023,14,35
Aigle royal,2022,2,6
Aigrette garzette,2022,1,0
Alouette des champs,2019,2,1
Alouette lulu,2023,14,15
Autour des palombes,2022,1,5
Bécasseau sanderling,2013,0,1
Bécasse des bois,2017,0,3
Bécassine des marais,2023,1,2
Bergeronnette des ruisseaux,2024,7,20
Bergeronnette grise,2024,34,15
Bergeronnette printanière,2021,3,3
Bondrée apivore,2023,26,37
Bouvreuil pivoine,2023,7,17
Bruant des roseaux,2021,1,0
Bruant fou,2020,1,2
Bruant jaune,2023,18,25
Bruant proyer,2022,6,8
Bruant zizi,2024,23,18
Busard cendré,2013,0,1
Busard des roseaux,2021,1,5
Busard Saint-Martin,2022,2,13
Buse variable,2024,139,92
Caille des blés,2017,0,4
Canard colvert,2024,20,43
Canard mandarin,2016,0,3
Canard pilet,2024,1,0
Canard siffleur,2022,1,2
Canard souchet,2017,0,1
Chardonneret élégant,2024,24,14
Chevalier culblanc,2024,1,4
Chevalier guignette,2024,1,5
Chevêche d'Athéna,2017,0,10
Choucas des tours,2023,3,0
Chouette hulotte,2023,18,26
Cigogne blanche,2020,1,0
Cigogne noire,2022,1,6
Cincle plongeur (C.c.cinclus),2023,8,21
Circaète Jean-le-Blanc,2023,18,44
Cisticole des joncs,2021,4,4
Corneille noire,2023,72,35
Coucou gris,2024,16,15
Échasse blanche,2018,0,1
Effraie des clochers,2022,5,47
Engoulevent d'Europe,2023,5,9
Épervier d'Europe,2023,11,26
Étourneau sansonnet,2022,16,13
Faisan de Colchide,2023,5,10
Faucon crécerelle,2024,58,41
Faucon émerillon,2016,0,2
Faucon hobereau,2023,7,9
Faucon pèlerin,2023,14,23
Fauvette à tête noire,2024,59,49
Fauvette des jardins,2014,0,4
Fauvette grisette,2023,7,6
Fauvette pitchou,2018,0,2
Foulque macroule,2024,26,34
Fuligule milouin,2024,8,28
Fuligule morillon,2018,0,5
Gallinule poule-d'eau,2018,0,3
Geai des chênes,2023,55,33
Gobemouche gris,2022,6,9
Gobemouche noir,2021,15,7
Goéland leucophée,2024,6,8
Grand Corbeau,2024,51,53
Grand Cormoran,2024,15,19
Grand-duc d'Europe,2024,7,15
Grande Aigrette,2024,28,16
Grèbe à cou noir,2017,0,6
Grèbe castagneux,2009,0,1
Grèbe huppé,2024,40,45
Grimpereau des bois,2022,1,1
Grimpereau des jardins,2024,40,22
Grive draine,2023,25,15
Grive litorne,2017,0,7
Grive mauvis,2019,2,11
Grive musicienne,2023,37,21
Grosbec casse-noyaux,2023,8,22
Guêpier d'Europe,2022,10,2
Héron cendré,2024,80,54
Héron garde-boeufs,2023,11,1
Héron pourpré,2018,0,3
Hibou moyen-duc,2019,1,5
Hirondelle de fenêtre,2023,25,8
Hirondelle de rochers,2024,12,7
Hirondelle rustique,2023,34,28
Huppe fasciée,2022,15,33
Hypolaïs polyglotte,2023,8,9
Léiothrix jaune,2023,2,0
Linotte mélodieuse,2023,4,6
Loriot d'Europe,2023,16,24
Martinet à ventre blanc,2023,1,0
Martinet noir,2023,13,2
Martin-pêcheur d'Europe,2024,11,18
Merle noir,2024,82,41
Mésange à longue queue,2023,35,23
Mésange bleue,2024,59,31
Mésange charbonnière,2024,73,39
Mésange huppée,2022,1,4
Mésange noire,2022,3,4
Mésange nonnette,2024,33,16
Milan noir,2023,37,42
Milan royal,2024,149,128
Moineau domestique,2024,51,15
Moineau friquet,2020,1,5
Moineau soulcie,2023,1,0
Nette rousse,2018,0,3
Oedicnème criard,2020,1,0
Oie cendrée,2024,8,6
Ouette d'Égypte,2023,3,8
Perdrix grise,2023,1,0
Perdrix rouge,2009,0,1
Petit-duc scops,2021,3,1
Pic de Sharpe,2023,2,1
Pic épeiche,2024,36,49
Pic épeichette,2019,1,13
Pic mar,2023,15,21
Pic noir,2023,12,31
Pic vert,2023,38,41
Pie bavarde,2024,29,15
Pie-grièche à tête rousse,2022,1,3
Pie-grièche écorcheur,2023,47,55
Pigeon biset domestique,2018,0,3
Pigeon colombin,2021,1,4
Pigeon ramier,2024,23,18
Pinson des arbres,2024,48,35
Pinson du Nord,2022,5,2
Pipit des arbres,2022,2,5
Pipit farlouse,2024,8,4
Pipit spioncelle,2023,1,5
Pouillot de Bonelli,2023,8,4
Pouillot ibérique,2013,0,1
Pouillot véloce,2024,51,39
Roitelet à triple bandeau,2024,20,16
Roitelet huppé,2020,2,3
Rollier d'Europe,2022,11,12
Rossignol philomèle,2020,1,3
Rougegorge familier,2024,81,46
Rougequeue à front blanc,2022,2,3
Rougequeue noir,2024,47,34
Rousserolle turdoïde,2022,1,0
Sarcelle d'hiver,2019,0,11
Serin cini,2023,7,2
Sittelle torchepot,2024,47,25
Tadorne de Belon,2017,0,3
Tarier des prés,2016,0,14
Tarier pâtre,2024,29,32
Tarin des aulnes,2023,3,6
Tichodrome échelette,2020,2,2
Torcol fourmilier,2022,5,18
Tourterelle des bois,2022,4,6
Tourterelle turque,2024,29,11
Traquet motteux,2023,3,3
Troglodyte mignon,2024,46,26
Vanneau huppé,2019,1,0
Vautour fauve,2024,23,21
Verdier d'Europe,2024,20,8
