frname,lastobs,newcount,oldcount
Gobemouche gris,2023,6,5
Gobemouche noir,2023,9,1
Goéland brun,2012,0,6
Goéland cendré,2022,2,9
Goéland leucophée,2024,170,297
Grand Corbeau,2024,81,101
Grand Cormoran,2024,239,373
Grand-duc d'Europe,2024,4,9
Grande Aigrette,2024,197,245
Grèbe à cou noir,2020,5,0
Grèbe castagneux,2024,201,375
Grèbe huppé,2024,175,350
Grimpereau des bois,2022,3,2
Grimpereau des jardins,2024,93,103
Grive draine,2024,50,116
Grive litorne,2023,7,42
Grive mauvis,2020,4,10
Grive musicienne,2024,147,107
Grosbec casse-noyaux,2024,53,85
Guêpier d'Europe,2023,4,0
Guifette noire,2015,0,1
Harle bièvre,2024,292,241
Harle huppé,2020,1,0
Héron cendré,2024,334,461
Héron garde-boeufs,2020,1,2
Héron pourpré,2023,3,1
Hirondelle de fenêtre,2023,46,44
Hirondelle de rivage,2023,8,15
Hirondelle de rochers,2023,25,13
Hirondelle rustique,2023,65,61
Huppe fasciée,2022,2,0
Hypolaïs polyglotte,2023,7,1
Linotte mélodieuse,2023,5,11
Locustelle tachetée,2013,0,2
Loriot d'Europe,2013,0,1
Marouette ponctuée,2017,0,1
Martinet à ventre blanc,2023,7,3
Martinet noir,2023,19,22
Martin-pêcheur d'Europe,2024,168,138
Merle noir,2024,413,542
Mésange à longue queue,2024,76,96
Mésange bleue,2024,340,366
Mésange boréale,2021,3,22
Mésange charbonnière,2024,499,530
Mésange huppée,2023,27,40
Mésange noire,2024,33,70
Mésange nonnette,2024,61,126
Milan noir,2023,99,120
Milan royal,2024,23,19
Moineau domestique,2024,310,252
Moineau friquet,2016,0,2
Mouette rieuse,2024,6,25
Mouette tridactyle,2022,1,2
Nette rousse,2019,0,16
Oie cendrée,2024,4,11
Panure à moustaches,2015,0,2
Paon bleu,2016,0,1
Perdrix rouge,2021,1,2
Petit-duc scops,2007,0,1
Petit Gravelot,2023,6,1
Phragmite des joncs,2011,0,2
Pic épeiche,2024,107,156
Pic épeichette,2023,23,25
Pic mar,2024,7,12
Pic noir,2024,24,22
Pic vert,2024,98,109
Pie bavarde,2024,157,267
Pie-grièche écorcheur,2023,15,10
Pie-grièche grise,2007,0,1
Pigeon biset domestique,2021,1,3
Pigeon colombin,2021,3,3
Pigeon ramier,2024,151,123
Pinson des arbres,2024,413,549
Pinson du Nord,2022,7,21
Pipit des arbres,2023,3,7
Pipit farlouse,2024,12,16
Pipit rousseline,2020,1,0
Pipit spioncelle,2024,50,57
Plongeon catmarin,2012,0,3
Pouillot de Bonelli,2023,4,14
Pouillot fitis,2023,8,18
Pouillot siffleur,2021,2,1
Pouillot véloce,2023,149,117
Râle d'eau,2024,34,46
Rémiz penduline,2020,2,4
Roitelet à triple bandeau,2023,71,62
Roitelet huppé,2022,11,64
Rossignol philomèle,2021,2,11
Rougegorge familier,2024,356,348
Rougequeue à front blanc,2023,13,22
Rougequeue noir,2023,54,70
Rousserolle effarvatte,2023,18,15
Rousserolle turdoïde,2020,1,0
Rousserolle verderolle,2017,0,2
Sarcelle d'été,2023,2,1
Sarcelle d'hiver,2024,16,43
Serin cini,2023,16,19
Sittelle torchepot,2024,80,170
Tadorne de Belon,2007,0,1
Tarier des prés,2022,4,6
Tarier pâtre,2023,26,14
Tarin des aulnes,2023,60,76
Tichodrome échelette,2024,16,13
Torcol fourmilier,2023,9,6
Tourterelle turque,2024,57,71
Traquet motteux,2023,6,3
Troglodyte mignon,2024,233,286
Vanneau huppé,2018,0,1
Verdier d'Europe,2024,60,76
