frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,138,22
Aigrette garzette,2022,3,1
Alouette des champs,2024,35,6
Alouette lulu,2023,9,4
Autour des palombes,2023,1,0
Bécasse des bois,2022,1,0
Bécassine des marais,2022,2,1
Bec-croisé des sapins,2023,1,0
Bergeronnette des ruisseaux,2023,15,3
Bergeronnette grise,2024,64,11
Bergeronnette printanière,2023,1,0
Bernache cravant,2023,2,0
Bondrée apivore,2022,2,1
Bouscarle de Cetti,2022,3,1
Bouvreuil pivoine,2024,7,3
Bruant des roseaux,2023,2,0
Bruant jaune,2024,8,11
Bruant zizi,2023,39,12
Busard Saint-Martin,2024,17,0
Buse variable,2024,246,19
Caille des blés,2024,2,0
Canard colvert,2023,29,6
Chardonneret élégant,2024,140,10
Chevalier culblanc,2022,3,0
Chevêche d'Athéna,2022,1,0
Choucas des tours,2024,59,14
Chouette hulotte,2024,40,6
Cigogne blanche,2023,1,0
Cisticole des joncs,2023,3,1
Corbeau freux,2023,11,5
Corneille noire,2024,263,9
Coucou gris,2023,27,4
Effraie des clochers,2024,29,14
Épervier d'Europe,2023,22,10
Étourneau sansonnet,2024,193,16
Faisan de Colchide,2024,39,7
Faucon crécerelle,2024,72,10
Faucon émerillon,2022,2,1
Faucon hobereau,2023,4,3
Faucon pèlerin,2022,1,2
Fauvette à tête noire,2024,149,15
Fauvette des jardins,2021,9,1
Fauvette grisette,2009,0,1
Foulque macroule,2019,1,2
Gallinule poule-d'eau,2023,34,5
Geai des chênes,2024,60,12
Gobemouche gris,2023,13,1
Goéland argenté,2024,37,3
Goéland brun,2024,10,0
Goéland marin,2023,2,0
Grand Corbeau,2022,1,0
Grand Cormoran,2024,15,4
Grande Aigrette,2024,21,2
Grèbe huppé,2023,1,1
Grimpereau des jardins,2024,38,16
Grive draine,2023,26,5
Grive litorne,2024,51,5
Grive mauvis,2024,53,4
Grive musicienne,2024,180,11
Grosbec casse-noyaux,2023,4,1
Héron cendré,2024,20,5
Héron garde-boeufs,2024,35,0
Hibou moyen-duc,2023,2,1
Hirondelle de fenêtre,2023,37,7
Hirondelle rustique,2024,126,8
Hypolaïs polyglotte,2023,15,7
Linotte mélodieuse,2024,14,1
Martinet noir,2023,50,6
Martin-pêcheur d'Europe,2022,14,5
Merle noir,2024,305,24
Mésange à longue queue,2024,27,3
Mésange bleue,2024,275,31
Mésange charbonnière,2024,243,26
Mésange huppée,2020,1,0
Mésange noire,2022,1,0
Mésange nonnette,2023,12,2
Milan noir,2022,2,0
Milan royal,2022,1,0
Moineau domestique,2024,222,21
Moineau friquet,2009,0,1
Mouette mélanocéphale,2022,1,0
Mouette rieuse,2024,48,4
Perdrix grise,2021,5,2
Perdrix rouge,2024,13,6
Pic épeiche,2024,86,11
Pic épeichette,2023,8,3
Pic mar,2023,3,0
Pic noir,2023,4,2
Pic vert,2024,67,17
Pie bavarde,2024,145,15
Pigeon biset domestique,2024,30,3
Pigeon colombin,2021,1,0
Pigeon ramier,2024,522,28
Pinson des arbres,2024,443,31
Pinson du Nord,2022,15,2
Pipit des arbres,2022,2,0
Pipit farlouse,2023,30,3
Pluvier doré,2023,3,1
Pouillot fitis,2022,7,1
Pouillot siffleur,2022,1,0
Pouillot véloce,2024,210,11
Roitelet à triple bandeau,2023,14,4
Roitelet huppé,2023,6,3
Rossignol philomèle,2023,1,0
Rougegorge familier,2024,370,30
Rougequeue noir,2023,17,8
Rousserolle effarvatte,2023,1,0
Serin cini,2022,10,2
Sittelle torchepot,2024,35,6
Sizerin flammé,2023,2,0
Tarier pâtre,2024,58,7
Tarin des aulnes,2023,7,0
Tourterelle des bois,2023,22,6
Tourterelle turque,2024,47,9
Traquet motteux,2023,4,0
Troglodyte mignon,2024,280,24
Vanneau huppé,2024,17,6
Verdier d'Europe,2024,79,13
