frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,69,44
Alouette des champs,2024,161,123
Autour des palombes,2021,4,5
Bécasseau variable,2016,0,1
Bécasse des bois,2024,2,2
Bécassine des marais,2009,0,2
Bec-croisé des sapins,2016,0,3
Bergeronnette des ruisseaux,2024,6,4
Bergeronnette grise,2024,114,100
Bergeronnette printanière,2023,23,17
Bernache du Canada,2023,13,76
Bondrée apivore,2022,1,2
Bouvreuil pivoine,2019,2,8
Bruant des roseaux,2024,12,39
Bruant jaune,2024,284,190
Bruant proyer,2024,1,0
Bruant zizi,2022,1,0
Busard cendré,2007,0,1
Busard des roseaux,2024,6,4
Busard Saint-Martin,2024,30,27
Buse variable,2024,236,283
Caille des blés,2020,1,1
Canard carolin,2018,0,1
Canard colvert,2024,54,46
Canard souchet,2016,0,1
Chardonneret élégant,2024,105,51
Chevalier aboyeur,2019,3,4
Chevalier culblanc,2021,3,6
Chevalier guignette,2022,4,7
Chevalier sylvain,2017,0,4
Chevêche d'Athéna,2024,49,72
Choucas des tours,2024,71,52
Chouette hulotte,2022,5,10
Cigogne blanche,2024,135,69
Cigogne noire,2023,4,6
Corbeau freux,2024,18,48
Corneille noire,2024,164,112
Coucou gris,2023,24,21
Courlis cendré,2017,0,18
Courlis corlieu,2017,0,1
Cygne chanteur,2023,55,7
Cygne noir,2023,5,0
Cygne siffleur,2023,16,0
Cygne tuberculé,2022,1,3
Effraie des clochers,2023,28,26
Épervier d'Europe,2024,33,50
Étourneau sansonnet,2024,166,106
Faisan de Colchide,2024,61,48
Faucon crécerelle,2024,142,145
Faucon émerillon,2021,2,2
Faucon hobereau,2023,6,19
Faucon pèlerin,2023,6,17
Fauvette à tête noire,2024,207,122
Fauvette babillarde,2021,1,0
Fauvette des jardins,2023,23,16
Fauvette grisette,2023,93,57
Foulque macroule,2024,4,51
Gallinule poule-d'eau,2024,12,20
Geai des chênes,2024,57,66
Gobemouche gris,2021,6,9
Gobemouche noir,2021,2,2
Goéland cendré,2018,0,1
Goéland leucophée,2024,4,4
Gorgebleue à miroir,2022,7,25
Grand Corbeau,2024,26,4
Grand Cormoran,2023,17,11
Grand-duc d'Europe,2024,7,3
Grande Aigrette,2024,41,127
Grèbe castagneux,2024,10,13
Grimpereau des bois,2021,1,4
Grimpereau des jardins,2024,39,28
Grive draine,2024,7,4
Grive litorne,2024,24,36
Grive mauvis,2024,3,3
Grive musicienne,2024,56,54
Grosbec casse-noyaux,2024,13,14
Guêpier d'Europe,2023,48,2
Héron cendré,2024,80,55
Héron pourpré,2017,0,3
Hibou moyen-duc,2023,15,61
Hirondelle de fenêtre,2023,52,31
Hirondelle de rivage,2022,3,0
Hirondelle rustique,2023,79,52
Huppe fasciée,2019,1,1
Hypolaïs ictérine,2023,3,0
Jaseur boréal,2009,0,1
Linotte mélodieuse,2024,60,47
Locustelle tachetée,2021,1,2
Loriot d'Europe,2023,33,32
Martinet à ventre blanc,2010,0,1
Martinet noir,2022,20,4
Martin-pêcheur d'Europe,2021,1,11
Merle noir,2024,287,173
Mésange à longue queue,2024,8,12
Mésange bleue,2024,199,120
Mésange boréale,2019,2,3
Mésange charbonnière,2024,271,150
Mésange huppée,2018,0,2
Mésange noire,2021,4,7
Mésange nonnette,2024,13,10
Milan noir,2024,52,22
Milan royal,2024,125,97
Moineau domestique,2024,192,92
Moineau friquet,2024,30,29
Mouette rieuse,2018,0,1
Oie des moissons,2024,14,0
Oie rieuse,2024,3,0
Ouette d'Égypte,2024,36,37
Perdrix grise,2016,0,6
Petit Gravelot,2023,21,21
Pic cendré,2024,7,6
Pic épeiche,2024,111,98
Pic épeichette,2021,3,4
Pic mar,2024,5,5
Pic noir,2024,14,28
Pic vert,2024,100,108
Pie bavarde,2024,66,27
Pie-grièche écorcheur,2023,49,42
Pie-grièche grise,2024,2,3
Pigeon biset domestique,2024,15,2
Pigeon colombin,2024,15,16
Pigeon ramier,2024,208,143
Pinson des arbres,2024,258,172
Pinson du Nord,2024,14,5
Pipit des arbres,2022,4,3
Pipit farlouse,2022,5,6
Pluvier doré,2017,0,1
Pouillot fitis,2023,19,13
Pouillot siffleur,2023,2,2
Pouillot véloce,2024,125,123
Râle d'eau,2023,2,0
Rémiz penduline,2016,0,1
Roitelet à triple bandeau,2024,15,5
Roitelet huppé,2023,2,8
Rossignol philomèle,2023,61,55
Rougegorge familier,2024,153,85
Rougequeue à front blanc,2022,9,8
Rougequeue noir,2024,131,76
Rousserolle effarvatte,2023,72,35
Rousserolle turdoïde,2022,3,0
Rousserolle verderolle,2020,3,10
Sarcelle d'été,2018,0,2
Sarcelle d'hiver,2020,3,5
Serin cini,2024,36,33
Sittelle torchepot,2024,71,52
Sizerin flammé,2018,0,1
Tarier des prés,2022,7,2
Tarier pâtre,2024,73,67
Tarin des aulnes,2024,7,11
Torcol fourmilier,2022,5,5
Tourterelle des bois,2023,1,7
Tourterelle turque,2024,178,79
Traquet motteux,2021,7,2
Troglodyte mignon,2024,111,99
Vanneau huppé,2023,16,26
Vautour fauve,2019,1,0
Verdier d'Europe,2024,129,73
