frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,24,5
Alouette des champs,2020,3,4
Alouette lulu,2020,2,0
Autour des palombes,2023,8,2
Barge rousse,2019,1,0
Bécasse des bois,2024,9,1
Bec-croisé des sapins,2019,1,1
Bergeronnette des ruisseaux,2020,4,2
Bergeronnette grise,2024,11,4
Bondrée apivore,2023,3,1
Bouscarle de Cetti,2017,0,1
Bouvreuil pivoine,2024,12,2
Bruant des neiges,2022,1,0
Bruant des roseaux,2019,0,1
Bruant jaune,2023,16,4
Bruant zizi,2024,7,2
Busard Saint-Martin,2023,4,0
Buse variable,2024,47,9
Canard colvert,2024,15,3
Canard mandarin,2022,1,0
Chardonneret élégant,2024,40,4
Chevalier guignette,2017,0,1
Chevêche d'Athéna,2021,2,0
Choucas des tours,2023,8,3
Chouette hulotte,2024,10,3
Cigogne blanche,2024,1,0
Cigogne noire,2009,0,1
Corbeau freux,2023,6,2
Corneille noire,2024,53,6
Coucou gris,2023,38,0
Courlis cendré,2016,0,1
Cygne tuberculé,2024,3,0
Effraie des clochers,2023,11,2
Épervier d'Europe,2023,9,3
Étourneau sansonnet,2024,33,8
Faisan de Colchide,2023,7,0
Faucon crécerelle,2023,7,6
Faucon hobereau,2023,4,0
Fauvette à tête noire,2023,128,8
Fauvette des jardins,2023,17,0
Fauvette grisette,2022,6,0
Foulque macroule,2019,1,0
Gallinule poule-d'eau,2022,4,2
Geai des chênes,2024,50,10
Gobemouche gris,2023,26,2
Goéland argenté,2020,1,0
Goéland brun,2019,1,0
Grand Cormoran,2021,3,1
Grande Aigrette,2023,5,2
Grimpereau des bois,2024,56,2
Grimpereau des jardins,2024,123,9
Grive draine,2024,46,6
Grive litorne,2022,2,3
Grive mauvis,2023,7,2
Grive musicienne,2024,66,5
Grosbec casse-noyaux,2023,71,4
Héron cendré,2023,6,2
Héron garde-boeufs,2023,8,0
Hibou moyen-duc,2018,0,2
Hirondelle de fenêtre,2023,11,3
Hirondelle rustique,2023,18,6
Huppe fasciée,2019,3,0
Hypolaïs polyglotte,2022,7,3
Linotte mélodieuse,2023,9,5
Locustelle tachetée,2019,1,0
Loriot d'Europe,2023,21,0
Martinet noir,2023,10,1
Martin-pêcheur d'Europe,2019,1,1
Merle noir,2024,136,23
Mésange à longue queue,2024,26,5
Mésange bleue,2024,170,23
Mésange charbonnière,2024,175,25
Mésange huppée,2024,32,5
Mésange noire,2022,6,3
Mésange nonnette,2024,60,11
Moineau domestique,2024,38,8
Mouette rieuse,2020,2,0
Perdrix rouge,2020,1,0
Pic cendré,2024,14,1
Pic épeiche,2024,109,15
Pic épeichette,2024,16,0
Pic mar,2024,106,4
Pic noir,2023,28,3
Pic vert,2024,51,6
Pie bavarde,2024,39,15
Pie-grièche écorcheur,2019,1,0
Pigeon biset domestique,2024,1,1
Pigeon colombin,2024,42,1
Pigeon ramier,2024,174,25
Pinson des arbres,2024,313,22
Pinson du Nord,2024,8,1
Pipit des arbres,2022,11,0
Pipit farlouse,2022,2,3
Pipit spioncelle,2022,1,1
Pluvier doré,2022,2,0
Pouillot fitis,2019,3,0
Pouillot siffleur,2023,67,0
Pouillot véloce,2024,105,5
Roitelet à triple bandeau,2024,103,4
Roitelet huppé,2023,33,5
Rossignol philomèle,2020,1,0
Rougegorge familier,2024,245,17
Rougequeue à front blanc,2023,66,1
Rougequeue noir,2023,15,5
Sarcelle tachetée,2024,1,0
Serin cini,2023,2,0
Sittelle torchepot,2024,137,11
Tadorne casarca,2022,1,0
Tarier pâtre,2021,2,0
Tarin des aulnes,2024,11,4
Tourterelle des bois,2023,8,2
Tourterelle turque,2024,19,8
Troglodyte mignon,2024,176,13
Vanneau huppé,2023,4,2
Verdier d'Europe,2024,29,4
