frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,117,116
Aigrette garzette,2024,260,608
Alouette des champs,2024,95,215
Alouette lulu,2023,11,36
Avocette élégante,2018,0,8
Barge à queue noire,2019,1,43
Barge rousse,2014,0,2
Bécasseau cocorli,2013,0,4
Bécasseau de Temminck,2016,0,4
Bécasseau maubèche,2019,1,0
Bécasseau minute,2021,1,3
Bécasseau sanderling,2021,2,0
Bécasseau variable,2024,8,34
Bécasse des bois,2024,1,0
Bécassine des marais,2024,7,89
Bec-croisé des sapins,2017,0,1
Bergeronnette des ruisseaux,2024,23,42
Bergeronnette flavéole (M.f.flavissima),2023,2,35
Bergeronnette grise,2024,152,316
Bergeronnette printanière,2023,79,381
Bernache cravant,2023,3,4
Bernache du Canada,2023,2,1
Bernache nonnette,2012,0,4
Bihoreau gris,2023,14,26
Bondrée apivore,2023,6,10
Bouscarle de Cetti,2024,100,70
Bouvreuil pivoine,2018,0,6
Bruant des roseaux,2023,2,67
Bruant jaune,2023,4,44
Bruant ortolan,2012,0,1
Bruant proyer,2023,109,275
Bruant zizi,2024,94,110
Busard cendré,2017,0,4
Busard des roseaux,2023,3,7
Busard Saint-Martin,2024,17,58
Buse variable,2024,220,345
Caille des blés,2023,7,38
Canard chipeau,2017,0,29
Canard colvert,2024,135,259
Canard pilet,2022,2,49
Canard siffleur,2017,0,22
Canard souchet,2023,5,75
Chardonneret élégant,2024,100,178
Chevalier aboyeur,2023,13,137
Chevalier arlequin,2023,1,4
Chevalier culblanc,2024,33,172
Chevalier gambette,2023,23,73
Chevalier guignette,2023,65,210
Chevalier sylvain,2023,2,11
Chevêche d'Athéna,2023,5,23
Choucas des tours,2023,19,41
Chouette hulotte,2023,11,22
Cigogne blanche,2023,6,40
Cigogne noire,2023,7,20
Cisticole des joncs,2023,22,21
Cochevis huppé,2017,0,16
Combattant varié,2024,6,30
Corbeau freux,2023,9,53
Corneille noire,2024,160,253
Coucou gris,2023,44,90
Courlis cendré,2024,40,261
Courlis corlieu,2022,1,4
Crabier chevelu,2016,0,1
Cygne noir,2021,4,13
Cygne tuberculé,2024,164,348
Échasse blanche,2023,5,3
Effraie des clochers,2023,21,56
Élanion blanc,2024,20,0
Épervier d'Europe,2024,18,69
Étourneau sansonnet,2024,128,243
Faisan de Colchide,2022,2,11
Faucon crécerelle,2024,126,298
Faucon émerillon,2023,1,4
Faucon hobereau,2023,12,57
Faucon pèlerin,2023,3,13
Fauvette à tête noire,2024,202,187
Fauvette des jardins,2023,11,22
Fauvette grisette,2023,19,41
Foulque macroule,2024,57,213
Fuligule milouin,2021,1,9
Fuligule morillon,2018,0,3
Gallinule poule-d'eau,2024,31,110
Garrot à oeil d'or,2013,0,1
Geai des chênes,2024,101,98
Gobemouche gris,2023,14,43
Gobemouche noir,2023,19,40
Goéland argenté,2024,24,70
Goéland brun,2024,50,161
Goéland cendré,2022,1,14
Goéland leucophée,2024,84,202
Goéland marin,2023,49,191
Goéland pontique,2014,0,2
Grand Cormoran,2024,232,351
Grande Aigrette,2024,192,402
Grand Gravelot,2023,24,50
Gravelot à collier interrompu,2023,1,0
Grèbe castagneux,2023,29,82
Grèbe huppé,2023,9,69
Grimpereau des jardins,2023,37,45
Grive draine,2023,42,82
Grive litorne,2023,8,75
Grive mauvis,2023,8,58
Grive musicienne,2024,150,118
Grosbec casse-noyaux,2023,4,20
Guêpier d'Europe,2023,146,18
Guifette moustac,2012,0,3
Guifette noire,2021,3,0
Harle bièvre,2012,0,2
Harle huppé,2017,0,2
Héron cendré,2024,328,691
Héron garde-boeufs,2024,232,252
Héron pourpré,2021,2,18
Hibou des marais,2016,0,28
Hibou moyen-duc,2023,8,12
Hirondelle de fenêtre,2023,86,111
Hirondelle de rivage,2023,16,44
Hirondelle rustique,2023,219,270
Huîtrier pie,2018,0,2
Huppe fasciée,2023,23,80
Hypolaïs polyglotte,2023,43,49
Ibis sacré,2017,0,7
Labbe parasite,2023,1,0
Linotte mélodieuse,2023,29,76
Loriot d'Europe,2023,84,141
Martinet noir,2023,52,89
Martin-pêcheur d'Europe,2023,34,123
Merle noir,2024,237,241
Mésange à longue queue,2024,48,96
Mésange bleue,2024,154,204
Mésange charbonnière,2024,218,225
Mésange huppée,2023,2,3
Mésange noire,2022,1,13
Mésange nonnette,2021,3,16
Milan noir,2023,53,72
Milan royal,2022,2,2
Moineau domestique,2024,203,181
Moineau friquet,2019,1,9
Mouette mélanocéphale,2024,38,87
Mouette pygmée,2023,1,4
Mouette rieuse,2024,212,524
Mouette tridactyle,2008,0,1
Océanite culblanc,2009,0,1
Oedicnème criard,2023,54,76
Oie à tête barrée,2023,21,0
Oie cendrée,2020,9,50
Ouette d'Égypte,2023,2,4
Perdrix grise,2022,3,17
Perdrix rouge,2023,11,25
Petit Gravelot,2023,123,319
Phragmite des joncs,2011,0,1
Pic épeiche,2023,63,80
Pic épeichette,2023,8,30
Pic noir,2018,0,9
Pic vert,2024,125,147
Pie bavarde,2024,122,143
Pie-grièche à tête rousse,2013,0,1
Pie-grièche écorcheur,2023,4,10
Pigeon biset domestique,2022,21,32
Pigeon colombin,2023,3,46
Pigeon ramier,2024,193,165
Pinson des arbres,2024,294,349
Pinson du Nord,2022,12,24
Pipit à gorge rousse,2014,0,1
Pipit des arbres,2023,7,26
Pipit farlouse,2024,55,197
Pipit spioncelle,2024,12,58
Plongeon catmarin,2021,2,0
Pluvier argenté,2017,0,4
Pluvier doré,2024,5,107
Pluvier guignard,2017,0,1
Pouillot à grands sourcils,2016,0,8
Pouillot fitis,2023,4,69
Pouillot véloce,2024,207,224
Râle d'eau,2014,0,2
Râle des genêts,2017,0,38
Roitelet à triple bandeau,2024,4,15
Roitelet huppé,2022,1,18
Rossignol philomèle,2023,94,148
Rougegorge familier,2024,265,229
Rougequeue à front blanc,2022,2,13
Rougequeue noir,2023,60,114
Rousserolle effarvatte,2021,1,1
Sarcelle d'été,2023,1,28
Sarcelle d'hiver,2024,6,36
Serin cini,2023,20,81
Sittelle torchepot,2023,7,13
Spatule blanche,2023,52,47
Sterne arctique,2011,0,4
Sterne caspienne,2021,2,5
Sterne caugek,2018,0,4
Sterne naine,2023,99,267
Sterne pierregarin,2023,122,269
Tadorne casarca,2024,19,4
Tadorne de Belon,2024,182,499
Tarier des prés,2023,35,254
Tarier pâtre,2024,57,89
Tarin des aulnes,2023,7,41
Tournepierre à collier,2021,2,2
Tourterelle des bois,2023,46,99
Tourterelle turque,2024,105,105
Traquet motteux,2023,8,83
Troglodyte mignon,2023,111,149
Vanneau huppé,2024,69,370
Verdier d'Europe,2024,36,113
