frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,20,44
Aigle botté,2022,2,4
Aigle royal,2021,1,13
Aigrette garzette,2022,1,0
Alouette des champs,2023,171,168
Alouette lulu,2023,87,100
Autour des palombes,2021,2,3
Bécasseau minute,2007,0,2
Bécasseau variable,2011,0,2
Bécasse des bois,2023,2,2
Bécassine des marais,2021,2,24
Bec-croisé des sapins,2021,38,132
Bergeronnette des ruisseaux,2023,22,42
Bergeronnette flavéole (M.f.flavissima),2020,1,0
Bergeronnette grise,2023,148,294
Bergeronnette printanière,2023,12,26
Bernache nonnette,2012,0,2
Bihoreau gris,2021,2,1
Bondrée apivore,2021,9,38
Bouvreuil pivoine,2023,26,64
Bruant des roseaux,2023,23,82
Bruant fou,2020,10,9
Bruant jaune,2023,104,139
Bruant proyer,2023,13,20
Bruant zizi,2022,7,5
Busard cendré,2015,0,3
Busard des roseaux,2023,10,47
Busard Saint-Martin,2022,14,38
Buse variable,2023,205,384
Caille des blés,2023,18,13
Canard chipeau,2018,0,14
Canard colvert,2023,159,350
Canard mandarin,2019,1,0
Canard pilet,2021,1,8
Canard siffleur,2018,0,30
Canard souchet,2022,10,41
Cassenoix moucheté,2012,0,1
Chardonneret élégant,2023,111,194
Chevalier aboyeur,2023,2,5
Chevalier culblanc,2022,7,13
Chevalier gambette,2021,1,5
Chevalier guignette,2023,25,37
Chevalier sylvain,2018,0,3
Chevêche d'Athéna,2015,0,5
Choucas des tours,2023,53,74
Chouette hulotte,2022,11,20
Cigogne blanche,2011,0,2
Cigogne noire,2021,1,6
Cincle plongeur,2022,6,7
Circaète Jean-le-Blanc,2023,40,75
Cisticole des joncs,2018,0,6
Combattant varié,2009,0,1
Corbeau freux,2012,0,2
Corneille noire,2023,147,146
Coucou gris,2023,67,66
Courlis cendré,2015,0,1
Crabier chevelu,2023,3,1
Échasse blanche,2018,0,1
Épervier d'Europe,2023,24,46
Étourneau sansonnet,2023,79,82
Faisan de Colchide,2022,9,3
Faucon crécerelle,2023,96,164
Faucon émerillon,2019,1,3
Faucon hobereau,2022,6,41
Faucon kobez,2017,0,1
Faucon pèlerin,2022,6,4
Fauvette à tête noire,2023,112,103
Fauvette des jardins,2023,27,38
Fauvette grisette,2023,60,50
Foulque macroule,2023,82,401
Fuligule milouin,2023,14,87
Fuligule morillon,2016,0,11
Gallinule poule-d'eau,2023,25,167
Garrot à oeil d'or,2011,0,3
Geai des chênes,2023,92,97
Gobemouche gris,2023,3,5
Gobemouche noir,2022,31,18
Goéland brun,2021,2,2
Goéland leucophée,2023,88,138
Gorgebleue à miroir,2010,0,1
Grand Corbeau,2023,67,112
Grand Cormoran,2023,116,169
Grand-duc d'Europe,2023,6,15
Grande Aigrette,2023,127,77
Grand Gravelot,2012,0,1
Grèbe à cou noir,2022,2,18
Grèbe castagneux,2023,81,286
Grèbe huppé,2023,260,417
Grimpereau des bois,2023,9,19
Grimpereau des jardins,2023,32,17
Grive draine,2023,167,250
Grive litorne,2023,33,106
Grive mauvis,2023,4,11
Grive musicienne,2023,61,61
Grosbec casse-noyaux,2023,5,14
Guêpier d'Europe,2019,2,1
Guifette leucoptère,2011,0,1
Guifette moustac,2023,4,4
Guifette noire,2021,6,15
Héron cendré,2023,189,244
Héron garde-boeufs,2021,3,0
Héron pourpré,2023,2,12
Hibou des marais,2016,0,1
Hibou moyen-duc,2022,2,8
Hirondelle de fenêtre,2023,30,85
Hirondelle de rivage,2020,4,10
Hirondelle de rochers,2023,11,23
Hirondelle rustique,2023,118,142
Huppe fasciée,2023,32,6
Hypolaïs polyglotte,2022,2,2
Linotte mélodieuse,2023,70,81
Locustelle tachetée,2011,0,4
Loriot d'Europe,2023,1,1
Marouette ponctuée,2009,0,3
Martinet noir,2023,44,61
Martin-pêcheur d'Europe,2022,10,14
Merle à plastron,2021,2,4
Merle noir,2023,194,171
Mésange à longue queue,2020,13,14
Mésange bleue,2023,78,73
Mésange charbonnière,2023,99,94
Mésange huppée,2023,79,107
Mésange noire,2023,126,229
Mésange nonnette,2023,22,33
Milan noir,2023,72,160
Milan royal,2023,454,757
Moineau domestique,2023,108,98
Moineau friquet,2023,60,32
Mouette pygmée,2022,7,1
Mouette rieuse,2023,10,42
Nette rousse,2022,1,18
Perdrix rouge,2021,1,0
Phragmite des joncs,2013,0,1
Pic épeiche,2023,66,113
Pic épeichette,2022,3,6
Pic noir,2023,25,84
Pic vert,2023,67,79
Pie bavarde,2023,73,101
Pie-grièche écorcheur,2023,126,106
Pie-grièche grise,2023,104,230
Pigeon biset domestique,2022,10,2
Pigeon colombin,2022,2,5
Pigeon ramier,2023,61,51
Pinson des arbres,2023,298,355
