frname,lastobs,newcount,oldcount
Cygne noir,2022,2,164
Cygne tuberculé,2024,2104,3748
Échasse blanche,2024,1066,1850
Effraie des clochers,2023,5,21
Eider à duvet,2022,2,34
Eider à tête grise,2022,134,0
Élanion blanc,2023,60,6
Engoulevent d'Europe,2023,11,15
Épervier d'Europe,2024,194,251
Étourneau roselin,2023,3,0
Étourneau sansonnet,2024,1324,1987
Étourneau unicolore,2020,1,2
Faisan de Colchide,2024,29,203
Faucon crécerelle,2024,199,341
Faucon d'Éléonore,2021,4,3
Faucon émerillon,2024,11,22
Faucon hobereau,2023,139,266
Faucon pèlerin,2024,113,201
Fauvette à tête noire,2024,373,581
Fauvette babillarde,2016,0,2
Fauvette des jardins,2023,13,17
Fauvette grisette,2024,250,419
Fauvette mélanocéphale,2018,0,3
Fauvette pitchou,2023,23,16
Flamant rose,2023,141,58
Fou de Bassan,2024,7,7
Foulque macroule,2024,1474,2224
Fuligule à bec cerclé,2015,0,1
Fuligule milouin,2022,17,146
Fuligule milouinan,2023,3,8
Fuligule morillon,2022,8,72
Fulmar boréal,2009,0,3
Gallinule poule-d'eau,2024,1277,1733
Garrot à oeil d'or,2012,0,2
Geai des chênes,2024,176,357
Glaréole à collier,2019,1,2
Gobemouche gris,2023,39,69
Gobemouche noir,2023,71,62
Goéland à ailes blanches,2022,1,40
Goéland à bec cerclé,2023,164,150
Goéland argenté,2024,210,512
Goéland bourgmestre,2022,1,62
Goéland brun,2024,697,1898
Goéland cendré,2024,551,1250
Goéland d'Audouin,2021,2,2
Goéland leucophée,2024,2093,3776
Goéland marin,2024,566,971
Goéland pontique,2014,0,2
Goéland railleur,2014,0,9
Gorgebleue à miroir,2024,265,766
Grand Cormoran,2024,2009,3487
Grande Aigrette,2024,744,1951
Grand Gravelot,2024,1607,2997
Grand Labbe,2019,4,28
Gravelot à collier interrompu,2024,77,199
Grèbe à cou noir,2024,406,698
Grèbe castagneux,2024,1269,978
Grèbe esclavon,2024,10,135
Grèbe huppé,2024,403,1322
Grèbe jougris,2021,1,13
Grimpereau des jardins,2024,170,249
Grive draine,2023,20,11
Grive litorne,2023,7,28
Grive mauvis,2024,37,39
Grive musicienne,2024,600,856
Grosbec casse-noyaux,2021,3,18
Guêpier d'Europe,2023,3,1
Guifette leucoptère,2022,7,1
Guifette moustac,2023,32,48
Guifette noire,2023,84,79
Guillemot de Troïl,2024,6,21
Harelde boréale,2020,12,8
Harle bièvre,2019,0,12
Harle huppé,2024,41,70
Héron cendré,2024,2181,4066
Héron garde-boeufs,2024,253,214
Héron pourpré,2024,61,76
Hibou des marais,2024,21,19
Hibou moyen-duc,2013,0,1
Hirondelle de fenêtre,2024,117,280
Hirondelle de rivage,2024,118,318
Hirondelle rousseline,2013,0,3
Hirondelle rustique,2024,996,1589
Huîtrier pie,2024,95,118
Huppe fasciée,2024,123,229
Hypolaïs polyglotte,2023,269,562
Ibis falcinelle,2024,94,80
Ibis sacré,2021,2,5
Inséparable de Fischer,2011,0,1
Labbe parasite,2023,9,13
Labbe pomarin,2023,4,0
Léiothrix jaune,2017,0,1
Linotte mélodieuse,2024,543,1214
Locustelle luscinioïde,2024,2,5
Locustelle tachetée,2023,6,9
Loriot d'Europe,2023,36,36
Macareux moine,2023,2,6
Macreuse brune,2022,7,19
Macreuse noire,2024,58,67
Marouette ponctuée,2022,18,10
Martinet noir,2023,525,646
Martin-pêcheur d'Europe,2024,1490,1998
Merle à plastron,2023,14,49
Merle noir,2024,1250,1531
Mésange à longue queue,2024,457,615
Mésange bleue,2024,648,938
Mésange charbonnière,2024,843,966
Mésange huppée,2024,85,38
Mésange noire,2023,27,13
Mésange nonnette,2022,6,3
Milan noir,2024,731,1332
Milan royal,2023,17,34
Moineau domestique,2024,1572,1979
Moineau friquet,2023,11,75
Mouette blanche,2009,0,7
Mouette de Sabine,2023,29,0
Mouette mélanocéphale,2024,772,1444
Mouette pygmée,2024,48,79
Mouette rieuse,2024,3663,5941
Mouette tridactyle,2023,35,47
Nette rousse,2022,1,4
Océanite culblanc,2023,42,11
Océanite tempête,2023,4,2
Oedicnème criard,2024,22,63
Oie cendrée,2024,625,842
Ouette d'Égypte,2020,1,17
Paon bleu,2023,1,0
Perruche à collier,2021,2,0
Perruche ondulée,2017,0,1
Petit Gravelot,2024,191,872
Phalarope à bec étroit,2023,19,2
Phalarope à bec large,2023,134,40
Phragmite des joncs,2024,92,136
Pic épeiche,2024,153,176
Pic épeichette,2024,55,87
Pic noir,2024,8,2
Pic vert,2024,375,631
Pie bavarde,2024,519,613
Pie-grièche à tête rousse,2023,15,39
Pie-grièche écorcheur,2023,9,8
Pigeon biset domestique,2024,194,184
Pigeon colombin,2021,2,7
Pigeon ramier,2024,937,970
Pingouin torda,2023,5,22
Pinson des arbres,2024,754,1002
Pinson du Nord,2023,39,29
Pipit à gorge rousse,2011,0,1
Pipit de Richard,2022,5,0
Pipit des arbres,2023,19,25
Pipit farlouse,2024,787,1378
Pipit maritime,2024,4,18
Pipit rousseline,2021,1,11
Pipit spioncelle,2024,82,79
Plongeon arctique,2024,9,25
Plongeon catmarin,2023,20,18
Plongeon imbrin,2024,146,117
Pluvian fluviatile,2017,0,1
Pluvier argenté,2024,1346,2108
Pluvier doré,2024,50,131
Pouillot à grands sourcils,2020,2,2
Pouillot de Bonelli,2024,37,36
Pouillot fitis,2024,153,259
Pouillot ibérique,2018,0,3
Pouillot siffleur,2014,0,6
Pouillot véloce,2024,1084,1448
Puffin des Baléares,2021,1,2
Puffin majeur,2022,1,0
Râle d'eau,2024,1085,1585
Rémiz penduline,2024,81,90
Roitelet à triple bandeau,2024,200,251
Roitelet huppé,2024,32,62
Rossignol philomèle,2024,322,718
Rougegorge familier,2024,1623,1789
Rougequeue à front blanc,2023,52,49
Rougequeue noir,2024,431,561
Rousserolle effarvatte,2024,428,781
Rousserolle turdoïde,2023,3,7
Sarcelle d'été,2024,120,287
Sarcelle d'hiver,2024,1452,2547
Serin cini,2023,34,113
Sittelle torchepot,2024,198,221
Spatule blanche,2024,2683,4322
Sterne arctique,2023,14,3
Sterne caspienne,2023,44,69
Sterne caugek,2024,403,953
Sterne hansel,2022,1,3
Sterne naine,2023,101,109
Sterne pierregarin,2024,67,69
Tadorne casarca,2023,5,5
Tadorne de Belon,2024,3488,5360
Tarier des prés,2023,71,91
Tarier pâtre,2024,545,686
Tarin des aulnes,2024,91,64
Torcol fourmilier,2023,54,111
Tournepierre à collier,2024,896,1268
Tourterelle des bois,2023,38,69
Tourterelle turque,2024,756,873
Traquet motteux,2024,613,1162
Troglodyte mignon,2024,357,911
Vanneau huppé,2024,756,1382
Vautour fauve,2014,0,1
Verdier d'Europe,2024,330,717
