frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,10,33
Alouette des champs,2022,11,31
Alouette lulu,2014,0,1
Autour des palombes,2023,3,3
Bécasse des bois,2017,0,1
Bécassine des marais,2015,0,2
Bec-croisé des sapins,2016,0,1
Bergeronnette des ruisseaux,2024,18,18
Bergeronnette grise,2024,8,29
Bergeronnette printanière,2022,12,35
Bernache du Canada,2023,3,4
Bondrée apivore,2020,2,3
Bouvreuil pivoine,2024,25,47
Bruant jaune,2023,17,43
Bruant proyer,2014,0,6
Busard cendré,2023,23,36
Busard des roseaux,2023,7,19
Busard Saint-Martin,2024,4,10
Buse pattue,2018,0,1
Buse variable,2023,7,77
Caille des blés,2023,4,16
Canard colvert,2024,7,13
Chardonneret élégant,2024,13,19
Chevalier culblanc,2021,2,0
Chevalier guignette,2023,2,0
Chevêche d'Athéna,2023,8,18
Choucas des tours,2022,3,2
Chouette hulotte,2023,3,26
Cigogne blanche,2021,1,1
Cigogne noire,2021,1,2
Cincle plongeur (C.c.cinclus),2021,8,17
Corbeau freux,2022,3,5
Corneille noire,2024,17,18
Coucou gris,2022,2,0
Effraie des clochers,2023,8,16
Épervier d'Europe,2023,8,24
Étourneau sansonnet,2024,9,22
Faisan de Colchide,2022,3,1
Faisan doré,2020,1,0
Faucon crécerelle,2024,33,92
Faucon hobereau,2023,4,10
Faucon pèlerin,2024,13,8
Fauvette à tête noire,2024,15,34
Fauvette babillarde,2020,5,14
Fauvette des jardins,2023,4,6
Fauvette grisette,2023,18,30
Foulque macroule,2018,0,4
Gallinule poule-d'eau,2024,6,0
Geai des chênes,2023,6,17
Gobemouche gris,2022,1,2
Gobemouche noir,2015,0,1
Grand Corbeau,2024,16,0
Grand Cormoran,2024,11,7
Grand-duc d'Europe,2016,0,1
Grande Aigrette,2024,15,22
Grèbe castagneux,2021,1,0
Grimpereau des bois,2023,5,4
Grimpereau des jardins,2023,4,9
Grive draine,2023,3,16
Grive litorne,2018,0,21
Grive mauvis,2023,1,5
Grive musicienne,2023,9,32
Grosbec casse-noyaux,2024,5,33
Héron cendré,2024,12,45
Héron pourpré,2013,0,1
Hibou moyen-duc,2018,0,14
Hirondelle de fenêtre,2023,1,16
Hirondelle rustique,2023,5,27
Huppe fasciée,2018,0,1
Hypolaïs polyglotte,2013,0,3
Linotte mélodieuse,2023,13,36
Loriot d'Europe,2022,2,2
Martinet noir,2023,3,6
Martin-pêcheur d'Europe,2023,19,17
Merle à plastron,2012,0,1
Merle noir,2024,19,37
Mésange à longue queue,2024,19,21
Mésange bleue,2024,15,28
Mésange boréale,2024,10,12
Mésange charbonnière,2024,19,30
Mésange huppée,2024,8,14
Mésange noire,2022,4,18
Mésange nonnette,2022,6,31
Milan noir,2023,15,23
Milan royal,2024,21,35
Moineau domestique,2024,16,14
Moineau friquet,2024,9,17
Oie cendrée,2023,1,0
Ouette d'Égypte,2021,1,5
Perdrix grise,2023,4,17
Perruche à collier,2016,0,1
Pic épeiche,2024,26,37
Pic épeichette,2018,0,3
Pic mar,2023,6,15
Pic noir,2024,8,6
Pic vert,2023,14,16
Pie bavarde,2024,10,11
Pie-grièche écorcheur,2023,10,13
Pie-grièche grise,2017,0,36
Pigeon biset domestique,2024,4,1
Pigeon colombin,2023,1,0
Pigeon ramier,2024,11,18
Pinson des arbres,2024,12,35
Pinson du Nord,2023,2,2
Pipit des arbres,2023,2,20
Pipit farlouse,2019,1,12
Pipit spioncelle,2018,0,1
Pluvier doré,2015,0,1
Pluvier guignard,2014,0,1
Pouillot fitis,2023,2,10
Pouillot siffleur,2019,1,0
Pouillot véloce,2022,6,41
Râle d'eau,2018,0,2
Rémiz penduline,2013,0,1
Roitelet à triple bandeau,2024,17,19
Roitelet huppé,2024,11,19
Rossignol philomèle,2021,3,7
Rougegorge familier,2024,18,44
Rougequeue à front blanc,2021,2,10
Rougequeue noir,2024,25,42
Rousserolle verderolle,2021,11,7
Serin cini,2018,0,12
Sittelle torchepot,2024,11,16
Tarier des prés,2018,0,9
Tarier pâtre,2023,6,30
Tarin des aulnes,2024,9,12
Torcol fourmilier,2013,0,1
Tourterelle des bois,2023,6,12
Tourterelle turque,2024,3,4
Traquet motteux,2022,6,29
Troglodyte mignon,2024,18,39
Vanneau huppé,2018,0,13
Verdier d'Europe,2022,5,12
