frname,lastobs,newcount,oldcount
Pouillot à grands sourcils,2020,1,45
Pouillot fitis,2023,76,172
Pouillot siffleur,2021,1,3
Pouillot véloce,2024,1141,834
Râle d'eau,2022,1,67
Rémiz penduline,2015,0,3
Roitelet à triple bandeau,2024,112,122
Roitelet huppé,2024,226,211
Rossignol philomèle,2023,101,65
Rougegorge familier,2024,2841,1637
Rougequeue à front blanc,2023,24,37
Rougequeue noir,2024,793,487
Rousserolle effarvatte,2023,83,129
Rousserolle verderolle,2023,10,56
Sarcelle d'été,2021,7,9
Sarcelle d'hiver,2024,27,151
Serin cini,2024,148,170
Sittelle torchepot,2024,191,118
Sizerin cabaret,2018,0,27
Sizerin flammé,2018,0,59
Sterne pierregarin,2023,127,349
Tadorne casarca,2018,0,25
Tadorne de Belon,2016,0,2
Tarier des prés,2023,6,12
Tarier pâtre,2024,13,129
Tarin des aulnes,2024,109,89
Torcol fourmilier,2017,0,4
Tourterelle des bois,2022,5,14
Tourterelle turque,2024,1864,1431
Traquet motteux,2023,2,19
Troglodyte mignon,2024,1343,726
Vanneau huppé,2023,6,17
Verdier d'Europe,2024,598,496
