frname,lastobs,newcount,oldcount
Engoulevent d'Europe,2020,1,0
Épervier d'Europe,2024,39,4
Étourneau sansonnet,2024,113,14
Faisan de Colchide,2023,6,0
Faucon crécerelle,2024,130,10
Faucon émerillon,2024,13,1
Faucon hobereau,2023,57,3
Faucon pèlerin,2024,27,3
Fauvette à tête noire,2023,96,2
Fauvette babillarde,2023,4,2
Fauvette des jardins,2023,25,2
Fauvette grisette,2023,60,2
Foulque macroule,2024,182,11
Fuligule milouin,2024,28,1
Fuligule milouinan,2024,6,1
Fuligule morillon,2024,34,1
Gallinule poule-d'eau,2024,130,6
Garrot à oeil d'or,2023,25,0
Geai des chênes,2024,26,4
Gobemouche gris,2023,6,3
Goéland argenté,2024,83,6
Goéland brun,2024,20,1
Goéland cendré,2024,32,2
Goéland leucophée,2023,7,1
Goéland marin,2024,70,2
Goéland pontique,2022,3,0
Gorgebleue à miroir,2023,321,7
Grand Corbeau,2022,1,0
Grand Cormoran,2024,145,3
Grande Aigrette,2024,514,8
Grand Gravelot,2023,16,1
Gravelot à collier interrompu,2020,1,1
Grèbe à cou noir,2021,4,1
Grèbe castagneux,2024,151,5
Grèbe esclavon,2021,1,1
Grèbe huppé,2024,47,3
Grimpereau des jardins,2024,16,4
Grive draine,2024,14,4
Grive litorne,2023,5,1
Grive mauvis,2024,29,2
Grive musicienne,2024,117,10
Grosbec casse-noyaux,2021,2,2
Guifette moustac,2022,1,0
Guillemot de Troïl,2023,1,0
Harle huppé,2017,0,1
Harle piette,2022,1,0
Héron cendré,2024,329,8
Héron garde-boeufs,2024,227,3
Héron pourpré,2023,11,0
Hibou des marais,2023,3,1
Hibou moyen-duc,2023,5,2
Hirondelle de fenêtre,2023,7,2
Hirondelle de rivage,2023,31,3
Hirondelle rustique,2023,90,8
Huîtrier pie,2024,37,5
Huppe fasciée,2023,2,0
Hypolaïs polyglotte,2023,13,2
Ibis falcinelle,2023,27,0
Linotte mélodieuse,2024,174,8
Locustelle luscinioïde,2023,161,7
Locustelle tachetée,2023,28,2
Loriot d'Europe,2023,5,2
Macreuse brune,2017,0,1
Macreuse noire,2017,0,1
Marouette ponctuée,2021,13,1
Martinet noir,2023,68,3
Martin-pêcheur d'Europe,2024,41,5
Merle à plastron,2022,2,0
Merle noir,2024,237,21
Mésange à longue queue,2024,46,4
Mésange bleue,2024,185,12
Mésange charbonnière,2024,127,16
Mésange huppée,2023,3,1
Mésange noire,2019,0,1
Mésange nonnette,2022,3,1
Milan noir,2023,14,1
Milan royal,2023,3,0
Moineau domestique,2024,127,25
Mouette mélanocéphale,2022,5,0
Mouette pygmée,2023,2,0
Mouette rieuse,2024,192,4
Mouette tridactyle,2023,1,0
Nette rousse,2021,1,0
Oie cendrée,2024,97,3
Oie rieuse,2023,2,0
Ouette d'Égypte,2022,2,0
Panure à moustaches,2024,647,9
Perdrix grise,2023,8,2
Petit Gravelot,2023,8,1
Phragmite aquatique,2023,1,1
Phragmite des joncs,2023,324,4
Pic épeiche,2024,44,4
Pic épeichette,2023,2,0
Pic vert,2024,50,11
Pie bavarde,2024,104,14
Pie-grièche écorcheur,2023,5,1
Pie-grièche grise,2017,0,1
Pigeon biset domestique,2024,7,1
Pigeon colombin,2024,10,2
Pigeon ramier,2024,175,9
Pinson des arbres,2024,154,12
Pinson du Nord,2023,6,2
Pipit des arbres,2023,2,0
Pipit farlouse,2024,88,6
Pipit maritime,2023,4,0
Pipit spioncelle,2024,68,1
Plongeon arctique,2017,0,1
Plongeon catmarin,2021,1,0
Pluvier argenté,2023,8,1
Pluvier doré,2021,1,0
Pouillot à grands sourcils,2022,1,0
Pouillot fitis,2023,46,3
Pouillot véloce,2024,240,3
Râle d'eau,2024,210,7
Râle des genêts,2022,2,1
Rémiz penduline,2024,45,3
Roitelet à triple bandeau,2024,9,2
Roitelet huppé,2023,7,3
Rossignol philomèle,2023,82,2
Rougegorge familier,2024,345,11
Rougequeue à front blanc,2021,4,2
Rougequeue noir,2023,6,8
Rousserolle effarvatte,2023,318,4
Rousserolle verderolle,2023,25,3
Sarcelle d'été,2023,41,3
Sarcelle d'hiver,2024,106,2
Serin cini,2018,0,1
Sittelle torchepot,2023,6,3
Sizerin boréal (C.f.flammea),2023,1,0
Sizerin cabaret,2024,2,0
Sizerin flammé,2024,3,0
Spatule blanche,2024,235,7
Sterne caspienne,2023,1,0
Sterne caugek,2023,2,0
Tadorne casarca,2022,4,0
Tadorne de Belon,2024,238,8
Tarier des prés,2023,38,2
Tarier pâtre,2024,109,4
Tarin des aulnes,2024,9,1
Tournepierre à collier,2023,2,0
Tourterelle des bois,2022,6,1
Tourterelle turque,2024,59,10
Traquet motteux,2023,40,1
Troglodyte mignon,2024,141,7
Vanneau huppé,2024,141,9
Verdier d'Europe,2024,53,9
