frname,lastobs,newcount,oldcount
Accenteur alpin,2023,22,13
Accenteur mouchet,2024,180,111
Aigle botté,2023,1,0
Aigle royal,2024,99,86
Alouette des champs,2024,67,21
Alouette lulu,2023,15,26
Autour des palombes,2024,9,6
Bécasse des bois,2023,5,3
Bec-croisé des sapins,2024,208,115
Bergeronnette des ruisseaux,2023,61,33
Bergeronnette grise,2024,10,10
Bergeronnette printanière,2021,8,1
Bondrée apivore,2022,13,16
Bouvreuil pivoine,2024,89,52
Bruant fou,2023,62,52
Bruant jaune,2024,22,25
Bruant ortolan,2015,0,3
Bruant zizi,2023,1,1
Busard cendré,2021,1,2
Busard des roseaux,2021,5,4
Busard Saint-Martin,2015,0,3
Buse variable,2024,17,17
Caille des blés,2023,12,4
Canard colvert,2023,12,2
Canard pilet,2015,0,1
Chardonneret élégant,2024,14,17
Chevalier culblanc,2022,3,2
Chevalier guignette,2023,2,1
Chevalier sylvain,2017,0,1
Chevêchette d'Europe,2018,0,1
Chocard à bec jaune,2023,46,37
Chouette de Tengmalm,2024,58,16
Chouette hulotte,2024,27,10
Cigogne noire,2017,0,1
Cincle plongeur (C.c.cinclus),2022,15,18
Circaète Jean-le-Blanc,2024,51,41
Cisticole des joncs,2019,1,0
Corneille noire,2024,58,32
Coucou gris,2023,70,22
Crave à bec rouge,2023,69,26
Effraie des clochers,2021,1,0
Épervier d'Europe,2023,29,26
Étourneau sansonnet,2012,0,2
Faucon crécerelle,2024,56,39
Faucon crécerellette,2021,1,0
Faucon d'Éléonore,2023,1,1
Faucon émerillon,2012,0,1
Faucon hobereau,2013,0,2
Faucon pèlerin,2024,6,3
Fauvette à tête noire,2023,72,53
Fauvette des jardins,2022,7,10
Fauvette grisette,2023,34,24
Fauvette pitchou,2021,1,2
Geai des chênes,2024,93,51
Gobemouche gris,2022,1,2
Gobemouche noir,2023,9,6
Grand Corbeau,2024,63,44
Grand Cormoran,2012,0,1
Grand-duc d'Europe,2017,0,1
Grand Tétras,2024,135,120
Grimpereau des bois,2024,80,19
Grimpereau des jardins,2024,78,18
Grive draine,2024,199,113
Grive litorne,2024,4,12
Grive mauvis,2024,6,4
Grive musicienne,2024,102,44
Grosbec casse-noyaux,2023,7,4
Guêpier d'Europe,2023,9,3
Héron cendré,2017,0,2
Hibou moyen-duc,2024,4,2
Hirondelle de fenêtre,2023,24,14
Hirondelle de rivage,2023,1,0
Hirondelle de rochers,2023,5,2
Hirondelle rousseline,2018,0,1
Hirondelle rustique,2023,7,9
Huppe fasciée,2022,1,0
Lagopède alpin,2021,1,1
Linotte mélodieuse,2024,33,19
Loriot d'Europe,2017,0,3
Martinet à ventre blanc,2023,1,0
Martinet noir,2023,16,7
Martinet pâle,2022,1,0
Merle à plastron,2024,105,56
Merle noir,2024,89,41
Mésange à longue queue,2023,11,5
Mésange bleue,2024,49,20
Mésange charbonnière,2024,55,18
Mésange huppée,2024,267,101
Mésange noire,2024,544,226
Mésange nonnette,2023,13,4
Milan noir,2022,5,1
Milan royal,2021,1,2
Moineau domestique,2021,2,1
Monticole de roche,2023,16,12
Niverolle alpine,2020,1,2
Perdrix grise,2024,59,41
Perdrix rouge,2024,3,8
Pic de Sharpe,2024,13,6
Pic épeiche,2024,116,49
Pic noir,2024,93,62
Pic vert,2018,0,3
Pie bavarde,2023,4,1
Pie-grièche à tête rousse,2017,0,1
Pie-grièche écorcheur,2022,12,13
Pigeon ramier,2024,51,33
Pinson des arbres,2024,404,148
Pinson du Nord,2024,16,5
Pipit des arbres,2023,24,35
Pipit farlouse,2024,6,3
Pipit rousseline,2019,1,0
Pipit spioncelle,2024,88,46
Pluvier guignard,2023,10,1
Pouillot de Bonelli,2023,33,13
Pouillot fitis,2024,4,3
Pouillot véloce,2024,84,61
Roitelet à triple bandeau,2024,94,27
Roitelet huppé,2024,248,77
Rollier d'Europe,2017,0,1
Rougegorge familier,2024,186,108
Rougequeue à front blanc,2023,4,2
Rougequeue noir,2024,105,76
Serin cini,2023,12,15
Sittelle torchepot,2024,83,26
Tarier des prés,2023,11,5
Tarier pâtre,2024,28,28
Tarin des aulnes,2024,66,23
Tichodrome échelette,2018,0,1
Torcol fourmilier,2023,1,0
Traquet motteux,2024,93,42
Troglodyte mignon,2024,167,64
Vautour fauve,2024,124,127
Venturon montagnard,2024,149,96
Verdier d'Europe,2024,7,7
