frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,69,51
Aigle botté,2023,1,1
Aigrette garzette,2024,5,17
Alouette des champs,2024,284,214
Alouette lulu,2024,137,74
Bécasse des bois,2014,0,2
Bécassine des marais,2024,5,6
Bergeronnette des ruisseaux,2024,67,47
Bergeronnette flavéole (M.f.flavissima),2023,7,0
Bergeronnette grise,2024,121,83
Bergeronnette printanière,2023,99,11
Bihoreau gris,2018,0,3
Bondrée apivore,2022,4,9
Bouscarle de Cetti,2024,157,58
Bouvreuil pivoine,2017,0,1
Bruant des roseaux,2024,21,20
Bruant jaune,2023,17,13
Bruant ortolan,2023,3,1
Bruant proyer,2024,323,109
Bruant zizi,2024,367,207
Busard cendré,2023,4,7
Busard des roseaux,2023,7,3
Busard Saint-Martin,2024,37,14
Buse variable,2024,522,375
Caille des blés,2024,19,6
Canard chipeau,2017,0,1
Canard colvert,2024,94,89
Canard mandarin,2023,1,0
Canard pilet,2024,1,0
Canard siffleur,2018,0,2
Canard souchet,2024,3,1
Chardonneret élégant,2024,161,121
Chevalier aboyeur,2019,0,1
Chevalier culblanc,2023,11,9
Chevalier guignette,2023,21,19
Chevêche d'Athéna,2023,26,8
Choucas des tours,2024,15,12
Chouette hulotte,2023,19,11
Cigogne blanche,2024,17,10
Cigogne noire,2020,1,0
Circaète Jean-le-Blanc,2021,7,1
Cisticole des joncs,2024,64,9
Cochevis huppé,2024,93,32
Combattant varié,2007,0,3
Corbeau freux,2023,14,17
Corneille noire,2024,243,146
Coucou gris,2023,29,15
Courlis corlieu,2018,0,1
Cygne tuberculé,2023,64,68
Échasse blanche,2020,1,1
Effraie des clochers,2023,15,21
Élanion blanc,2024,122,55
Engoulevent d'Europe,2021,1,2
Épervier d'Europe,2024,22,16
Étourneau sansonnet,2024,256,144
Faisan de Colchide,2024,20,13
Faucon crécerelle,2024,652,462
Faucon émerillon,2023,6,3
Faucon hobereau,2023,21,7
Faucon pèlerin,2022,1,0
Fauvette à tête noire,2024,346,146
Fauvette des jardins,2020,1,1
Fauvette grisette,2023,126,42
Foulque macroule,2023,10,8
Fuligule milouin,2019,0,5
Fuligule morillon,2021,1,0
Gallinule poule-d'eau,2024,86,67
Geai des chênes,2024,122,119
Gobemouche gris,2022,7,5
Gobemouche noir,2023,22,12
Goéland leucophée,2018,0,1
Grand Cormoran,2024,105,124
Grande Aigrette,2023,4,2
Grèbe castagneux,2023,8,20
Grèbe huppé,2024,3,7
Grimpereau des jardins,2024,91,43
Grive draine,2024,33,17
Grive litorne,2024,5,9
Grive mauvis,2024,40,37
Grive musicienne,2024,216,99
Grosbec casse-noyaux,2022,6,18
Guêpier d'Europe,2015,0,1
Guifette moustac,2010,0,1
Harle bièvre,2011,0,2
Héron cendré,2024,152,144
Héron garde-boeufs,2024,28,7
Héron pourpré,2023,3,6
Hibou moyen-duc,2019,1,3
Hirondelle de fenêtre,2023,49,26
Hirondelle de rivage,2023,32,25
Hirondelle rustique,2023,278,160
Huppe fasciée,2024,41,29
Hypolaïs polyglotte,2023,94,42
Linotte mélodieuse,2024,180,88
Loriot d'Europe,2023,37,29
Martinet noir,2023,72,39
Martin-pêcheur d'Europe,2024,62,70
Merle à plastron,2021,1,0
Merle noir,2024,294,196
Mésange à longue queue,2024,53,45
Mésange bleue,2024,174,122
Mésange charbonnière,2024,266,158
Mésange huppée,2015,0,1
Mésange noire,2023,6,5
Mésange nonnette,2023,8,11
Milan noir,2024,169,178
Milan royal,2024,3,2
Moineau domestique,2024,150,187
Moineau friquet,2023,1,1
Moineau soulcie,2023,13,20
Mouette rieuse,2021,5,3
Oedicnème criard,2023,137,58
Oie cendrée,2009,0,1
Outarde canepetière,2023,36,20
Perdrix grise,2024,16,3
Perdrix rouge,2024,29,17
Petit-duc scops,2023,1,3
Petit Gravelot,2023,5,0
Phragmite des joncs,2022,1,1
Pic épeiche,2024,89,67
Pic épeichette,2023,5,10
Pic noir,2023,8,3
Pic vert,2024,142,125
Pie bavarde,2024,104,41
Pie-grièche à tête rousse,2021,8,0
Pie-grièche écorcheur,2023,115,23
Pigeon biset domestique,2023,13,15
Pigeon colombin,2023,7,7
Pigeon ramier,2024,309,176
Pinson des arbres,2024,301,207
Pinson du Nord,2023,13,12
Pipit des arbres,2023,57,23
Pipit farlouse,2024,87,33
Pipit rousseline,2023,6,6
Pipit spioncelle,2024,14,14
Pluvier doré,2024,19,5
Pouillot de Bonelli,2009,0,2
Pouillot fitis,2023,7,3
Pouillot véloce,2024,253,135
Râle d'eau,2021,1,3
Roitelet à triple bandeau,2024,40,31
Roitelet huppé,2020,2,5
Rossignol philomèle,2023,150,55
Rougegorge familier,2024,359,191
Rougequeue à front blanc,2023,73,83
Rougequeue noir,2024,121,148
Rousserolle effarvatte,2021,10,4
Sarcelle d'hiver,2024,5,0
Serin cini,2024,167,124
Sittelle torchepot,2024,32,10
Tarier des prés,2023,11,4
Tarier pâtre,2024,131,47
Tarin des aulnes,2024,7,9
Torcol fourmilier,2021,4,5
Tourterelle des bois,2023,158,99
Tourterelle turque,2024,116,74
Traquet motteux,2023,24,11
Troglodyte mignon,2024,157,99
Vanneau huppé,2024,52,36
Verdier d'Europe,2024,67,61
