frname,lastobs,newcount,oldcount
Coucou geai,2019,1,0
Coucou gris,2024,993,1129
Courlis cendré,2024,842,709
Courlis corlieu,2023,17,38
Crabier chevelu,2023,230,281
Cygne chanteur,2024,52,32
Cygne noir,2020,2,56
Cygne siffleur,2024,58,1
Cygne tuberculé,2024,5017,5471
Dendrocygne fauve,2020,4,2
Échasse blanche,2024,1114,1224
Effraie des clochers,2023,39,158
Élanion blanc,2023,133,0
Engoulevent d'Europe,2007,0,3
Épervier d'Europe,2024,215,235
Érismature rousse,2014,0,1
Étourneau roselin,2020,2,0
Étourneau sansonnet,2024,1731,1896
Faisan de Colchide,2024,368,479
Faisan vénéré,2022,4,86
Faucon crécerelle,2024,690,852
Faucon émerillon,2023,3,9
Faucon hobereau,2023,135,181
Faucon kobez,2023,1,22
Faucon pèlerin,2024,74,152
Fauvette à tête noire,2024,2562,2604
Fauvette babillarde,2023,26,54
Fauvette des jardins,2023,27,27
Fauvette grisette,2023,371,457
Flamant rose,2015,0,12
Foulque macroule,2024,5915,7056
Fuligule à bec cerclé,2023,23,12
Fuligule milouin,2024,3752,4530
Fuligule milouinan,2024,58,34
Fuligule morillon,2024,2620,2906
Fuligule nyroca,2024,136,117
Gallinule poule-d'eau,2024,1181,739
Garrot à oeil d'or,2023,41,206
Geai des chênes,2024,1122,1246
Gobemouche gris,2023,22,15
Gobemouche noir,2023,141,139
Goéland argenté,2023,2,2
Goéland brun,2023,21,22
Goéland cendré,2024,22,36
Goéland leucophée,2024,1408,1254
Goéland pontique,2015,0,1
Goéland railleur,2016,0,1
Gorgebleue à miroir,2023,53,27
Grand Corbeau,2024,119,5
Grand Cormoran,2024,2339,2778
Grand-duc d'Europe,2024,25,41
Grande Aigrette,2024,5214,6156
Grand Gravelot,2023,179,155
Gravelot à collier interrompu,2018,0,11
Grèbe à cou noir,2024,817,901
Grèbe castagneux,2024,2551,2161
Grèbe esclavon,2024,4,2
Grèbe huppé,2024,4767,5740
Grèbe jougris,2018,0,1
Grimpereau des jardins,2024,1042,888
Grive draine,2024,65,89
Grive litorne,2024,51,111
Grive mauvis,2024,30,22
Grive musicienne,2024,695,477
Grosbec casse-noyaux,2024,45,92
Guêpier d'Europe,2021,10,4
Guifette leucoptère,2023,23,14
Guifette moustac,2023,806,965
Guifette noire,2023,140,137
Harle bièvre,2023,12,2
Harle huppé,2021,4,8
Harle piette,2022,10,10
Héron cendré,2024,5986,7253
Héron garde-boeufs,2024,757,862
Héron pourpré,2024,1636,1728
Hibou des marais,2018,0,3
Hibou moyen-duc,2023,7,46
Hirondelle de fenêtre,2024,238,375
Hirondelle de rivage,2023,225,183
Hirondelle rustique,2024,1081,1337
Huppe fasciée,2024,18,70
Hypolaïs polyglotte,2023,134,296
Ibis falcinelle,2023,65,70
Ibis rouge,2023,70,0
Linotte mélodieuse,2024,58,79
Locustelle luscinioïde,2023,45,28
Locustelle tachetée,2023,39,51
Loriot d'Europe,2023,466,488
Macreuse brune,2022,2,0
Marouette de Baillon,2009,0,1
Marouette ponctuée,2023,11,28
Marouette poussin,2017,0,2
Martinet à ventre blanc,2024,23,49
Martinet noir,2023,240,367
Martin-pêcheur d'Europe,2024,893,1032
Merle à plastron,2023,2,0
Merle noir,2024,1952,2368
Mésange à longue queue,2024,1082,1134
Mésange bleue,2024,1572,1690
Mésange boréale,2019,3,78
Mésange charbonnière,2024,2575,2902
Mésange huppée,2021,2,4
Mésange noire,2023,11,14
Mésange nonnette,2024,407,644
Milan noir,2024,969,1168
Milan royal,2024,123,104
Moineau domestique,2024,959,1186
Moineau friquet,2023,30,229
Mouette mélanocéphale,2024,87,43
Mouette pygmée,2023,76,91
Mouette rieuse,2024,4253,4962
Mouette tridactyle,2022,1,0
Nette demi-deuil,2024,4,0
Nette rousse,2024,2938,3567
Oedicnème criard,2023,1,0
Oie à tête barrée,2023,6,0
Oie cendrée,2024,1611,308
Oie des moissons,2021,6,1
Oie rieuse,2022,1,3
Ouette d'Égypte,2024,335,73
Panure à moustaches,2023,1,0
Paon bleu,2021,4,0
Perdrix grise,2023,4,9
Perdrix rouge,2023,6,44
Perruche ondulée,2009,0,1
Petit-duc scops,2008,0,3
Petit Gravelot,2024,407,505
Phalarope à bec étroit,2023,10,0
Phragmite des joncs,2023,190,154
Pic cendré,2014,0,1
Pic épeiche,2024,800,718
Pic épeichette,2024,147,126
Pic mar,2024,20,10
Pic noir,2024,164,178
Pic vert,2024,638,862
Pie bavarde,2024,196,240
Pie-grièche écorcheur,2023,127,116
Pie-grièche grise,2023,7,64
Pigeon biset domestique,2023,56,55
Pigeon colombin,2024,23,40
Pigeon ramier,2024,2408,2750
Pinson des arbres,2024,2946,3514
Pinson du Nord,2024,276,143
Pipit à gorge rousse,2023,1,3
Pipit de Richard,2017,0,1
Pipit des arbres,2023,96,59
Pipit farlouse,2024,133,187
Pipit rousseline,2019,1,5
Pipit spioncelle,2024,583,711
Plongeon arctique,2024,6,0
Pluvier argenté,2023,40,30
Pluvier doré,2024,23,15
Pouillot de Bonelli,2019,2,2
Pouillot fitis,2023,100,127
Pouillot ibérique,2015,0,1
Pouillot siffleur,2021,1,0
Pouillot véloce,2024,1973,1474
Râle d'eau,2024,644,303
Rémiz penduline,2021,6,10
Roitelet à triple bandeau,2024,91,89
Roitelet huppé,2023,39,82
Rollier d'Europe,2023,5,0
Rossignol philomèle,2023,730,954
Rougegorge familier,2024,2045,1777
Rougequeue à front blanc,2023,56,59
Rougequeue noir,2024,229,261
Rousserolle effarvatte,2023,815,723
Rousserolle turdoïde,2023,270,330
Rousserolle verderolle,2023,1,2
Sarcelle d'été,2024,713,753
Sarcelle d'hiver,2024,2025,1469
Serin cini,2024,46,56
Sittelle torchepot,2024,415,556
Sizerin cabaret,2019,1,8
Sizerin flammé,2019,1,8
Spatule blanche,2024,535,118
Sterne caspienne,2023,10,3
Sterne caugek,2017,0,1
Sterne hansel,2023,13,0
Sterne naine,2023,1,6
Sterne pierregarin,2023,60,36
Tadorne casarca,2023,15,24
Tadorne de Belon,2024,899,484
Talève sultane,2023,32,2
Tarier des prés,2023,27,44
Tarier pâtre,2024,259,281
Tarin des aulnes,2024,745,657
Torcol fourmilier,2023,6,3
Tournepierre à collier,2020,4,14
Tourterelle des bois,2023,147,243
Tourterelle turque,2024,776,1100
Traquet motteux,2023,18,38
Troglodyte mignon,2024,1395,1680
Vanneau huppé,2024,1973,2423
Venturon montagnard,2020,2,0
Verdier d'Europe,2024,453,408
