frname,lastobs,newcount,oldcount
Gravelot à collier interrompu,2023,30,20
Grèbe à cou noir,2016,0,1
Grèbe castagneux,2021,1,10
Grèbe huppé,2023,4,5
Grèbe jougris,2017,0,1
Grive draine,2017,0,3
Grive litorne,2021,1,0
Grive mauvis,2021,1,0
Grive musicienne,2021,1,3
Guêpier d'Europe,2011,0,1
Guifette leucoptère,2016,0,1
Guifette moustac,2016,0,1
Guifette noire,2021,3,4
Guillemot de Troïl,2023,3,3
Harle huppé,2018,0,2
Héron cendré,2023,6,17
Héron garde-boeufs,2017,0,3
Héron pourpré,2019,1,0
Hibou des marais,2023,2,4
Hirondelle de fenêtre,2021,2,3
Hirondelle de rivage,2023,6,4
Hirondelle rustique,2023,17,5
Huîtrier pie,2023,20,32
Hypolaïs ictérine,2021,1,2
Ibis falcinelle,2016,0,1
Labbe parasite,2021,6,4
Labbe pomarin,2021,1,0
Linotte à bec jaune,2017,0,2
Linotte mélodieuse,2023,18,22
Locustelle tachetée,2021,4,2
Macreuse brune,2018,0,2
Macreuse noire,2022,6,17
Martinet noir,2023,1,3
Martin-pêcheur d'Europe,2014,0,1
Merle noir,2021,1,4
Mésange à longue queue,2021,1,0
Mésange bleue,2018,0,2
Mésange charbonnière,2018,0,2
Milan noir,2023,1,0
Moineau domestique,2022,1,1
Mouette mélanocéphale,2023,8,6
Mouette pygmée,2021,2,3
Mouette rieuse,2024,20,8
Mouette tridactyle,2023,2,5
Oie à bec court,2017,0,1
Oie cendrée,2018,0,9
Oie des moissons,2017,0,1
Oie rieuse,2017,0,1
Ouette d'Égypte,2018,0,3
Petit Gravelot,2017,0,3
Phalarope à bec large,2015,0,1
Phragmite des joncs,2021,3,0
Pic épeiche,2018,0,1
Pic vert,2021,2,2
Pie bavarde,2019,1,2
Pie-grièche grise,2017,0,1
Pigeon colombin,2021,1,0
Pigeon ramier,2022,1,2
Pingouin torda,2023,1,3
Pinson des arbres,2021,1,5
Pinson du Nord,2020,1,2
Pipit de Richard,2019,1,2
Pipit des arbres,2018,0,1
Pipit farlouse,2024,14,15
Pipit maritime,2023,3,5
Pipit spioncelle,2019,1,1
Plongeon arctique,2022,2,1
Plongeon catmarin,2022,3,11
Plongeon imbrin,2017,0,1
Pluvier argenté,2023,47,38
Pluvier doré,2022,3,8
Pluvier guignard,2017,0,1
Pouillot fitis,2021,1,0
Pouillot véloce,2021,6,3
Puffin des Anglais,2018,0,1
Puffin fuligineux,2016,0,1
Rossignol philomèle,2021,1,0
Rougegorge familier,2021,2,4
Rousserolle verderolle,2021,1,1
Sarcelle d'hiver,2021,3,20
Sizerin cabaret,2021,2,0
Sizerin flammé,2021,2,0
Spatule blanche,2023,4,14
Sterne caugek,2023,14,19
Sterne naine,2023,9,11
Sterne pierregarin,2021,12,16
Tadorne casarca,2010,0,1
Tadorne de Belon,2024,33,45
Tarier pâtre,2021,2,0
Tarin des aulnes,2021,1,0
Tournepierre à collier,2024,16,9
Tourterelle des bois,2018,0,4
Tourterelle turque,2022,2,1
Traquet motteux,2021,1,3
Troglodyte mignon,2021,2,4
Vanneau huppé,2021,5,14
Verdier d'Europe,2023,3,3
