frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,1,1
Aigrette garzette,2022,2,20
Bergeronnette des ruisseaux,2019,1,5
Bergeronnette grise,2022,9,10
Bondrée apivore,2014,0,1
Bruant fou,2021,1,0
Bruant zizi,2020,1,1
Buse variable,2009,0,2
Capucin bec-de-plomb,2022,1,0
Chardonneret élégant,2022,8,5
Choucas des tours,2021,1,0
Cormoran huppé,2022,4,22
Corneille noire,2022,6,13
Courlis cendré,2023,1,1
Cygne noir,2021,1,0
Échasse blanche,2016,0,1
Épervier d'Europe,2014,0,1
Étourneau sansonnet,2022,6,7
Faisan de Colchide,2022,11,5
Faucon crécerelle,2023,1,0
Faucon hobereau,2021,1,0
Faucon pèlerin,2012,0,1
Fauvette à tête noire,2023,6,8
Fauvette mélanocéphale,2023,27,17
Fou de Bassan,2022,2,8
Geai des chênes,2023,9,9
Gobemouche noir,2014,0,1
Goéland leucophée,2023,13,42
Grand Corbeau,2013,0,1
Grand Cormoran,2023,10,47
Grande Aigrette,2020,1,0
Grèbe à cou noir,2017,0,3
Grèbe huppé,2012,0,5
Grimpereau des jardins,2022,5,4
Harle huppé,2022,3,27
Héron cendré,2015,0,2
Héron garde-boeufs,2009,0,2
Hirondelle de fenêtre,2023,1,0
Hirondelle de rochers,2022,10,1
Hirondelle rousseline,2021,4,1
Hirondelle rustique,2023,19,7
Huppe fasciée,2022,3,0
Linotte mélodieuse,2021,2,1
Martinet noir,2022,6,4
Martin-pêcheur d'Europe,2022,1,7
Merle noir,2023,7,9
Mésange à longue queue,2022,1,0
Mésange bleue,2023,10,9
Mésange charbonnière,2022,9,10
Mésange huppée,2021,2,2
Milan noir,2021,4,0
Moineau domestique,2023,9,7
Moineau friquet,2021,2,0
Mouette mélanocéphale,2017,0,2
Mouette rieuse,2022,7,10
Mouette tridactyle,2022,1,0
Océanite tempête,2021,1,0
Perruche à collier,2016,0,1
Petit-duc scops,2022,3,3
Pic vert,2018,0,1
Pie bavarde,2023,9,17
Pigeon biset domestique,2022,2,0
Pigeon ramier,2022,3,7
Pingouin torda,2022,2,0
Pinson des arbres,2023,2,8
Plongeon catmarin,2014,0,1
Pouillot véloce,2021,6,5
Puffin yelkouan,2021,3,2
Roitelet huppé,2022,1,4
Rossignol philomèle,2022,2,0
Rougegorge familier,2023,5,9
Rougequeue noir,2023,10,23
Serin cini,2022,9,0
Sittelle torchepot,2021,1,0
Sterne caugek,2023,7,26
Sterne pierregarin,2022,2,3
Tadorne de Belon,2013,0,1
Tarin des aulnes,2011,0,2
Tichodrome échelette,2017,0,1
Tournepierre à collier,2015,0,2
Tourterelle des bois,2018,0,2
Tourterelle turque,2023,12,12
Traquet motteux,2023,2,0
Troglodyte mignon,2009,0,2
Verdier d'Europe,2022,7,5
